222572,222571
929585,/,456645,226016
929586,\,456656,456645
929587,/,456645,456656
929588,\,226026,456645
929589,/,456645,226026
929590,\,226027,456645
929591,/,456645,226027
929592,\,226049,456645
929593,/,456645,226049
929594,\,226025,456645
929595,/,456645,226025
929596,\,226030,456645
929597,/,456645,226030
929598,\,456657,456645
929599,/,456645,456657
929600,\,226042,456645
929601,/,456645,226042
929602,\,456658,456645
929603,/,456645,456658
929604,\,226037,456645
929605,/,456645,226037
929606,\,226038,456645
929607,/,456645,226038
929608,\,226043,456645
929609,/,456645,226043
929610,\,226044,456645
929611,/,456645,226044
929612,\,456659,456645
929613,/,456645,456659
929614,\,226061,456645
929615,/,456645,226061
929616,\,226047,456645
929617,/,456645,226047
929618,\,226048,456645
929619,/,456645,226048
929620,\,226050,456645
929621,/,456645,226050
929622,\,226055,456645
929623,/,456645,226055
929624,\,226056,456645
929625,/,456645,226056
929626,\,226057,456645
929627,/,456645,226057
929628,\,226058,456645
929629,/,456645,226058
929630,\,226059,456645
929631,/,456645,226059
929632,\,226060,456645
929633,/,456645,226060
929634,\,226063,456645
929635,/,456645,226063
929636,\,226062,456645
929637,/,456645,226062
929638,\,226065,456645
929639,/,456645,226065
929640,\,456664,456645
929641,/,456645,456664
929642,\,456660,456645
929643,/,456645,456660
929644,\,226052,456645
929645,/,456645,226052
929646,\,226013,456645
929647,/,456645,226013
929648,\,456642,456645
929649,/,456645,456642
929650,\,226035,456645
929651,/,456645,226035
929652,\,226067,456645
929653,/,456645,226067
929654,\,226070,456645
929655,/,456645,226070
929656,\,226073,456645
929657,/,456645,226073
929658,\,226072,456645
929659,/,456645,226072
929660,\,226071,456645
929661,/,456645,226071
929662,\,226069,456645
929663,/,456645,226069
929664,\,226075,456645
929665,/,456645,226075
929666,\,226074,456645
929667,/,456645,226074
929668,\,226068,456645
929669,/,456645,226068
929670,\,226077,456645
929671,/,456645,226077
929672,\,226076,456645
929673,/,456645,226076
929674,\,226029,456645
929675,/,456645,226029
929676,\,226045,456645
929677,/,456645,226045
929678,\,226046,456645
929679,/,456645,226046
929680,\,456662,456645
929681,/,456645,456662
929682,\,226066,456645
929683,/,456645,226066
929684,\,226064,456645
929685,/,456645,226064
929686,\,226051,456645
929687,/,456645,226051
929688,\,226033,456645
929689,/,456645,226033
929690,\,225928,456645
929691,/,456645,225928
929692,\,225927,225928
929693,/,225928,225927
929694,\,225941,225928
929695,/,225928,225941
929698,\,225928,225928
929699,/,225928,225928
929700,\,225943,456645
929701,/,456645,225943
929702,\,225942,456645
929703,/,456645,225942
929704,\,225936,456645
929705,/,456645,225936
929706,\,225938,456645
929707,/,456645,225938
929708,\,225939,225938
929709,/,225938,225939
929710,\,225947,456645
929711,/,456645,225947
929712,\,225946,225947
929713,/,225947,225946
929714,\,225947,225947
929715,/,225947,225947
929716,\,225956,225947
929717,/,225947,225956
929718,\,225951,456645
929719,/,456645,225951
929720,\,225949,456645
929721,/,456645,225949
929722,\,225950,456645
929723,/,456645,225950
929724,\,225954,225950
929725,/,225950,225954
929726,\,226008,456645
929727,/,456645,226008
929728,\,226012,456645
929729,/,456645,226012
929730,\,226011,226008
929731,/,226008,226011
929732,\,226002,226008
929733,/,226008,226002
929734,\,226007,226008
929735,/,226008,226007
929736,\,226006,226008
929737,/,226008,226006
929738,\,226005,226008
929739,/,226008,226005
929740,\,226003,226005
929741,/,226005,226003
929742,\,226004,226008
929743,/,226008,226004
929744,\,456651,226008
929745,/,226008,456651
929746,\,226015,226014
929747,/,226014,226015
929748,\,219694,219549
929749,/,219549,219694
929750,\,219693,219694
929751,/,219694,219693
929752,\,219703,219694
929753,/,219694,219703
929754,\,219957,219955
929755,/,219955,219957
929756,\,219953,219955
929757,/,219955,219953
929758,\,219958,219961
929759,/,219961,219958
929760,\,219959,219958
929761,/,219958,219959
929762,\,219960,219961
929763,/,219961,219960
929764,\,219910,219909
929765,/,219909,219910
929766,\,219937,219936
929767,/,219936,219937
929768,\,219938,219936
929769,/,219936,219938
929770,\,219939,219936
929771,/,219936,219939
929772,\,219949,219935
929773,/,219935,219949
929774,\,219951,219935
929775,/,219935,219951
929776,\,219950,219951
929777,/,219951,219950
929778,\,219942,219943
929779,/,219943,219942
929780,\,219941,219940
929781,/,219940,219941
929782,\,456341,456340
929783,/,456340,456341
929784,\,219967,219966
929785,/,219966,219967
929786,\,219972,219971
929787,/,219971,219972
929788,\,219973,219971
929789,/,219971,219973
929790,\,219968,219969
929791,/,219969,219968
929792,\,219913,219912
929793,/,219912,219913
929794,\,219926,219925
929795,/,219925,219926
929796,\,219915,219914
929797,/,219914,219915
929798,\,219916,219914
929799,/,219914,219916
929800,\,219917,219914
929801,/,219914,219917
929802,\,219921,219918
929803,/,219918,219921
929804,\,219919,219920
929805,/,219920,219919
929806,\,219835,219834
929807,/,219834,219835
929808,\,219623,219622
929809,/,219622,219623
929810,\,219621,219622
929811,/,219622,219621
929812,\,219620,219622
929813,/,219622,219620
929814,\,219613,219612
929815,/,219612,219613
929822,\,219619,219612
929823,/,219612,219619
929824,\,219850,219848
929825,/,219848,219850
929826,\,219851,219848
929827,/,219848,219851
929828,\,219852,219848
929829,/,219848,219852
929830,\,219858,219857
929831,/,219857,219858
929832,\,219870,219869
929833,/,219869,219870
929834,\,219860,219859
929835,/,219859,219860
929836,\,219861,219859
929837,/,219859,219861
929838,\,219868,219859
929839,/,219859,219868
929840,\,219864,219859
929841,/,219859,219864
929842,\,219863,219864
929843,/,219864,219863
929844,\,219862,219864
929845,/,219864,219862
929846,\,219863,219864
929847,/,219864,219863
929848,\,219866,219859
929849,/,219859,219866
929850,\,219867,219859
929851,/,219859,219867
929852,\,219980,219977
929853,/,219977,219980
929854,\,219984,219977
929855,/,219977,219984
929856,\,219978,219977
929857,/,219977,219978
929858,\,219979,219977
929859,/,219977,219979
929860,\,219981,219977
929861,/,219977,219981
929862,\,219983,219977
929863,/,219977,219983
929864,\,219982,219977
929865,/,219977,219982
929866,\,219601,219977
929867,/,219977,219601
929868,\,219603,219977
929869,/,219977,219603
929870,\,219827,219826
929871,/,219826,219827
929872,\,219828,219826
929873,/,219826,219828
929874,\,219825,219826
929875,/,219826,219825
929876,\,219831,219830
929877,/,219830,219831
929878,\,219606,219605
929879,/,219605,219606
929880,\,219607,219605
929881,/,219605,219607
929882,\,219807,219806
929883,/,219806,219807
929884,\,219808,219806
929885,/,219806,219808
929886,\,219810,219806
929887,/,219806,219810
929888,\,219805,219804
929889,/,219804,219805
929890,\,219811,219804
929891,/,219804,219811
929892,\,219812,219804
929893,/,219804,219812
929894,\,219841,219839
929895,/,219839,219841
929896,\,219840,219839
929897,/,219839,219840
929898,\,219847,219839
929899,/,219839,219847
929900,\,219844,219839
929901,/,219839,219844
929902,\,219842,219839
929903,/,219839,219842
929904,\,219843,219839
929905,/,219839,219843
929906,\,219730,219726
929907,/,219726,219730
929908,\,219729,219726
929909,/,219726,219729
929910,\,219732,219726
929911,/,219726,219732
929912,\,219733,219726
929913,/,219726,219733
929914,\,219734,219726
929915,/,219726,219734
929916,\,219735,219726
929917,/,219726,219735
929918,\,456336,219726
929919,/,219726,456336
929920,\,219737,219726
929921,/,219726,219737
929922,\,219731,219726
929923,/,219726,219731
929924,\,219748,219726
929925,/,219726,219748
929926,\,219746,219726
929927,/,219726,219746
929928,\,219740,219726
929929,/,219726,219740
929930,\,219738,219726
929931,/,219726,219738
929932,\,219743,219726
929933,/,219726,219743
929934,\,219742,219726
929935,/,219726,219742
929936,\,219741,219726
929937,/,219726,219741
929938,\,219744,219726
929939,/,219726,219744
929940,\,219745,219726
929941,/,219726,219745
929942,\,456323,219726
929943,/,219726,456323
929944,\,219554,219726
929945,/,219726,219554
929946,\,219555,219726
929947,/,219726,219555
929948,\,456326,219726
929949,/,219726,456326
929950,\,219602,219726
929951,/,219726,219602
929952,\,219604,219726
929953,/,219726,219604
929954,\,219757,219726
929955,/,219726,219757
929956,\,219759,219726
929957,/,219726,219759
929958,\,219747,219726
929959,/,219726,219747
929960,\,219750,219726
929961,/,219726,219750
929962,\,219749,219750
929963,/,219750,219749
929964,\,219753,219726
929965,/,219726,219753
929966,\,219754,219726
929967,/,219726,219754
929968,\,219755,219726
929969,/,219726,219755
929970,\,219756,219726
929971,/,219726,219756
929972,\,219751,219726
929973,/,219726,219751
929974,\,219752,219726
929975,/,219726,219752
929976,\,456325,219726
929977,/,219726,456325
929978,\,219556,219726
929979,/,219726,219556
929980,\,219576,219726
929981,/,219726,219576
929982,\,219574,219726
929983,/,219726,219574
929984,\,219575,219726
929985,/,219726,219575
929986,\,219561,219726
929987,/,219726,219561
929988,\,219564,219726
929989,/,219726,219564
929990,\,219565,219726
929991,/,219726,219565
929992,\,219560,219726
929993,/,219726,219560
929994,\,219559,219726
929995,/,219726,219559
929996,\,219558,219726
929997,/,219726,219558
929998,\,219557,219726
929999,/,219726,219557
930000,\,219568,219726
930001,/,219726,219568
930002,\,219569,219726
930003,/,219726,219569
930004,\,219570,219726
930005,/,219726,219570
930006,\,219566,219726
930007,/,219726,219566
930008,\,219567,219726
930009,/,219726,219567
930010,\,456333,219726
930011,/,219726,456333
930012,\,219700,219726
930013,/,219726,219700
930014,\,219699,219726
930015,/,219726,219699
930016,\,219701,219726
930017,/,219726,219701
930018,\,219579,219578
930019,/,219578,219579
930020,\,219580,219578
930021,/,219578,219580
930022,\,219581,219578
930023,/,219578,219581
930024,\,219695,219692
930025,/,219692,219695
930026,\,219698,219696
930027,/,219696,219698
930028,\,219697,219696
930029,/,219696,219697
930030,\,219928,219930
930031,/,219930,219928
930032,\,219929,219930
930033,/,219930,219929
930034,\,219932,219931
930035,/,219931,219932
930036,\,219933,219931
930037,/,219931,219933
930038,\,219821,219820
930039,/,219820,219821
930040,\,219822,219823
930041,/,219823,219822
930042,\,219817,219819
930043,/,219819,219817
930044,\,219818,219819
930045,/,219819,219818
930046,\,219815,219819
930047,/,219819,219815
930048,\,219816,219819
930049,/,219819,219816
930050,\,219893,219892
930051,/,219892,219893
930052,\,219890,219891
930053,/,219891,219890
930054,\,219552,219551
930055,/,219551,219552
930056,\,219642,219625
930057,/,219625,219642
930058,\,219641,219625
930059,/,219625,219641
930060,\,219626,219625
930061,/,219625,219626
930062,\,219633,219625
930063,/,219625,219633
930064,\,219655,219625
930065,/,219625,219655
930066,\,219638,219625
930067,/,219625,219638
930068,\,219640,219625
930069,/,219625,219640
930070,\,219685,219625
930071,/,219625,219685
930072,\,219659,219625
930073,/,219625,219659
930074,\,219643,219625
930075,/,219625,219643
930076,\,219631,219625
930077,/,219625,219631
930078,\,219679,219625
930079,/,219625,219679
930080,\,219678,219679
930081,/,219679,219678
930082,\,219680,219625
930083,/,219625,219680
930084,\,219671,219625
930085,/,219625,219671
930086,\,219672,219671
930087,/,219671,219672
930088,\,219674,219625
930089,/,219625,219674
930090,\,219673,219625
930091,/,219625,219673
930092,\,219629,219628
930093,/,219628,219629
930094,\,219651,219650
930095,/,219650,219651
930096,\,219653,219651
930097,/,219651,219653
930098,\,219652,219651
930099,/,219651,219652
930100,\,219648,219647
930101,/,219647,219648
930102,\,219637,219636
930103,/,219636,219637
930104,\,219635,219634
930105,/,219634,219635
930106,\,219645,219646
930107,/,219646,219645
930108,\,456330,456331
930109,/,456331,456330
930110,\,219676,219675
930111,/,219675,219676
930112,\,219677,219675
930113,/,219675,219677
930114,\,219682,219681
930115,/,219681,219682
930116,\,219683,219681
930117,/,219681,219683
930118,\,456332,219687
930119,/,219687,456332
930120,\,219688,219687
930121,/,219687,219688
930122,\,219690,219689
930123,/,219689,219690
930124,\,219896,219898
930125,/,219898,219896
930126,\,219899,219903
930127,/,219903,219899
930128,\,456339,219904
930129,/,219904,456339
930130,\,219777,219776
930131,/,219776,219777
930132,\,219778,219777
930133,/,219777,219778
930134,\,219781,219780
930135,/,219780,219781
930136,\,219791,219780
930137,/,219780,219791
930138,\,219792,219780
930139,/,219780,219792
930140,\,219793,219780
930141,/,219780,219793
930142,\,219794,219780
930143,/,219780,219794
930144,\,219795,219780
930145,/,219780,219795
930146,\,219657,219780
930147,/,219780,219657
930148,\,219799,219780
930149,/,219780,219799
930150,\,219797,219798
930151,/,219798,219797
930152,\,219785,219784
930153,/,219784,219785
930154,\,219782,219784
930155,/,219784,219782
930156,\,219783,219784
930157,/,219784,219783
930158,\,219787,219786
930159,/,219786,219787
930160,\,219789,219788
930161,/,219788,219789
930162,\,219790,219788
930163,/,219788,219790
930164,\,219879,219877
930165,/,219877,219879
930166,\,219878,219877
930167,/,219877,219878
930168,\,219885,219877
930169,/,219877,219885
930170,\,219886,219883
930171,/,219883,219886
930172,\,219881,219883
930173,/,219883,219881
930174,\,219668,219667
930175,/,219667,219668
930176,\,219669,219667
930177,/,219667,219669
930178,\,219670,219667
930179,/,219667,219670
930180,\,219716,219713
930181,/,219713,219716
930182,\,219715,219713
930183,/,219713,219715
930184,\,219717,219713
930185,/,219713,219717
930186,\,219718,219713
930187,/,219713,219718
930188,\,219719,219713
930189,/,219713,219719
930190,\,219714,219713
930191,/,219713,219714
930192,\,219769,219768
930193,/,219768,219769
930194,\,219774,219772
930195,/,219772,219774
930196,\,219775,219772
930197,/,219772,219775
930198,\,219591,219584
930199,/,219584,219591
930200,\,219590,219584
930201,/,219584,219590
930202,\,219588,219584
930203,/,219584,219588
930204,\,219587,219588
930205,/,219588,219587
930206,\,219586,219588
930207,/,219588,219586
930208,\,219589,219584
930209,/,219584,219589
930210,\,219585,219584
930211,/,219584,219585
930212,\,219592,219584
930213,/,219584,219592
930214,\,219594,219584
930215,/,219584,219594
930216,\,219593,219584
930217,/,219584,219593
930218,\,219595,219584
930219,/,219584,219595
930220,\,219596,219584
930221,/,219584,219596
930222,\,219598,219597
930223,/,219597,219598
930224,\,219599,219597
930225,/,219597,219599
930226,\,220612,220617
930227,/,220617,220612
930228,\,220613,220617
930229,/,220617,220613
930230,\,220614,220617
930231,/,220617,220614
930232,\,220615,220617
930233,/,220617,220615
930234,\,220616,220617
930235,/,220617,220616
930236,\,220596,220592
930237,/,220592,220596
930238,\,220594,220596
930239,/,220596,220594
930240,\,220597,220596
930241,/,220596,220597
930244,\,220599,220592
930245,/,220592,220599
930246,\,220600,220592
930247,/,220592,220600
930248,\,220601,220592
930249,/,220592,220601
930250,\,220602,220592
930251,/,220592,220602
930252,\,220604,220592
930253,/,220592,220604
930254,\,220603,220592
930255,/,220592,220603
930256,\,220607,220606
930257,/,220606,220607
930258,\,220630,220619
930259,/,220619,220630
930260,\,220622,220619
930261,/,220619,220622
930262,\,220628,220627
930263,/,220627,220628
930264,\,220629,220627
930265,/,220627,220629
930266,\,220646,220645
930267,/,220645,220646
930268,\,220647,220645
930269,/,220645,220647
930270,\,220638,220636
930271,/,220636,220638
930272,\,220642,220641
930273,/,220641,220642
930274,\,220610,220609
930275,/,220609,220610
930276,\,220013,219995
930277,/,219995,220013
930278,\,219997,219995
930279,/,219995,219997
930280,\,220016,219995
930281,/,219995,220016
930282,\,220017,219995
930283,/,219995,220017
930284,\,220087,219995
930285,/,219995,220087
930286,\,219998,219995
930287,/,219995,219998
930288,\,219999,219995
930289,/,219995,219999
930290,\,220005,219995
930291,/,219995,220005
930292,\,220008,219995
930293,/,219995,220008
930294,\,220009,219995
930295,/,219995,220009
930296,\,220010,219995
930297,/,219995,220010
930298,\,220011,219995
930299,/,219995,220011
930300,\,220012,219995
930301,/,219995,220012
930302,\,220006,219995
930303,/,219995,220006
930304,\,220007,219995
930305,/,219995,220007
930306,\,220035,219995
930307,/,219995,220035
930308,\,220038,219995
930309,/,219995,220038
930310,\,220040,219995
930311,/,219995,220040
930312,\,220039,219995
930313,/,219995,220039
930314,\,220037,219995
930315,/,219995,220037
930316,\,220033,219995
930317,/,219995,220033
930318,\,220045,219995
930319,/,219995,220045
930320,\,220042,219995
930321,/,219995,220042
930322,\,220043,219995
930323,/,219995,220043
930324,\,220044,219995
930325,/,219995,220044
930326,\,220041,219995
930327,/,219995,220041
930328,\,219996,219995
930329,/,219995,219996
930330,\,220028,219995
930331,/,219995,220028
930332,\,220030,219995
930333,/,219995,220030
930334,\,220029,219995
930335,/,219995,220029
930336,\,220094,219995
930337,/,219995,220094
930338,\,220026,219995
930339,/,219995,220026
930340,\,220027,219995
930341,/,219995,220027
930342,\,220095,219995
930343,/,219995,220095
930344,\,220047,219995
930345,/,219995,220047
930346,\,220014,219995
930347,/,219995,220014
930348,\,220015,219995
930349,/,219995,220015
930350,\,220583,219995
930351,/,219995,220583
930352,\,220585,219995
930353,/,219995,220585
930354,\,220588,219995
930355,/,219995,220588
930356,\,220587,219995
930357,/,219995,220587
930358,\,220069,220061
930359,/,220061,220069
930360,\,220064,220061
930361,/,220061,220064
930362,\,220066,220061
930363,/,220061,220066
930364,\,220068,220061
930365,/,220061,220068
930366,\,220067,220061
930367,/,220061,220067
930368,\,220063,220061
930369,/,220061,220063
930370,\,220072,220061
930371,/,220061,220072
930372,\,220073,220061
930373,/,220061,220073
930374,\,220062,220061
930375,/,220061,220062
930376,\,220070,220061
930377,/,220061,220070
930378,\,220071,220061
930379,/,220061,220071
930380,\,220074,220061
930381,/,220061,220074
930382,\,220077,220061
930383,/,220061,220077
930384,\,220076,220061
930385,/,220061,220076
930386,\,220075,220061
930387,/,220061,220075
930388,\,220086,220061
930389,/,220061,220086
930390,\,220093,220061
930391,/,220061,220093
930392,\,220090,220061
930393,/,220061,220090
930394,\,220085,220061
930395,/,220061,220085
930396,\,220089,220061
930397,/,220061,220089
930398,\,220091,220061
930399,/,220061,220091
930400,\,220088,220061
930401,/,220061,220088
930402,\,220092,220061
930403,/,220061,220092
930404,\,220078,220061
930405,/,220061,220078
930406,\,220081,220061
930407,/,220061,220081
930408,\,220079,220061
930409,/,220061,220079
930410,\,220080,220061
930411,/,220061,220080
930412,\,220020,220061
930413,/,220061,220020
930414,\,220003,220000
930415,/,220000,220003
930416,\,220004,220000
930417,/,220000,220004
930418,\,220001,220000
930419,/,220000,220001
930420,\,220002,220000
930421,/,220000,220002
930422,\,220032,220031
930423,/,220031,220032
930424,\,220096,220046
930425,/,220046,220096
930426,\,220650,220651
930427,/,220651,220650
930428,\,220515,220429
930429,/,220429,220515
930430,\,220516,220429
930431,/,220429,220516
930432,\,220514,220429
930433,/,220429,220514
930434,\,220432,220429
930435,/,220429,220432
930436,\,220456,220429
930437,/,220429,220456
930438,\,220457,220429
930439,/,220429,220457
930440,\,220430,220429
930441,/,220429,220430
930442,\,220431,220429
930443,/,220429,220431
930444,\,220450,220429
930445,/,220429,220450
930446,\,220520,220429
930447,/,220429,220520
930448,\,220518,220429
930449,/,220429,220518
930450,\,220519,220429
930451,/,220429,220519
930452,\,220506,220429
930453,/,220429,220506
930454,\,220511,220429
930455,/,220429,220511
930456,\,220510,220429
930457,/,220429,220510
930458,\,456363,220429
930459,/,220429,456363
930460,\,220462,220429
930461,/,220429,220462
930462,\,220467,220462
930463,/,220462,220467
930476,\,220467,220462
930477,/,220462,220467
930478,\,220467,220462
930479,/,220462,220467
930480,\,220497,220462
930481,/,220462,220497
930484,\,220504,220462
930485,/,220462,220504
930488,\,220476,220429
930489,/,220429,220476
930490,\,220478,220429
930491,/,220429,220478
930492,\,220479,220429
930493,/,220429,220479
930494,\,220474,220429
930495,/,220429,220474
930496,\,220487,220429
930497,/,220429,220487
930498,\,220488,220429
930499,/,220429,220488
930500,\,220472,220429
930501,/,220429,220472
930502,\,220473,220429
930503,/,220429,220473
930504,\,220471,220429
930505,/,220429,220471
930506,\,220481,220429
930507,/,220429,220481
930508,\,220490,220429
930509,/,220429,220490
930510,\,220482,220429
930511,/,220429,220482
930512,\,220484,220429
930513,/,220429,220484
930514,\,220483,220429
930515,/,220429,220483
930516,\,220480,220429
930517,/,220429,220480
930518,\,220489,220429
930519,/,220429,220489
930520,\,220486,220429
930521,/,220429,220486
930522,\,220475,220429
930523,/,220429,220475
930524,\,220499,220429
930525,/,220429,220499
930526,\,220500,220429
930527,/,220429,220500
930528,\,220503,220429
930529,/,220429,220503
930530,\,220502,220429
930531,/,220429,220502
930532,\,220501,220429
930533,/,220429,220501
930534,\,220491,220429
930535,/,220429,220491
930536,\,220492,220429
930537,/,220429,220492
930538,\,220495,220429
930539,/,220429,220495
930540,\,220494,220495
930541,/,220495,220494
930542,\,220496,220429
930543,/,220429,220496
930544,\,220441,220440
930545,/,220440,220441
930546,\,220442,220440
930547,/,220440,220442
930548,\,220446,220440
930549,/,220440,220446
930550,\,220447,220440
930551,/,220440,220447
930552,\,220445,220440
930553,/,220440,220445
930554,\,220444,220440
930555,/,220440,220444
930558,\,220443,220440
930559,/,220440,220443
930560,\,220454,220512
930561,/,220512,220454
930562,\,220455,220512
930563,/,220512,220455
930564,\,220524,220512
930565,/,220512,220524
930566,\,220460,220459
930567,/,220459,220460
930568,\,220522,220521
930569,/,220521,220522
930570,\,220509,220508
930571,/,220508,220509
930572,\,220665,220652
930573,/,220652,220665
930574,\,220666,220652
930575,/,220652,220666
930576,\,220667,220652
930577,/,220652,220667
930578,\,220663,220652
930579,/,220652,220663
930582,\,220673,220668
930583,/,220668,220673
930590,\,220656,220655
930591,/,220655,220656
930592,\,220659,220658
930593,/,220658,220659
930594,\,220661,220660
930595,/,220660,220661
930596,\,220662,220660
930597,/,220660,220662
930598,\,456373,220683
930599,/,220683,456373
930600,\,220686,220683
930601,/,220683,220686
930602,\,220692,220683
930603,/,220683,220692
930604,\,220687,220683
930605,/,220683,220687
930606,\,220688,220683
930607,/,220683,220688
930608,\,220689,220683
930609,/,220683,220689
930610,\,220690,220683
930611,/,220683,220690
930612,\,220691,220683
930613,/,220683,220691
930614,\,456372,220683
930615,/,220683,456372
930616,\,220679,220683
930617,/,220683,220679
930618,\,220675,220683
930619,/,220683,220675
930620,\,220678,220683
930621,/,220683,220678
930622,\,220676,220683
930623,/,220683,220676
930624,\,220677,220683
930625,/,220683,220677
930626,\,220674,220683
930627,/,220683,220674
930628,\,220680,220683
930629,/,220683,220680
930630,\,220681,220683
930631,/,220683,220681
930632,\,456374,220683
930633,/,220683,456374
930634,\,220695,220683
930635,/,220683,220695
930636,\,220696,220683
930637,/,220683,220696
930638,\,220697,220683
930639,/,220683,220697
930640,\,456375,220698
930641,/,220698,456375
930642,\,220700,220699
930643,/,220699,220700
930644,\,219986,219985
930645,/,219985,219986
930646,\,219987,219985
930647,/,219985,219987
930648,\,219988,219985
930649,/,219985,219988
930650,\,219990,219993
930651,/,219993,219990
930652,\,219991,219993
930653,/,219993,219991
930654,\,219992,219993
930655,/,219993,219992
930656,\,220152,220150
930657,/,220150,220152
930658,\,220153,220150
930659,/,220150,220153
930660,\,220154,220150
930661,/,220150,220154
930662,\,220155,220150
930663,/,220150,220155
930664,\,219761,456337
930665,/,456337,219761
930666,\,219764,456337
930667,/,456337,219764
930668,\,456338,456337
930669,/,456337,456338
930670,\,220099,220098
930671,/,220098,220099
930672,\,220100,220098
930673,/,220098,220100
930674,\,220102,220098
930675,/,220098,220102
930676,\,220101,220098
930677,/,220098,220101
930678,\,220103,220098
930679,/,220098,220103
930680,\,220104,220098
930681,/,220098,220104
930682,\,220106,220105
930683,/,220105,220106
930684,\,220107,220105
930685,/,220105,220107
930686,\,220241,220228
930687,/,220228,220241
930688,\,220242,220228
930689,/,220228,220242
930690,\,220263,220228
930691,/,220228,220263
930692,\,220235,220228
930693,/,220228,220235
930694,\,220265,220228
930695,/,220228,220265
930696,\,220262,220228
930697,/,220228,220262
930698,\,220422,220228
930699,/,220228,220422
930700,\,220423,220422
930701,/,220422,220423
930704,\,220245,220227
930705,/,220227,220245
930706,\,220414,220227
930707,/,220227,220414
930708,\,456349,220227
930709,/,220227,456349
930710,\,456350,220227
930711,/,220227,456350
930712,\,220243,220227
930713,/,220227,220243
930714,\,220267,220227
930715,/,220227,220267
930716,\,220236,220227
930717,/,220227,220236
930718,\,220238,220227
930719,/,220227,220238
930720,\,220237,220227
930721,/,220227,220237
930722,\,220268,220227
930723,/,220227,220268
930724,\,220264,220227
930725,/,220227,220264
930726,\,220257,220227
930727,/,220227,220257
930728,\,220234,220227
930729,/,220227,220234
930730,\,220248,220227
930731,/,220227,220248
930732,\,220250,220227
930733,/,220227,220250
930734,\,220249,220227
930735,/,220227,220249
930736,\,220247,220227
930737,/,220227,220247
930738,\,220252,220227
930739,/,220227,220252
930740,\,220254,220227
930741,/,220227,220254
930742,\,220255,220227
930743,/,220227,220255
930744,\,220256,220227
930745,/,220227,220256
930746,\,456348,220227
930747,/,220227,456348
930748,\,220260,220227
930749,/,220227,220260
930750,\,220244,220227
930751,/,220227,220244
930752,\,220266,220227
930753,/,220227,220266
930754,\,220261,220227
930755,/,220227,220261
930756,\,220416,220227
930757,/,220227,220416
930758,\,220417,220227
930759,/,220227,220417
930760,\,220415,220227
930761,/,220227,220415
930762,\,220419,220227
930763,/,220227,220419
930764,\,220239,220227
930765,/,220227,220239
930766,\,220240,220239
930767,/,220239,220240
930768,\,220246,220227
930769,/,220227,220246
930770,\,220411,220227
930771,/,220227,220411
930772,\,220233,220231
930773,/,220231,220233
930774,\,220232,220231
930775,/,220231,220232
930776,\,220251,220231
930777,/,220231,220251
930778,\,220355,220354
930779,/,220354,220355
930780,\,220356,220354
930781,/,220354,220356
930782,\,220362,220354
930783,/,220354,220362
930784,\,220361,220354
930785,/,220354,220361
930786,\,220358,220354
930787,/,220354,220358
930788,\,220359,220354
930789,/,220354,220359
930790,\,220360,220354
930791,/,220354,220360
930792,\,220357,220354
930793,/,220354,220357
930794,\,220420,220354
930795,/,220354,220420
930796,\,220353,220354
930797,/,220354,220353
930798,\,456355,220354
930799,/,220354,456355
930800,\,220410,220354
930801,/,220354,220410
930802,\,220409,220354
930803,/,220354,220409
930804,\,220406,220354
930805,/,220354,220406
930806,\,220407,220354
930807,/,220354,220407
930808,\,220408,220354
930809,/,220354,220408
930810,\,220365,220354
930811,/,220354,220365
930812,\,220425,220424
930813,/,220424,220425
930814,\,220426,220424
930815,/,220424,220426
930816,\,220270,220269
930817,/,220269,220270
930818,\,220271,220269
930819,/,220269,220271
930820,\,220379,220366
930821,/,220366,220379
930822,\,220380,220366
930823,/,220366,220380
930824,\,220381,220366
930825,/,220366,220381
930826,\,220382,220366
930827,/,220366,220382
930828,\,220383,220366
930829,/,220366,220383
930830,\,220384,220366
930831,/,220366,220384
930832,\,220373,220366
930833,/,220366,220373
930834,\,220369,220366
930835,/,220366,220369
930836,\,220370,220366
930837,/,220366,220370
930838,\,220376,220366
930839,/,220366,220376
930840,\,220377,220366
930841,/,220366,220377
930842,\,220378,220366
930843,/,220366,220378
930844,\,220371,220366
930845,/,220366,220371
930846,\,220372,220366
930847,/,220366,220372
930848,\,220387,220366
930849,/,220366,220387
930850,\,220367,220366
930851,/,220366,220367
930852,\,220368,220366
930853,/,220366,220368
930854,\,220385,220366
930855,/,220366,220385
930856,\,220386,220366
930857,/,220366,220386
930858,\,220390,220366
930859,/,220366,220390
930860,\,220391,220366
930861,/,220366,220391
930862,\,220392,220366
930863,/,220366,220392
930864,\,220389,220366
930865,/,220366,220389
930866,\,220393,220366
930867,/,220366,220393
930868,\,220394,220366
930869,/,220366,220394
930870,\,220388,220366
930871,/,220366,220388
930872,\,220374,220366
930873,/,220366,220374
930874,\,220399,220366
930875,/,220366,220399
930876,\,220398,220366
930877,/,220366,220398
930878,\,220400,220366
930879,/,220366,220400
930880,\,220396,220366
930881,/,220366,220396
930884,\,220395,220366
930885,/,220366,220395
930886,\,220403,220402
930887,/,220402,220403
930888,\,220405,220402
930889,/,220402,220405
930890,\,220397,220402
930891,/,220402,220397
930892,\,220404,220402
930893,/,220402,220404
930894,\,220375,220402
930895,/,220402,220375
930896,\,456352,456351
