,294849
1118043,/,291641,292416
1118044,\,292417,291641
1118045,/,291641,292417
1118046,\,292418,291641
1118047,/,291641,292418
1118048,\,292391,291641
1118049,/,291641,292391
1118050,\,292392,291641
1118051,/,291641,292392
1118052,\,292393,291641
1118053,/,291641,292393
1118054,\,292419,291641
1118055,/,291641,292419
1118056,\,292399,291641
1118057,/,291641,292399
1118058,\,292400,291641
1118059,/,291641,292400
1118060,\,292402,291641
1118061,/,291641,292402
1118062,\,292420,291641
1118063,/,291641,292420
1118064,\,292421,291641
1118065,/,291641,292421
1118066,\,292422,291641
1118067,/,291641,292422
1118068,\,292311,291641
1118069,/,291641,292311
1118070,\,292322,291641
1118071,/,291641,292322
1118072,\,292323,291641
1118073,/,291641,292323
1118074,\,292317,291641
1118075,/,291641,292317
1118076,\,292318,291641
1118077,/,291641,292318
1118078,\,292321,291641
1118079,/,291641,292321
1118080,\,292335,291641
1118081,/,291641,292335
1118082,\,292337,291641
1118083,/,291641,292337
1118084,\,292336,291641
1118085,/,291641,292336
1118086,\,292316,291641
1118087,/,291641,292316
1118088,\,292314,291641
1118089,/,291641,292314
1118090,\,292315,291641
1118091,/,291641,292315
1118092,\,292325,291641
1118093,/,291641,292325
1118094,\,292328,291641
1118095,/,291641,292328
1118096,\,292327,291641
1118097,/,291641,292327
1118098,\,292326,291641
1118099,/,291641,292326
1118100,\,292312,291641
1118101,/,291641,292312
1118102,\,292313,291641
1118103,/,291641,292313
1118104,\,292324,291641
1118105,/,291641,292324
1118106,\,292343,291641
1118107,/,291641,292343
1118108,\,292342,291641
1118109,/,291641,292342
1118110,\,292340,291641
1118111,/,291641,292340
1118112,\,292341,291641
1118113,/,291641,292341
1118114,\,292338,291641
1118115,/,291641,292338
1118116,\,292339,291641
1118117,/,291641,292339
1118118,\,292344,291641
1118119,/,291641,292344
1118120,\,292345,291641
1118121,/,291641,292345
1118122,\,292331,291641
1118123,/,291641,292331
1118124,\,292332,291641
1118125,/,291641,292332
1118126,\,292333,291641
1118127,/,291641,292333
1118128,\,292329,291641
1118129,/,291641,292329
1118130,\,292330,291641
1118131,/,291641,292330
1118132,\,292334,291641
1118133,/,291641,292334
1118134,\,292319,291641
1118135,/,291641,292319
1118136,\,292320,291641
1118137,/,291641,292320
1118138,\,292349,291641
1118139,/,291641,292349
1118140,\,292350,291641
1118141,/,291641,292350
1118142,\,292351,291641
1118143,/,291641,292351
1118144,\,292348,291641
1118145,/,291641,292348
1118146,\,292359,291641
1118147,/,291641,292359
1118148,\,292346,291641
1118149,/,291641,292346
1118150,\,292361,291641
1118151,/,291641,292361
1118152,\,292309,291641
1118153,/,291641,292309
1118154,\,292290,291641
1118155,/,291641,292290
1118156,\,292289,291641
1118157,/,291641,292289
1118158,\,292308,291641
1118159,/,291641,292308
1118160,\,292408,291641
1118161,/,291641,292408
1118162,\,292409,291641
1118163,/,291641,292409
1118164,\,292407,291641
1118165,/,291641,292407
1118166,\,292398,291641
1118167,/,291641,292398
1118168,\,292396,291641
1118169,/,291641,292396
1118170,\,292394,291641
1118171,/,291641,292394
1118172,\,292395,291641
1118173,/,291641,292395
1118174,\,292403,291641
1118175,/,291641,292403
1118176,\,292404,291641
1118177,/,291641,292404
1118178,\,292405,291641
1118179,/,291641,292405
1118180,\,292363,291641
1118181,/,291641,292363
1118182,\,292370,291641
1118183,/,291641,292370
1118184,\,292371,291641
1118185,/,291641,292371
1118186,\,292373,291641
1118187,/,291641,292373
1118188,\,292372,291641
1118189,/,291641,292372
1118190,\,292374,291641
1118191,/,291641,292374
1118192,\,292375,291641
1118193,/,291641,292375
1118194,\,292377,291641
1118195,/,291641,292377
1118196,\,292376,291641
1118197,/,291641,292376
1118198,\,292378,291641
1118199,/,291641,292378
1118200,\,292388,291641
1118201,/,291641,292388
1118202,\,292379,291641
1118203,/,291641,292379
1118204,\,292389,291641
1118205,/,291641,292389
1118206,\,292380,291641
1118207,/,291641,292380
1118208,\,292381,291641
1118209,/,291641,292381
1118210,\,292382,291641
1118211,/,291641,292382
1118212,\,292390,291641
1118213,/,291641,292390
1118214,\,292383,291641
1118215,/,291641,292383
1118216,\,292384,291641
1118217,/,291641,292384
1118218,\,292385,291641
1118219,/,291641,292385
1118220,\,292386,291641
1118221,/,291641,292386
1118222,\,292387,291641
1118223,/,291641,292387
1118224,\,292941,291641
1118225,/,291641,292941
1118226,\,292942,291641
1118227,/,291641,292942
1118228,\,292938,291641
1118229,/,291641,292938
1118230,\,292939,291641
1118231,/,291641,292939
1118232,\,292965,291641
1118233,/,291641,292965
1118234,\,292932,291641
1118235,/,291641,292932
1118236,\,292937,291641
1118237,/,291641,292937
1118238,\,292944,291641
1118239,/,291641,292944
1118240,\,292945,291641
1118241,/,291641,292945
1118242,\,292947,291641
1118243,/,291641,292947
1118244,\,292946,291641
1118245,/,291641,292946
1118246,\,292948,291641
1118247,/,291641,292948
1118248,\,292949,291641
1118249,/,291641,292949
1118250,\,292964,291641
1118251,/,291641,292964
1118252,\,292954,291641
1118253,/,291641,292954
1118254,\,292955,291641
1118255,/,291641,292955
1118256,\,292956,291641
1118257,/,291641,292956
1118258,\,292943,291641
1118259,/,291641,292943
1118260,\,292962,291641
1118261,/,291641,292962
1118262,\,292963,291641
1118263,/,291641,292963
1118264,\,292957,291641
1118265,/,291641,292957
1118266,\,292960,291641
1118267,/,291641,292960
1118268,\,293021,291641
1118269,/,291641,293021
1118270,\,293022,291641
1118271,/,291641,293022
1118272,\,293034,291641
1118273,/,291641,293034
1118274,\,293033,291641
1118275,/,291641,293033
1118276,\,293012,291641
1118277,/,291641,293012
1118278,\,293028,291641
1118279,/,291641,293028
1118280,\,293005,291641
1118281,/,291641,293005
1118282,\,293023,291641
1118283,/,291641,293023
1118284,\,293027,291641
1118285,/,291641,293027
1118286,\,293024,291641
1118287,/,291641,293024
1118288,\,293032,291641
1118289,/,291641,293032
1118290,\,293029,291641
1118291,/,291641,293029
1118292,\,293030,291641
1118293,/,291641,293030
1118294,\,293031,291641
1118295,/,291641,293031
1118296,\,292973,291641
1118297,/,291641,292973
1118298,\,292971,291641
1118299,/,291641,292971
1118300,\,292972,291641
1118301,/,291641,292972
1118302,\,292980,291641
1118303,/,291641,292980
1118304,\,292978,291641
1118305,/,291641,292978
1118306,\,292979,291641
1118307,/,291641,292979
1118308,\,292976,291641
1118309,/,291641,292976
1118310,\,292977,291641
1118311,/,291641,292977
1118312,\,292986,291641
1118313,/,291641,292986
1118314,\,292987,291641
1118315,/,291641,292987
1118316,\,292981,291641
1118317,/,291641,292981
1118318,\,292982,291641
1118319,/,291641,292982
1118320,\,292985,291641
1118321,/,291641,292985
1118322,\,292983,291641
1118323,/,291641,292983
1118324,\,292984,291641
1118325,/,291641,292984
1118326,\,292975,291641
1118327,/,291641,292975
1118328,\,292988,291641
1118329,/,291641,292988
1118330,\,292989,291641
1118331,/,291641,292989
1118332,\,292991,291641
1118333,/,291641,292991
1118334,\,293035,291641
1118335,/,291641,293035
1118336,\,293042,291641
1118337,/,291641,293042
1118338,\,293044,291641
1118339,/,291641,293044
1118340,\,293043,291641
1118341,/,291641,293043
1118344,\,293045,291641
1118345,/,291641,293045
1118346,\,292996,291641
1118347,/,291641,292996
1118348,\,292998,291641
1118349,/,291641,292998
1118350,\,292997,291641
1118351,/,291641,292997
1118352,\,292999,291641
1118353,/,291641,292999
1118354,\,293000,291641
1118355,/,291641,293000
1118356,\,293050,291641
1118357,/,291641,293050
1118358,\,293051,291641
1118359,/,291641,293051
1118360,\,292970,291641
1118361,/,291641,292970
1118362,\,292969,291641
1118363,/,291641,292969
1118364,\,292995,291641
1118365,/,291641,292995
1118366,\,292966,291641
1118367,/,291641,292966
1118368,\,292967,291641
1118369,/,291641,292967
1118370,\,292968,291641
1118371,/,291641,292968
1118372,\,293004,291641
1118373,/,291641,293004
1118374,\,293002,291641
1118375,/,291641,293002
1118376,\,293003,291641
1118377,/,291641,293003
1118378,\,293001,291641
1118379,/,291641,293001
1118380,\,293080,291641
1118381,/,291641,293080
1118382,\,293083,291641
1118383,/,291641,293083
1118384,\,293076,291641
1118385,/,291641,293076
1118386,\,293109,291641
1118387,/,291641,293109
1118388,\,293110,291641
1118389,/,291641,293110
1118390,\,293106,291641
1118391,/,291641,293106
1118392,\,293107,291641
1118393,/,291641,293107
1118394,\,293113,291641
1118395,/,291641,293113
1118396,\,293111,291641
1118397,/,291641,293111
1118398,\,293100,291641
1118399,/,291641,293100
1118400,\,293094,291641
1118401,/,291641,293094
1118402,\,293095,291641
1118403,/,291641,293095
1118404,\,293096,291641
1118405,/,291641,293096
1118406,\,293097,291641
1118407,/,291641,293097
1118408,\,293098,291641
1118409,/,291641,293098
1118410,\,293099,291641
1118411,/,291641,293099
1118412,\,293052,291641
1118413,/,291641,293052
1118414,\,293053,291641
1118415,/,291641,293053
1118416,\,293058,291641
1118417,/,291641,293058
1118418,\,293072,291641
1118419,/,291641,293072
1118420,\,293074,291641
1118421,/,291641,293074
1118422,\,293073,291641
1118423,/,291641,293073
1118424,\,293075,291641
1118425,/,291641,293075
1118426,\,293085,291641
1118427,/,291641,293085
1118428,\,293091,291641
1118429,/,291641,293091
1118430,\,293089,291641
1118431,/,291641,293089
1118432,\,293090,291641
1118433,/,291641,293090
1118434,\,293086,291641
1118435,/,291641,293086
1118436,\,293087,291641
1118437,/,291641,293087
1118438,\,293088,291641
1118439,/,291641,293088
1118440,\,293104,291641
1118441,/,291641,293104
1118442,\,293105,291641
1118443,/,291641,293105
1118444,\,293108,291641
1118445,/,291641,293108
1118446,\,293203,291641
1118447,/,291641,293203
1118448,\,293226,291641
1118449,/,291641,293226
1118450,\,293218,291641
1118451,/,291641,293218
1118452,\,293220,291641
1118453,/,291641,293220
1118454,\,293221,291641
1118455,/,291641,293221
1118456,\,293222,291641
1118457,/,291641,293222
1118458,\,293202,291641
1118459,/,291641,293202
1118460,\,293205,291641
1118461,/,291641,293205
1118462,\,293206,291641
1118463,/,291641,293206
1118464,\,293207,291641
1118465,/,291641,293207
1118466,\,293209,291641
1118467,/,291641,293209
1118468,\,293210,291641
1118469,/,291641,293210
1118470,\,293212,291641
1118471,/,291641,293212
1118472,\,293213,291641
1118473,/,291641,293213
1118474,\,293211,291641
1118475,/,291641,293211
1118476,\,293215,291641
1118477,/,291641,293215
1118478,\,293204,291641
1118479,/,291641,293204
1118480,\,293223,291641
1118481,/,291641,293223
1118482,\,293225,291641
1118483,/,291641,293225
1118484,\,293217,291641
1118485,/,291641,293217
1118486,\,293126,291641
1118487,/,291641,293126
1118488,\,293127,291641
1118489,/,291641,293127
1118490,\,293229,291641
1118491,/,291641,293229
1118492,\,293227,291641
1118493,/,291641,293227
1118494,\,293228,291641
1118495,/,291641,293228
1118496,\,293196,291641
1118497,/,291641,293196
1118498,\,293197,291641
1118499,/,291641,293197
1118500,\,293198,291641
1118501,/,291641,293198
1118502,\,293194,291641
1118503,/,291641,293194
1118506,\,293180,291641
1118507,/,291641,293180
1118508,\,293181,291641
1118509,/,291641,293181
1118510,\,293192,291641
1118511,/,291641,293192
1118512,\,293182,291641
1118513,/,291641,293182
1118514,\,293189,291641
1118515,/,291641,293189
1118516,\,293184,291641
1118517,/,291641,293184
1118518,\,293183,291641
1118519,/,291641,293183
1118520,\,293186,291641
1118521,/,291641,293186
1118522,\,293185,291641
1118523,/,291641,293185
1118524,\,293190,291641
1118525,/,291641,293190
1118526,\,293191,291641
1118527,/,291641,293191
1118528,\,293187,291641
1118529,/,291641,293187
1118530,\,293188,291641
1118531,/,291641,293188
1118532,\,293200,291641
1118533,/,291641,293200
1118534,\,293230,291641
1118535,/,291641,293230
1118536,\,293231,291641
1118537,/,291641,293231
1118538,\,293234,291641
1118539,/,291641,293234
1118540,\,293232,291641
1118541,/,291641,293232
1118542,\,293233,291641
1118543,/,291641,293233
1118544,\,293235,291641
1118545,/,291641,293235
1118546,\,293236,291641
1118547,/,291641,293236
1118548,\,293238,291641
1118549,/,291641,293238
1118550,\,293240,291641
1118551,/,291641,293240
1118552,\,460386,291641
1118553,/,291641,460386
1118554,\,293078,291641
1118555,/,291641,293078
1118556,\,293079,291641
1118557,/,291641,293079
1118558,\,293077,291641
1118559,/,291641,293077
1118560,\,293129,291641
1118561,/,291641,293129
1118562,\,293102,291641
1118563,/,291641,293102
1118564,\,293103,291641
1118565,/,291641,293103
1118566,\,293148,291641
1118567,/,291641,293148
1118568,\,293149,291641
1118569,/,291641,293149
1118570,\,293145,291641
1118571,/,291641,293145
1118572,\,293147,291641
1118573,/,291641,293147
1118574,\,293144,291641
1118575,/,291641,293144
1118576,\,293169,291641
1118577,/,291641,293169
1118578,\,293168,291641
1118579,/,291641,293168
1118580,\,293161,291641
1118581,/,291641,293161
1118582,\,293160,291641
1118583,/,291641,293160
1118584,\,293162,291641
1118585,/,291641,293162
1118586,\,293142,291641
1118587,/,291641,293142
1118588,\,293143,291641
1118589,/,291641,293143
1118590,\,293152,291641
1118591,/,291641,293152
1118592,\,293130,291641
1118593,/,291641,293130
1118594,\,293132,291641
1118595,/,291641,293132
1118596,\,293138,291641
1118597,/,291641,293138
1118598,\,293141,291641
1118599,/,291641,293141
1118600,\,293139,291641
1118601,/,291641,293139
1118602,\,293140,291641
1118603,/,291641,293140
1118604,\,293134,291641
1118605,/,291641,293134
1118606,\,293135,291641
1118607,/,291641,293135
1118608,\,293151,291641
1118609,/,291641,293151
1118610,\,293166,291641
1118611,/,291641,293166
1118612,\,293150,291641
1118613,/,291641,293150
1118614,\,293164,291641
1118615,/,291641,293164
1118616,\,293163,291641
1118617,/,291641,293163
1118618,\,293165,291641
1118619,/,291641,293165
1118620,\,293167,291641
1118621,/,291641,293167
1118622,\,293158,291641
1118623,/,291641,293158
1118624,\,293157,291641
1118625,/,291641,293157
1118626,\,293153,291641
1118627,/,291641,293153
1118628,\,293154,291641
1118629,/,291641,293154
1118630,\,293155,291641
1118631,/,291641,293155
1118632,\,293156,291641
1118633,/,291641,293156
1118634,\,293171,291641
1118635,/,291641,293171
1118636,\,293177,291641
1118637,/,291641,293177
1118638,\,293173,291641
1118639,/,291641,293173
1118640,\,293172,291641
1118641,/,291641,293172
1118642,\,293179,291641
1118643,/,291641,293179
1118644,\,293178,291641
1118645,/,291641,293178
1118646,\,293170,291641
1118647,/,291641,293170
1118648,\,293128,291641
1118649,/,291641,293128
1118650,\,293123,291641
1118651,/,291641,293123
1118652,\,293117,291641
1118653,/,291641,293117
1118654,\,293125,291641
1118655,/,291641,293125
1118656,\,293124,291641
1118657,/,291641,293124
1118658,\,292101,291641
1118659,/,291641,292101
1118660,\,292076,291641
1118661,/,291641,292076
1118662,\,292084,291641
1118663,/,291641,292084
1118664,\,292090,291641
1118665,/,291641,292090
1118666,\,292091,291641
1118667,/,291641,292091
1118668,\,292092,291641
1118669,/,291641,292092
1118670,\,292094,291641
1118671,/,291641,292094
1118672,\,292093,291641
1118673,/,291641,292093
1118674,\,460381,291641
1118675,/,291641,460381
1118676,\,292096,291641
1118677,/,291641,292096
1118678,\,292098,291641
1118679,/,291641,292098
1118680,\,292251,291641
1118681,/,291641,292251
1118682,\,292253,291641
1118683,/,291641,292253
1118684,\,292252,291641
1118685,/,291641,292252
1118686,\,292231,291641
1118687,/,291641,292231
1118688,\,292230,291641
1118689,/,291641,292230
1118690,\,292254,291641
1118691,/,291641,292254
1118692,\,292255,291641
1118693,/,291641,292255
1118694,\,292243,291641
1118695,/,291641,292243
1118696,\,292244,291641
1118697,/,291641,292244
1118698,\,292248,291641
1118699,/,291641,292248
1118700,\,292249,291641
1118701,/,291641,292249
1118702,\,292250,291641
1118703,/,291641,292250
1118704,\,292256,291641
1118705,/,291641,292256
1118706,\,292233,291641
1118707,/,291641,292233
1118708,\,292236,291641
1118709,/,291641,292236
1118710,\,292237,291641
1118711,/,291641,292237
1118712,\,292232,291641
1118713,/,291641,292232
1118714,\,292238,291641
1118715,/,291641,292238
1118716,\,292239,291641
1118717,/,291641,292239
1118718,\,292241,291641
1118719,/,291641,292241
1118720,\,292242,291641
1118721,/,291641,292242
1118722,\,292114,291641
1118723,/,291641,292114
1118724,\,292115,291641
1118725,/,291641,292115
1118726,\,292116,291641
1118727,/,291641,292116
1118728,\,292117,291641
1118729,/,291641,292117
1118730,\,292102,291641
1118731,/,291641,292102
1118732,\,292112,291641
1118733,/,291641,292112
1118734,\,292109,291641
1118735,/,291641,292109
1118736,\,292153,291641
1118737,/,291641,292153
1118738,\,292156,291641
1118739,/,291641,292156
1118740,\,292156,291641
1118741,/,291641,292156
1118742,\,292155,291641
1118743,/,291641,292155
1118744,\,292159,291641
1118745,/,291641,292159
1118746,\,292160,291641
1118747,/,291641,292160
1118748,\,292163,291641
1118749,/,291641,292163
1118750,\,292164,291641
1118751,/,291641,292164
1118752,\,292199,291641
1118753,/,291641,292199
1118754,\,292200,291641
1118755,/,291641,292200
1118756,\,292166,291641
1118757,/,291641,292166
1118758,\,292167,291641
1118759,/,291641,292167
1118760,\,292170,291641
1118761,/,291641,292170
1118762,\,292182,291641
1118763,/,291641,292182
1118764,\,292183,291641
1118765,/,291641,292183
1118766,\,292184,291641
1118767,/,291641,292184
1118768,\,292185,291641
1118769,/,291641,292185
1118770,\,292186,291641
1118771,/,291641,292186
1118772,\,292187,291641
1118773,/,291641,292187
1118774,\,292169,291641
1118775,/,291641,292169
1118776,\,292173,291641
1118777,/,291641,292173
1118778,\,292171,291641
1118779,/,291641,292171
1118780,\,292172,291641
1118781,/,291641,292172
1118782,\,292188,291641
1118783,/,291641,292188
1118784,\,292189,291641
1118785,/,291641,292189
1118786,\,292191,291641
1118787,/,291641,292191
1118788,\,292190,291641
1118789,/,291641,292190
1118790,\,292176,291641
1118791,/,291641,292176
1118792,\,292177,291641
1118793,/,291641,292177
1118794,\,292175,291641
1118795,/,291641,292175
1118796,\,292174,291641
1118797,/,291641,292174
1118798,\,292179,291641
1118799,/,291641,292179
1118800,\,292180,291641
1118801,/,291641,292180
1118802,\,292181,291641
1118803,/,291641,292181
1118804,\,292178,291641
1118805,/,291641,292178
1118806,\,292195,291641
1118807,/,291641,292195
1118808,\,292194,291641
1118809,/,291641,292194
1118810,\,292193,291641
1118811,/,291641,292193
1118812,\,292192,291641
1118813,/,291641,292192
1118814,\,292201,291641
1118815,/,291641,292201
1118816,\,292203,291641
1118817,/,291641,292203
1118818,\,292212,291641
1118819,/,291641,292212
1118820,\,292208,291641
1118821,/,291641,292208
1118822,\,292209,291641
1118823,/,291641,292209
1118824,\,292202,291641
1118825,/,291641,292202
1118826,\,292205,291641
1118827,/,291641,292205
1118828,\,292204,291641
1118829,/,291641,292204
1118830,\,292206,291641
1118831,/,291641,292206
1118832,\,292211,291641
1118833,/,291641,292211
1118834,\,292210,291641
1118835,/,291641,292210
1118836,\,292207,291641
1118837,/,291641,292207
1118838,\,292197,291641
1118839,/,291641,292197
1118840,\,292196,291641
1118841,/,291641,292196
1118842,\,292198,291641
1118843,/,291641,292198
1118844,\,292124,291641
1118845,/,291641,292124
1118846,\,292121,291641
1118847,/,291641,292121
1118848,\,292122,291641
1118849,/,291641,292122
1118850,\,292123,291641
1118851,/,291641,292123
1118852,\,292126,291641
1118853,/,291641,292126
1118854,\,292125,291641
1118855,/,291641,292125
1118856,\,292130,291641
1118857,/,291641,292130
1118858,\,292132,291641
1118859,/,291641,292132
1118860,\,292133,291641
1118861,/,291641,292133
1118862,\,292134,291641
1118863,/,291641,292134
1118864,\,292135,291641
1118865,/,291641,292135
1118866,\,292127,291641
1118867,/,291641,292127
1118868,\,292129,291641
1118869,/,291641,292129
1118870,\,292128,291641
1118871,/,291641,292128
1118872,\,292215,291641
1118873,/,291641,292215
1118874,\,292216,291641
1118875,/,291641,292216
1118876,\,292213,291641
1118877,/,291641,292213
1118878,\,292214,291641
1118879,/,291641,292214
1118880,\,292218,291641
1118881,/,291641,292218
1118882,\,292219,291641
1118883,/,291641,292219
1118884,\,292220,291641
1118885,/,291641,292220
1118886,\,292151,291641
1118887,/,291641,292151
1118888,\,292223,291641
1118889,/,291641,292223
1118890,\,292227,291641
1118891,/,291641,292227
1118892,\,292226,291641
1118893,/,291641,292226
1118894,\,292221,291641
1118895,/,291641,292221
1118896,\,292222,291641
1118897,/,291641,292222
1118898,\,292228,291641
1118899,/,291641,292228
1118900,\,292229,291641
1118901,/,291641,292229
1118902,\,292118,291641
1118903,/,291641,292118
1118904,\,292119,291641
1118905,/,291641,292119
1118906,\,292107,291641
1118907,/,291641,292107
1118908,\,292108,291641
1118909,/,291641,292108
1118910,\,292138,291641
1118911,/,291641,292138
1118912,\,292142,291641
1118913,/,291641,292142
1118914,\,292141,291641
1118915,/,291641,292141
1118916,\,292138,291641
1118917,/,291641,292138
1118918,\,292142,291641
1118919,/,291641,292142
1118920,\,292144,291641
1118921,/,291641,292144
1118922,\,292146,291641
1118923,/,291641,292146
1118924,\,292147,291641
1118925,/,291641,292147
1118926,\,292148,291641
1118927,/,291641,292148
1118928,\,292110,291641
1118929,/,291641,292110
1118930,\,292149,291641
1118931,/,291641,292149
1118932,\,292150,291641
1118933,/,291641,292150
1118934,\,292785,291641
1118935,/,291641,292785
1118936,\,460385,291641
1118937,/,291641,460385
1118938,\,292819,291641
1118939,/,291641,292819
1118940,\,292817,291641
1118941,/,291641,292817
1118942,\,292818,291641
1118943,/,291641,292818
1118944,\,292820,291641
1118945,/,291641,292820
1118946,\,292821,291641
1118947,/,291641,292821
1118948,\,292822,291641
1118949,/,291641,292822
1118950,\,292823,291641
1118951,/,291641,292823
1118952,\,292827,291641
1118953,/,291641,292827
1118954,\,292824,291641
1118955,/,291641,292824
1118956,\,292825,291641
1118957,/,291641,292825
1118958,\,292826,291641
1118959,/,291641,292826
1118960,\,292828,291641
1118961,/,291641,292828
1118962,\,292805,291641
1118963,/,291641,292805
1118964,\,292806,291641
1118965,/,291641,292806
1118966,\,292813,291641
1118967,/,291641,292813
1118968,\,292812,291641
1118969,/,291641,292812
1118970,\,292768,291641
1118971,/,291641,292768
1118972,\,292789,291641
1118973,/,291641,292789
1118974,\,292793,291641
1118975,/,291641,292793
1118976,\,292792,291641
1118977,/,291641,292792
1118978,\,292795,291641
1118979,/,291641,292795
1118980,\,292800,291641
1118981,/,291641,292800
1118982,\,292796,291641
1118983,/,291641,292796
1118984,\,292798,291641
1118985,/,291641,292798
1118986,\,292799,291641
1118987,/,291641,292799
1118988,\,292797,291641
1118989,/,291641,292797
1118990,\,292794,291641
1118991,/,291641,292794
1118992,\,292816,291641
1118993,/,291641,292816
1118994,\,292802,291641
1118995,/,291641,292802
1118996,\,292803,291641
1118997,/,291641,292803
1118998,\,292804,291641
1118999,/,291641,292804
1119000,\,292787,291641
1119001,/,291641,292787
1119002,\,292786,291641
1119003,/,291641,292786
1119004,\,292788,291641
1119005,/,291641,292788
1119006,\,292769,291641
1119007,/,291641,292769
1119008,\,292770,291641
1119009,/,291641,292770
1119010,\,292771,291641
1119011,/,291641,292771
1119012,\,292775,291641
1119013,/,291641,292775
1119014,\,292776,291641
1119015,/,291641,292776
1119016,\,292777,291641
1119017,/,291641,292777
1119018,\,292778,291641
1119019,/,291641,292778
1119020,\,292772,291641
1119021,/,291641,292772
1119022,\,292773,291641
1119023,/,291641,292773
1119024,\,292779,291641
1119025,/,291641,292779
1119026,\,292906,291641
1119027,/,291641,292906
1119028,\,292907,291641
1119029,/,291641,292907
1119030,\,292871,291641
1119031,/,291641,292871
1119032,\,292891,291641
1119033,/,291641,292891
1119034,\,292892,291641
1119035,/,291641,292892
1119036,\,292890,291641
1119037,/,291641,292890
1119038,\,292884,291641
1119039,/,291641,292884
1119040,\,292875,291641
1119041,/,291641,292875
1119042,\,292876,291641
1119043,/,291641,292876
1119044,\,292878,291641
1119045,/,291641,292878
1119046,\,292877,291641
1119047,/,291641,292877
1119048,\,292879,291641
1119049,/,291641,292879
1119050,\,292894,291641
1119051,/,291641,292894
1119052,\,292900,291641
1119053,/,291641,292900
1119054,\,292901,291641
1119055,/,291641,292901
1119056,\,292903,291641
1119057,/,291641,292903
1119058,\,292905,291641
1119059,/,291641,292905
1119060,\,292880,291641
1119061,/,291641,292880
1119062,\,292883,291641
1119063,/,291641,292883
1119064,\,292881,291641
1119065,/,291641,292881
1119066,\,292882,291641
1119067,/,291641,292882
1119068,\,292873,291641
1119069,/,291641,292873
1119070,\,292874,291641
1119071,/,291641,292874
1119072,\,292909,291641
1119073,/,291641,292909
1119074,\,292872,291641
1119075,/,291641,292872
1119076,\,292910,291641
1119077,/,291641,292910
1119078,\,292858,291641
1119079,/,291641,292858
1119080,\,292854,291641
1119081,/,291641,292854
1119082,\,292856,291641
1119083,/,291641,292856
1119084,\,292869,291641
1119085,/,291641,292869
1119086,\,292870,291641
1119087,/,291641,292870
1119088,\,292857,291641
1119089,/,291641,292857
1119090,\,292864,291641
1119091,/,291641,292864
1119092,\,292868,291641
1119093,/,291641,292868
1119094,\,292919,291641
1119095,/,291641,292919
1119096,\,292916,291641
1119097,/,291641,292916
1119098,\,292917,291641
1119099,/,291641,292917
1119100,\,292915,291641
1119101,/,291641,292915
1119102,\,292911,291641
1119103,/,291641,292911
1119104,\,292914,291641
1119105,/,291641,292914
1119106,\,292920,291641
1119107,/,291641,292920
1119108,\,292921,291641
1119109,/,291641,292921
1119110,\,292923,291641
1119111,/,291641,292923
1119112,\,292924,291641
1119113,/,291641,292924
1119114,\,292926,291641
1119115,/,291641,292926
1119116,\,292929,291641
1119117,/,291641,292929
1119118,\,292930,291641
1119119,/,291641,292930
1119120,\,292931,291641
1119121,/,291641,292931
1119122,\,292928,291641
1119123,/,291641,292928
1119124,\,292925,291641
1119125,/,291641,292925
1119126,\,292922,291641
1119127,/,291641,292922
1119128,\,292835,291641
1119129,/,291641,292835
1119130,\,292836,291641
1119131,/,291641,292836
1119132,\,292837,291641
1119133,/,291641,292837
1119134,\,292838,291641
1119135,/,291641,292838
1119136,\,292839,291641
1119137,/,291641,292839
1119138,\,292840,291641
1119139,/,291641,292840
1119140,\,292831,291641
1119141,/,291641,292831
1119142,\,292833,291641
1119143,/,291641,292833
1119144,\,292834,291641
1119145,/,291641,292834
1119146,\,292841,291641
1119147,/,291641,292841
1119148,\,292842,291641
1119149,/,291641,292842
1119150,\,292782,291641
1119151,/,291641,292782
1119152,\,292784,291641
1119153,/,291641,292784
1119154,\,292846,291641
1119155,/,291641,292846
1119156,\,292847,291641
1119157,/,291641,292847
1119158,\,292848,291641
1119159,/,291641,292848
1119160,\,292849,291641
1119161,/,291641,292849
1119162,\,292851,291641
1119163,/,291641,292851
1119164,\,292850,291641
1119165,/,291641,292850
1119166,\,292852,291641
1119167,/,291641,292852
1119168,\,292815,291641
1119169,/,291641,292815
1119170,\,292830,291641
1119171,/,291641,292830
1119172,\,292829,291641
1119173,/,291641,292829
1119174,\,292845,291641
1119175,/,291641,292845
1119176,\,293807,291641
1119177,/,291641,293807
1119178,\,293808,291641
1119179,/,291641,293808
1119180,\,293804,291641
1119181,/,291641,293804
1119182,\,293806,291641
1119183,/,291641,293806
1119184,\,293805,291641
1119185,/,291641,293805
1119186,\,293815,291641
1119187,/,291641,293815
1119188,\,293812,291641
1119189,/,291641,293812
1119190,\,293813,291641
1119191,/,291641,293813
1119192,\,293810,291641
1119193,/,291641,293810
1119194,\,293811,291641
1119195,/,291641,293811
1119196,\,293817,291641
1119197,/,291641,293817
1119198,\,293820,291641
1119199,/,291641,293820
1119200,\,293822,291641
1119201,/,291641,293822
1119202,\,293814,291641
1119203,/,291641,293814
1119204,\,293831,291641
1119205,/,291641,293831
1119206,\,293846,291641
1119207,/,291641,293846
1119208,\,293845,291641
1119209,/,291641,293845
1119210,\,293835,291641
1119211,/,291641,293835
1119212,\,293836,291641
