त्राञ्जन,0
306135,,निभ्रंश्,v,v----d--1- v----a--1- v----a--4- v----d--4-,,,,/ˈnibʱ.ɹə̃ɕ/,नि-भ्रंश्,0
306136,,निभुज्,v,v----a--7- v----d--7- v----a--6- v----d--6-,,,,/ni.bʱud͡ʑ/,नि-भुज्,0
306137,35278,निभालन,n,n-----n--a,,,,/ni.bʱɑː.lə.nə/,नि-भालन,0
306138,,निभूत,a,ap----a--a,,,,/ni.bʱuː.t̪ə/,नि-भूत,0
306139,35281,निभूयप,n,n-----m--a,,,,/ni.bʱuː.jə.pə/,निभूयप,0
306140,35284,निभृत,n,n-----n--a,,,,/ni.bʱɹ̩.t̪ə/,नि॔-भृत,0
306141,35282,निभृत,a,ap----a--a,,,,/ni.bʱɹ̩.t̪ə/,नि॔-भृत,0
306142,,निभृतम्,r,rp--------,,,,/ni.bʱɹ̩.t̪əm/,नि॔-भृतम्,0
306143,35285,निभृतस्थित,a,ap----a--a,,,,/ni.bʱɹ̩.ˈt̪əs.t̪ʰi.t̪ə/,नि॔-भृत-स्थित,0
306144,35290,निभृतोर्ध्वकर्ण,a,ap----a--a,,,,/ni.bʱɹ̩.t̪oːɹd̪ʰ.ʋə.ˈkəɹ.ɳə/,निभृतोर्ध्व-कर्ण,0
306145,35283,निभृता,n,n-----f--ā,,,,/ni.bʱɹ̩.t̪ɑː/,नि॔-भृता,0
306146,35287,निभृताचार,a,ap----a--a,,,,/ni.bʱɹ̩.t̪ɑː.t͡ɕɑː.ɹə/,निभृताचार,0
306147,35286,निभृतागत,a,ap----a--a,,,,/ni.bʱɹ̩.t̪ɑː.gə.t̪ə/,निभृतागत,0
306148,35289,निभृतार्थ,a,ap----a--a,,,,/ni.bʱɹ̩.t̪ɑːɹ.t̪ʰə/,निभृतार्थ,0
306149,,निभृतात्मन्,a,ap----a--n,,,,/ni.bʱɹ̩.t̪ɑːt̪.mən/,निभृतात्मन्,0
306150,,निभृतीकृ,v,v----a--8-,,,,/ni.bʱɹ̩.t̪iː.kɹ̩/,निभृती-कृ,0
306151,,निबिरीश,a,ap----a--a,,,,/ni.bi.ɹiː.ɕə/,निबिरीश,0
306152,35265,निबिड,n,n-----m--a,,,,/ni.bi.ɖə/,नि-बिड,0
306153,35266,निबिड,n,n-----n--a,,,,/ni.bi.ɖə/,नि-बिड,0
306154,35264,निबिड,a,ap----a--a,,ap----f--ā=>ा,,/ni.bi.ɖə/,नि-बिड,0
306156,35267,निबिडित,a,ap----a--a,,,,/ni.bi.ɖi.t̪ə/,निबिडित,0
306157,,निबिडीकृ,v,v----a--8-,,,,/ni.bi.ɖiː.kɹ̩/,निबिडी-कृ,0
306158,35268,निबोद्धव्य,a,ap----a--a,,,,/ni.boːd̪.ˈd̪ʰəʋ.jə/,नि-बोद्धव्य,0
306159,35269,निबोद्धृ,a,ap----a--r,,,,/ni.boːd̪.d̪ʰɹ̩/,नि-बोद्धृ,0
306160,,निबुध्,v,v----a--1- v----d--1- v----d--4- v----a--4-,,,,/ni.bud̪ʰ/,नि-बुध्,0
306161,35270,निबुसीकृत,a,ap----a--a,,,,/ni.bu.siː.kɹ̩.t̪ə/,नि-बुसी-कृत,0
306162,,निबाध्,v,v----d--1- v----a--1-,,,,/ni.bɑːd̪ʰ/,नि-बाध्,0
306163,,निबा|अ,a,ap----a--a,,,,/ni.bɑː.|ə/,नि॔-बा|अ,0
306164,35263,निबाढ,a,ap----a--a,,,,/ni.bɑː.ɖʰə/,नि॔-बाढ,0
306165,,निबृह्,v,v----a--1- v----d--1- v----a--0-,,,,/ni.bɹ̩ɦ/,नि-बृह्,0
306166,34938,निचक,n,n-----m--a,,,,/ni.t͡ɕə.kə/,निचक,0
306167,34939,निचक्नु,n,n-----m--u,,,,/ni.ˈt͡ɕək.nu/,निचक्नु,0
306168,34940,निचक्रया,r,rp--------,,,,/ni.ˈt͡ɕək.ɹə.jɑː/,नि॔-चक्रया,0
306169,34941,निचक्षुस्,n,n-----m-su,,,,/ni.ˈt͡ɕək.ʂus/,नि-चक्षुस्,0
306170,,निचल्,v,v----d--1-,,,,/ni.t͡ɕəl/,नि-चल्,0
306171,34943,निचमन,n,n-----n--a,,,,/ni.t͡ɕə.mə.nə/,नि-चमन,0
306172,34942,निचन्द्र,n,n-----m--a,,,,/ni.t͡ɕən.d̪ɹə/,नि-चन्द्र,0
306173,34944,निचय,n,n-----m--a,,,,/ni.t͡ɕə.jə/,नि-चय,0
306174,,निचयगुल्म,n,n-----m--a,,,,/ni.t͡ɕə.jə.ˈgul.mə/,नि-चय-गुल्म,0
306175,34945,निचयक,a,ap----a--a,,,,/ni.t͡ɕə.jə.kə/,नि-चयक,0
306176,34946,निचयिन्,a,ap----a--n,,,,/ni.t͡ɕə.jin/,नि-चयिन्,0
306177,,निचयोदरिन्,a,ap----a--n,,,,/ni.t͡ɕə.joː.d̪ə.ɹin/,नि-चयोदरिन्,0
306178,34967,निच्छवि,n,n-----f--i,,,,/ˈnit͡ɕ.t͡ɕʰə.ʋi/,निच्छवि,0
306179,34968,निच्छिवि,n,n-----m--i,,,,/ˈnit͡ɕ.t͡ɕʰi.ʋi/,निच्छिवि,0
306180,34950,निचेकाय,n,n-----m--a,,,,/ni.t͡ɕeː.kɑː.jə/,नि-चेकाय,0
306181,34966,निचेरु,a,ap----a--u,,,,/ni.t͡ɕeː.ɹu/,नि-चेरु॔,0
306182,,निचेय,a,ap----a--a,,,,/ni.t͡ɕeː.jə/,नि-चेय,0
306183,,निचि,v,v----a--1-,,,,/ni.t͡ɕi/,नि-चि,0
306185,34955,निचिकी,n,n-----f--ī,,,,/ni.t͡ɕi.kiː/,निचिकी,0
306186,34953,निचिर,a,ap----a--a,,,,/ni.t͡ɕi.ɹə/,नि-चिर॔,0
306187,,निचित,n,n-----m--a,,,,/ni.t͡ɕi.t̪ə/,नि-चित,0
306188,34948,निचित,a,ap----a--a,,,,/ni.t͡ɕi.t̪ə/,नि-चित,0
306189,34948,निचित,a,ap----a--a,,,,/ni.t͡ɕi.t̪ə/,नि-चित॔,0
306190,34949,निचिता,n,n-----f--ā,,,,/ni.t͡ɕi.t̪ɑː/,नि-चिता,0
306191,34962,निचोल,n,n-----m--a,,,,/ni.t͡ɕoː.lə/,नि-चोल,0
306192,34963,निचोलक,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=निचोलक",/ni.t͡ɕoː.lə.kə/,नि-चोलक,0
306194,,निचुद्,v,v----d--1-,,,,/ni.t͡ɕud̪/,नि-चुद्,0
306195,34958,निचुल,n,n-----m--a,,,,/ni.t͡ɕu.lə/,नि-चुल,0
306196,34959,निचुलक,n,n-----m--a,,,,/ni.t͡ɕu.lə.kə/,नि-चुलक,0
306197,34960,निचुलित,a,ap----a--a,,,,/ni.t͡ɕu.li.t̪ə/,नि-चुलित,0
306198,34957,निचुम्पुण,n,n-----m--a,,,,/ni.t͡ɕum.pu.ɳə/,नि-चुम्पुण॔,0
306199,34956,निचुङ्कुण,n,n-----m--a,,,,/ni.t͡ɕuŋ.ku.ɳə/,निचुङ्कुण,0
306200,161280,निचाय्,v,v----d--1-,,,,/ni.t͡ɕɑːj/,नि-चाय्,0
306201,34947,निचाय,n,n-----m--a,,,,/ni.t͡ɕɑː.jə/,नि-चाय,0
306202,34961,निचूल,n,n-----m--a,,,,/ni.t͡ɕuː.lə/,नि-चूल,0
306203,,निचृत्,v,v----a--6- v----a--1- v----a--0-,,,,/ni.t͡ɕɹ̩t̪/,नि-चृत्,0
306204,34965,निचृत्,n,n-----f--c,,,,/ni.t͡ɕɹ̩t̪/,नि-चृत्,0
306205,35108,निद्,n,n-----f--c,,,,/nid̪/,नि॔द्,0
306206,,निद्,v,v----a----,,,,/nid̪/,निद्,0
306207,35112,निद,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=निद",/ni.d̪ə/,निद,0
306208,35114,निदद्रु,n,n-----m--u,,,,/ni.ˈd̪əd̪.ɹu/,निदद्रु,0
306209,,निदह्,v,v----a--1- v----d--1-,,,,/ni.d̪əɦ/,नि-दह्,0
306210,35129,निदर्शक,a,ap----a--a,,,,/ni.d̪ə.ɹɕə.kə/,नि-दर्शक,0
306212,35130,निदर्शन,a,ap----a--a,,ap----f--ī=>ी,,/ni.d̪ə.ɹɕə.nə/,नि-दर्शन,0
306214,35131,निदर्शन,n,n-----n--a,,,,/ni.d̪ə.ɹɕə.nə/,नि-दर्शन,0
306221,,निदर्शनत्व,n,n-----n--a,,,,/ni.d̪ə.ɹɕə.ˈnət̪.ʋə/,नि-दर्शन-त्व,0
306222,35132,निदर्शना,n,n-----f--ā,,,,/ni.d̪ə.ɹɕə.nɑː/,नि-दर्शना,0
306223,,निदर्शनार्थम्,r,rp--------,,,,/ni.d̪ə.ɹɕə.nɑːɹ.t̪ʰəm/,नि-दर्शनार्थम्,0
306224,,निदर्शयितव्य,a,ap----a--a,,,,/ni.d̪ə.ɹɕə.ji.ˈt̪əʋ.jə/,नि-दर्शयितव्य,0
306225,35135,निदर्शिन्,a,ap----a--n,,,,/ni.d̪ə.ɹɕin/,नि-दर्शिन्,0
306226,,निदर्शित,a,ap----a--a,,,,/ni.d̪ə.ɹɕi.t̪ə/,नि-दर्शित,0
306227,,निदत्त,a,ap----a--a,,,,/ni.ˈd̪ət̪.t̪ə/,नि-दत्त,0
306228,35113,निदण्ड,a,ap----a--a,,,,/ni.ˈd̪əɳ.ɖə/,नि-दण्ड,0
306230,,निदेशभाज्,a,ap----a--c,,,,/ni.d̪eː.ɕə.bʱɑːd͡ʑ/,नि-देश-भाज्,0
306231,,निदेशकारिन्,a,ap----a--n,,,,/ni.d̪eː.ɕə.kɑː.ɹin/,नि-देश-कारिन्,0
306232,,निदेशकृत्,a,ap----a--c,,,,/ni.d̪eː.ɕə.kɹ̩t̪/,नि-देश-कृत्,0
306233,,निदेशवर्तिन्,a,ap----a--n,,,,/ni.d̪eː.ɕə.ˈʋəɹ.t̪in/,नि-देश-वर्तिन्,0
306234,,निदेशे,r,rp--------,,,,/ni.d̪eː.ɕeː/,नि-देशे,0
306235,35124,निदेशिन्,a,ap----a--n,,,,/ni.d̪eː.ɕin/,नि-देशिन्,0
306236,35125,निदेशिनी,n,n-----f--ī,,,,/ni.d̪eː.ɕi.niː/,नि-देशिनी,0
306237,35126,निदेश्य,a,ap----a--a,,,,/nid̪eːɕjə/,नि-देश्य,0
306238,35127,निदेष्टृ,n,n-----m--r,,,,/ni.d̪eːʂ.ʈɹ̩/,नि-देष्टृ,0
306239,35144,निधन,a,ap----a--a,,,,/ni.d̪ʰə.nə/,नि-धन,0
306240,35147,निधन,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=निधन",/ni.d̪ʰə.nə/,नि-ध॔न,0
306242,,निधनभूत,a,ap----a--a,,,,/ni.d̪ʰə.nə.bʱuː.t̪ə/,नि-ध॔न-भूत,0
306243,,निधनक्रिया,n,n-----f--ā,,,,/ni.d̪ʰə.ˈnək.ɹi.jɑː/,नि-ध॔न-क्रिया,0
306244,,निधनकाम,n,n-----n--a,,,,/ni.d̪ʰə.nə.kɑː.mə/,नि-ध॔न-काम,0
306245,,निधनकारिन्,a,ap----a--n,,,,/ni.d̪ʰə.nə.kɑː.ɹin/,नि-ध॔न-कारिन्,0
306246,,निधनकृत,a,ap----a--a,,,,/ni.d̪ʰə.nə.kɹ̩.t̪ə/,निधन-कृत,0
306247,,निधनपति,n,n-----m--i,,,,/ni.d̪ʰə.nə.pə.t̪i/,नि-ध॔न-पति,0
306248,,निधनसूत्र,n,n-----n--a,,,,/ni.d̪ʰə.nə.suːt̪.ɹə/,नि-ध॔न-सूत्र,0
306249,,निधनसूत्रवृत्ति,n,n-----f--i,,,,/ni.d̪ʰə.nə.suːt̪.ɹə.ˈʋɹ̩t̪.t̪i/,नि-ध॔न-सूत्र-वृत्ति,0
306250,,निधनता,n,n-----f--ā,,,,/ni.d̪ʰə.nə.t̪ɑː/,नि-धन-ता,0
306251,216410,निधनवत्,a,ap----a--c,,,,/ni.d̪ʰə.nə.ʋət̪/,नि-ध॔न-वत्,0
306252,,निधनवाद,n,n-----m--a,,,,/ni.d̪ʰə.nə.ʋɑː.d̪ə/,निधन-वाद,0
306253,,निधनोत्तम,n,n-----m--a,,,,/ni.d̪ʰə.noːt̪.t̪ə.mə/,नि-ध॔नोत्तम,0
306254,35148,निधना,n,n-----f--ā,,,,/ni.d̪ʰə.nɑː/,नि-ध॔ना,0
306255,35159,निधेय,a,ap----a--a,,,,/ni.d̪ʰeː.jə/,नि-धेय,0
306256,35158,निधि,n,n-----m--i,,,,/ni.d̪ʰi/,नि-धि॔,0
306257,,निधिभृत्,n,n-----m--c,,,,/ni.d̪ʰi.bʱɹ̩t̪/,नि-धि॔-भृत्,0
306258,,निधिदत्त,n,n-----m--a,,,,/ni.d̪ʰi.ˈd̪ət̪.t̪ə/,नि-धि॔-दत्त,0
306259,,निधिदीपिका,n,n-----f--ā,,,,/ni.d̪ʰi.d̪iː.pi.kɑː/,नि-धि॔-दीपिका,0
306260,,निधिगोप,n,n-----m--a,,,,/ni.d̪ʰi.goː.pə/,नि-धि॔-गोप॔,0
306261,,निधिगुह्यकाधिप,n,n-----m--a,,,,/ni.d̪ʰi.ˈguɦ.jə.kɑː.d̪ʰi.pə/,नि-धि॔-गुह्य-काधिप,0
306262,218838,निधिमत्,a,ap----a--c,,,,/ni.d̪ʰi.mət̪/,नि-धि॔-म॔त्,0
306263,,निधिमय,a,ap----a--a,,ap----f--ī=>ी,,/ni.d̪ʰi.mə.jə/,नि-धि॔-मय,0
306264,,निधिनाथ,n,n-----m--a,,,,/ni.d̪ʰi.nɑː.t̪ʰə/,नि-धि॔-नाथ,0
306265,169624,निधिप,n,n-----m--a,,,,/ni.d̪ʰi.pə/,नि-धि॔-प,0
306266,,निधिपति,n,n-----m--i,,,,/ni.d̪ʰi.pə.t̪i/,नि-धि॔-पति,0
306267,,निधिपतिदत्त,n,n-----m--a,,,,/ni.d̪ʰi.pə.t̪i.ˈd̪ət̪.t̪ə/,नि-धि॔-पति-दत्त,0
306268,,निधिप्रभु,n,n-----m--u,,,,/ni.ˈd̪ʰip.ɹə.bʱu/,नि-धि॔-प्रभु,0
306269,,निधिपा,n,n-----m--ā,,,,/ni.d̪ʰi.pɑː/,नि-धि॔-पा॔,0
306270,,निधिपाल,n,n-----m--a,,,,/ni.d̪ʰi.pɑː.lə/,नि-धि॔-पाल,0
306271,211410,निधिपालित,n,n-----m--a,,,,/ni.d̪ʰi.pɑː.li.t̪ə/,नि-धि॔-पालित,0
306272,,निधिराम,n,n-----m--a,,,,/ni.d̪ʰi.ɹɑː.mə/,नि-धि॔-राम,0
306273,,निधिवाद,n,n-----m--a,,,,/ni.d̪ʰi.ʋɑː.d̪ə/,नि-धि॔-वाद,0
306274,,निधिवास,n,n-----m--a,,,,/ni.d̪ʰi.ʋɑː.sə/,नि-धि॔-वास,0
306275,35169,निध्रुव,n,n-----m--a,,,,/ˈnid̪ʰ.ɹu.ʋə/,नि-ध्रुव,0
306276,35171,निध्रुवि,n,n-----m--i,,,,/ˈnid̪ʰ.ɹu.ʋi/,नि॔-ध्रुवि,0
306277,35170,निध्रुवि,a,ap----a--i,,,,/ˈnid̪ʰ.ɹu.ʋi/,नि॔-ध्रुवि,0
306278,35160,निधुवन,n,n-----n--a,,,,/ni.d̪ʰu.ʋə.nə/,नि-धुवन,0
306279,,निध्वंस्,v,v----a--1- v----d--1-,,,,/ˈnid̪ʰ.ʋə̃s/,नि-ध्वंस्,0
306280,35172,निध्वान,n,n-----m--a,,,,/ˈnid̪ʰ.ʋɑː.nə/,नि-ध्वान,0
306281,,निध्यै,v,v----a--1- v----a--2-,,,,/ˈnid̪ʰ.jɑːi/,नि-ध्यै,0
306282,35166,निध्यप्ति,n,n-----f--i,,,,/ˈnid̪ʰ.ˈjəp.t̪i/,नि-ध्यप्ति,0
306283,,निध्यर्थिन्,a,ap----a--n,,,,/ˈnid̪ʰ.ˈjəɹ.t̪ʰin/,नि-ध्य्-अर्थिन्,0
306284,35168,निध्यान,n,n-----n--a,,,,/ˈnid̪ʰ.jɑː.nə/,नि-ध्यान,0
306285,,निध्यात,a,ap----a--a,,,,/ˈnid̪ʰ.jɑː.t̪ə/,नि-ध्यात,0
306286,35149,निधा,n,n-----f--ā,,,,/ni.d̪ʰɑː/,नि-धा॔,0
306287,,निधा,v,v----a--3- v----d--3- v----a--1- v----d--1- v----a--2- v----d--4- v----a--4-,,,,/ni.d̪ʰɑː/,नि-धा,0
306288,35154,निधान,a,ap----a--a,,,,/ni.d̪ʰɑː.nə/,नि-धा॔न,0
306289,35152,निधान,n,n-----n--a,,,,/ni.d̪ʰɑː.nə/,नि-धा॔न,0
306290,,निधानक,a,ap----a--a,,,,/ni.d̪ʰɑː.nə.kə/,नि-धानक,0
306291,,निधानकुम्भ,n,n-----m--a,,,,/ni.d̪ʰɑː.nə.kum.bʱə/,नि-धा॔न-कुम्भ,0
306292,,निधानता,n,n-----f--ā,,,,/ni.d̪ʰɑː.nə.t̪ɑː/,नि-धा॔न-ता,0
306293,,निधानेश,n,n-----m--a,,,,/ni.d̪ʰɑː.neː.ɕə/,नि-धा॔नेश,0
306294,35156,निधान्य,a,ap----a--a,,,,/ni.d̪ʰɑːn.jə/,नि-धान्य॔,0
306295,35153,निधानी,n,n-----f--ī,,,,/ni.d̪ʰɑː.niː/,नि-धा॔नी,0
306296,,निधानीकृ,v,v----a--8-,,,,/ni.d̪ʰɑː.niː.kɹ̩/,नि-धा॔नी-कृ,0
306297,35157,निधापक,n,n-----m--a,,,,/ni.d̪ʰɑː.pə.kə/,नि-धापक,0
306298,,निधापति,n,n-----m--i,,,,/ni.d̪ʰɑː.pə.t̪i/,नि-धा॔-पति,0
306299,,निधाप्य,r,rp--------,,,,/ni.d̪ʰɑːp.jə/,नि-धाप्य,0
306300,35161,निधारय,a,ap----a--a,,,,/ni.d̪ʰɑː.ɹə.jə/,नि-धारय॔,0
306301,,निधातव्य,a,ap----a--a,,,,/ni.d̪ʰɑː.ˈt̪əʋ.jə/,नि-धातव्य,0
306302,35151,निधातृ,n,n-----m--r,,,,/ni.d̪ʰɑː.t̪ɹ̩/,नि-धातृ॔,0
306303,,निधाव्,v,v----a--1- v----d--1-,,,,/ni.d̪ʰɑːʋ/,नि-धाव्,0
306304,,निधाय,r,rp--------,,,,/ni.d̪ʰɑː.jə/,नि-धाय,0
306305,,निधीश,n,n-----m--a,,,,/ni.d̪ʰiː.ɕə/,नि-धीश,0
306306,,निधीशत्व,n,n-----n--a,,,,/ni.d̪ʰiː.ˈɕət̪.ʋə/,नि-धीश-त्व,0
