16474
919136,\,205192,205217
919137,/,205217,205192
919138,\,205193,205192
919139,/,205192,205193
919146,\,205194,205217
919147,/,205217,205194
919148,\,205195,205217
919149,/,205217,205195
919150,\,205204,205217
919151,/,205217,205204
919152,\,205205,205217
919153,/,205217,205205
919154,\,205206,205217
919155,/,205217,205206
919156,\,205207,205217
919157,/,205217,205207
919158,\,205199,205217
919159,/,205217,205199
919160,\,205198,205199
919161,/,205199,205198
919162,\,205218,205217
919163,/,205217,205218
919166,\,205219,205217
919167,/,205217,205219
919168,\,205220,205217
919169,/,205217,205220
919170,\,205221,205220
919171,/,205220,205221
919172,\,205222,205217
919173,/,205217,205222
919174,\,205224,205217
919175,/,205217,205224
919176,\,205223,205217
919177,/,205217,205223
919178,\,205203,205226
919179,/,205226,205203
919180,\,205619,205226
919181,/,205226,205619
919182,\,205640,205580
919183,/,205580,205640
919184,\,205641,205580
919185,/,205580,205641
919186,\,205616,205581
919187,/,205581,205616
919188,\,205615,205616
919189,/,205616,205615
919190,\,205617,205581
919191,/,205581,205617
919192,\,205618,205581
919193,/,205581,205618
919194,\,205582,205581
919195,/,205581,205582
919196,\,205583,205581
919197,/,205581,205583
919200,\,205585,205581
919201,/,205581,205585
919202,\,205592,205581
919203,/,205581,205592
919204,\,455698,205581
919205,/,205581,455698
919206,\,205593,205581
919207,/,205581,205593
919208,\,205594,205581
919209,/,205581,205594
919210,\,205595,205581
919211,/,205581,205595
919212,\,205655,205581
919213,/,205581,205655
919214,\,205657,205655
919215,/,205655,205657
919218,\,205659,205581
919219,/,205581,205659
919220,\,205661,205581
919221,/,205581,205661
919222,\,205662,205581
919223,/,205581,205662
919224,\,205663,205581
919225,/,205581,205663
919226,\,205658,205581
919227,/,205581,205658
919228,\,205660,205581
919229,/,205581,205660
919230,\,205642,205581
919231,/,205581,205642
919232,\,205643,205581
919233,/,205581,205643
919234,\,205644,205581
919235,/,205581,205644
919236,\,205645,205581
919237,/,205581,205645
919238,\,205646,205581
919239,/,205581,205646
919240,\,205649,205581
919241,/,205581,205649
919242,\,205647,205581
919243,/,205581,205647
919244,\,205648,205647
919245,/,205647,205648
919246,\,205651,205581
919247,/,205581,205651
919248,\,205650,205581
919249,/,205581,205650
919250,\,205652,205581
919251,/,205581,205652
919252,\,455795,205581
919253,/,205581,455795
919254,\,207230,205581
919255,/,205581,207230
919256,\,205590,205589
919257,/,205589,205590
919258,\,205591,205589
919259,/,205589,205591
919260,\,205587,205586
919261,/,205586,205587
919262,\,205588,205586
919263,/,205586,205588
919264,\,205639,205638
919265,/,205638,205639
919266,\,205620,205624
919267,/,205624,205620
919268,\,205621,205624
919269,/,205624,205621
919270,\,205623,205622
919271,/,205622,205623
919272,\,205629,205628
919273,/,205628,205629
919274,\,205632,205628
919275,/,205628,205632
919276,\,205630,205628
919277,/,205628,205630
919280,\,455703,205628
919281,/,205628,455703
919282,\,205635,205628
919283,/,205628,205635
919284,\,205636,205628
919285,/,205628,205636
919286,\,205634,205628
919287,/,205628,205634
919288,\,205597,205666
919289,/,205666,205597
919290,\,205670,205666
919291,/,205666,205670
919292,\,205653,205668
919293,/,205668,205653
919294,\,205598,205667
919295,/,205667,205598
919296,\,205600,205667
919297,/,205667,205600
919298,\,205599,205600
919299,/,205600,205599
919300,\,205601,205667
919301,/,205667,205601
919302,\,205602,205671
919303,/,205671,205602
919304,\,205608,205602
919305,/,205602,205608
919306,\,205607,205602
919307,/,205602,205607
919308,\,205611,205671
919309,/,205671,205611
919310,\,205609,205611
919311,/,205611,205609
919312,\,205610,205611
919313,/,205611,205610
919314,\,205603,205671
919315,/,205671,205603
919316,\,205612,205671
919317,/,205671,205612
919318,\,205605,205671
919319,/,205671,205605
919320,\,205604,205605
919321,/,205605,205604
919322,\,205613,205671
919323,/,205671,205613
919324,\,205614,205613
919325,/,205613,205614
919326,\,205606,205671
919327,/,205671,205606
919328,\,205673,205671
919329,/,205671,205673
919330,\,205674,205671
919331,/,205671,205674
919332,\,206488,206487
919333,/,206487,206488
919334,\,207208,206487
919335,/,206487,207208
919336,\,207209,207208
919337,/,207208,207209
919338,\,206508,206509
919339,/,206509,206508
919340,\,206515,206509
919341,/,206509,206515
919342,\,206516,206509
919343,/,206509,206516
919344,\,206517,206509
919345,/,206509,206517
919346,\,206518,206509
919347,/,206509,206518
919348,\,206514,206509
919349,/,206509,206514
919350,\,206519,206509
919351,/,206509,206519
919352,\,206511,206510
919353,/,206510,206511
919354,\,206512,206510
919355,/,206510,206512
919356,\,206513,206510
919357,/,206510,206513
919358,\,206506,206502
919359,/,206502,206506
919360,\,206505,206506
919361,/,206506,206505
919362,\,206501,206502
919363,/,206502,206501
919364,\,206503,206502
919365,/,206502,206503
919366,\,206504,206502
919367,/,206502,206504
919368,\,206496,206502
919369,/,206502,206496
919370,\,206498,206502
919371,/,206502,206498
919372,\,206497,206498
919373,/,206498,206497
919376,\,206489,206502
919377,/,206502,206489
919378,\,206490,206502
919379,/,206502,206490
919380,\,206491,206502
919381,/,206502,206491
919382,\,206492,206491
919383,/,206491,206492
919384,\,206493,206502
919385,/,206502,206493
919386,\,206494,206502
919387,/,206502,206494
919388,\,206495,206502
919389,/,206502,206495
919390,\,206012,206011
919391,/,206011,206012
919392,\,206016,206011
919393,/,206011,206016
919394,\,206013,206011
919395,/,206011,206013
919396,\,206014,206011
919397,/,206011,206014
919398,\,206015,206011
919399,/,206011,206015
919400,\,206010,206024
919401,/,206024,206010
919402,\,206025,206024
919403,/,206024,206025
919404,\,206020,206008
919405,/,206008,206020
919406,\,206022,206017
919407,/,206017,206022
919408,\,206023,206017
919409,/,206017,206023
919410,\,206018,206017
919411,/,206017,206018
919412,\,206019,206017
919413,/,206017,206019
919414,\,206050,206017
919415,/,206017,206050
919416,\,206049,206050
919417,/,206050,206049
919418,\,206056,206017
919419,/,206017,206056
919420,\,206055,206017
919421,/,206017,206055
919422,\,206054,206017
919423,/,206017,206054
919424,\,206053,206017
919425,/,206017,206053
919426,\,206047,206046
919427,/,206046,206047
919428,\,206048,206046
919429,/,206046,206048
919430,\,206057,206046
919431,/,206046,206057
919432,\,206044,206045
919433,/,206045,206044
919434,\,206040,206031
919435,/,206031,206040
919436,\,206042,206040
919437,/,206040,206042
919440,\,206033,206032
919441,/,206032,206033
919442,\,206036,206032
919443,/,206032,206036
919444,\,206035,206036
919445,/,206036,206035
919446,\,206034,206032
919447,/,206032,206034
919448,\,206030,206038
919449,/,206038,206030
919450,\,206029,206037
919451,/,206037,206029
919452,\,455723,206039
919453,/,206039,455723
919454,\,206067,206060
919455,/,206060,206067
919456,\,206065,206060
919457,/,206060,206065
919458,\,206066,206060
919459,/,206060,206066
919460,\,206063,206060
919461,/,206060,206063
919462,\,206068,206060
919463,/,206060,206068
919464,\,206064,206060
919465,/,206060,206064
919466,\,205544,205543
919467,/,205543,205544
919468,\,205545,205543
919469,/,205543,205545
919470,\,205546,205543
919471,/,205543,205546
919472,\,455697,205543
919473,/,205543,455697
919474,\,205552,205551
919475,/,205551,205552
919476,\,205553,205551
919477,/,205551,205553
919478,\,205550,205549
919479,/,205549,205550
919480,\,205570,205549
919481,/,205549,205570
919482,\,205548,205542
919483,/,205542,205548
919484,\,205564,205542
919485,/,205542,205564
919486,\,205555,205554
919487,/,205554,205555
919488,\,205556,205554
919489,/,205554,205556
919490,\,205557,205554
919491,/,205554,205557
919492,\,205558,205557
919493,/,205557,205558
919494,\,205559,205554
919495,/,205554,205559
919496,\,205573,205554
919497,/,205554,205573
919498,\,205571,205554
919499,/,205554,205571
919500,\,205574,205554
919501,/,205554,205574
919502,\,205575,205554
919503,/,205554,205575
919504,\,205576,205554
919505,/,205554,205576
919506,\,205560,205562
919507,/,205562,205560
919508,\,205561,205562
919509,/,205562,205561
919510,\,205578,205577
919511,/,205577,205578
919512,\,205569,205568
919513,/,205568,205569
919514,\,206322,206321
919515,/,206321,206322
919516,\,206441,206321
919517,/,206321,206441
919518,\,206442,206321
919519,/,206321,206442
919520,\,206443,206321
919521,/,206321,206443
919522,\,206444,206321
919523,/,206321,206444
919524,\,206445,206321
919525,/,206321,206445
919526,\,206446,206321
919527,/,206321,206446
919528,\,206449,206321
919529,/,206321,206449
919530,\,206447,206321
919531,/,206321,206447
919532,\,206448,206447
919533,/,206447,206448
919534,\,206450,206321
919535,/,206321,206450
919536,\,206454,206328
919537,/,206328,206454
919538,\,206453,206328
919539,/,206328,206453
919540,\,217342,206328
919541,/,206328,217342
919542,\,206330,206329
919543,/,206329,206330
919544,\,206331,206329
919545,/,206329,206331
919546,\,206332,206329
919547,/,206329,206332
919548,\,206338,206337
919549,/,206337,206338
919550,\,206455,206342
919551,/,206342,206455
919552,\,206456,206342
919553,/,206342,206456
919554,\,206457,206342
919555,/,206342,206457
919556,\,206458,206457
919557,/,206457,206458
919558,\,206459,206342
919559,/,206342,206459
919560,\,206325,206324
919561,/,206324,206325
919562,\,206451,206324
919563,/,206324,206451
919564,\,206452,206324
919565,/,206324,206452
919566,\,206409,206324
919567,/,206324,206409
919568,\,207180,206324
919569,/,206324,207180
919570,\,206461,206440
919571,/,206440,206461
919572,\,206462,206461
919573,/,206461,206462
919574,\,206465,206463
919575,/,206463,206465
919576,\,206464,206463
919577,/,206463,206464
919578,\,206467,206466
919579,/,206466,206467
919580,\,455747,206466
919581,/,206466,455747
919582,\,206378,206379
919583,/,206379,206378
919584,\,206376,206375
919585,/,206375,206376
919586,\,206349,206369
919587,/,206369,206349
919588,\,206372,206374
919589,/,206374,206372
919590,\,455744,206374
919591,/,206374,455744
919592,\,206373,206374
919593,/,206374,206373
919594,\,206360,206361
919595,/,206361,206360
919596,\,206367,206361
919597,/,206361,206367
919598,\,206391,206390
919599,/,206390,206391
919600,\,206405,206397
919601,/,206397,206405
919602,\,206471,206470
919603,/,206470,206471
919604,\,455749,206470
919605,/,206470,455749
919606,\,206481,206474
919607,/,206474,206481
919608,\,207260,206474
919609,/,206474,207260
919610,\,206481,206474
919611,/,206474,206481
919612,\,206335,206480
919613,/,206480,206335
919614,\,206336,206480
919615,/,206480,206336
919616,\,206483,206480
919617,/,206480,206483
919618,\,207257,206480
919619,/,206480,207257
919620,\,207258,207257
919621,/,207257,207258
919624,\,207259,206480
919625,/,206480,207259
919626,\,206334,206478
919627,/,206478,206334
919628,\,206476,206478
919629,/,206478,206476
919630,\,206477,206478
919631,/,206478,206477
919632,\,206339,206484
919633,/,206484,206339
919634,\,206340,206484
919635,/,206484,206340
919636,\,206341,206484
919637,/,206484,206341
919638,\,206485,206484
919639,/,206484,206485
919640,\,206486,206485
919641,/,206485,206486
919642,\,206413,206417
919643,/,206417,206413
919644,\,206415,206417
919645,/,206417,206415
919646,\,206418,206417
919647,/,206417,206418
919648,\,206419,206417
919649,/,206417,206419
919650,\,206358,206412
919651,/,206412,206358
919652,\,206348,206412
919653,/,206412,206348
919654,\,206423,206412
919655,/,206412,206423
919656,\,206425,206424
919657,/,206424,206425
919658,\,206435,206434
919659,/,206434,206435
919660,\,206436,206434
919661,/,206434,206436
919662,\,206437,206434
919663,/,206434,206437
919664,\,206438,206434
919665,/,206434,206438
919666,\,455745,206434
919667,/,206434,455745
919668,\,206439,206434
919669,/,206434,206439
919670,\,206426,206429
919671,/,206429,206426
919672,\,206427,206429
919673,/,206429,206427
919674,\,206428,206429
919675,/,206429,206428
919676,\,206430,206429
919677,/,206429,206430
919678,\,206432,206430
919679,/,206430,206432
919682,\,206433,206429
919683,/,206429,206433
919684,\,206538,206537
919685,/,206537,206538
919686,\,206539,206537
919687,/,206537,206539
919688,\,455751,206537
919689,/,206537,455751
919690,\,206526,206537
919691,/,206537,206526
919692,\,206527,206537
919693,/,206537,206527
919694,\,206529,206537
919695,/,206537,206529
919696,\,206530,206537
919697,/,206537,206530
919698,\,206532,206537
919699,/,206537,206532
919700,\,206531,206537
919701,/,206537,206531
919702,\,206533,206537
919703,/,206537,206533
919704,\,206534,206537
919705,/,206537,206534
919706,\,455750,206537
919707,/,206537,455750
919708,\,206545,206540
919709,/,206540,206545
919710,\,206542,206540
919711,/,206540,206542
919712,\,206541,206540
919713,/,206540,206541
919714,\,206544,206540
919715,/,206540,206544
919716,\,206524,206523
919717,/,206523,206524
919718,\,206525,206523
919719,/,206523,206525
919720,\,206573,206523
919721,/,206523,206573
919722,\,206574,206523
919723,/,206523,206574
919724,\,206575,206523
919725,/,206523,206575
919726,\,207262,206523
919727,/,206523,207262
919730,\,206577,206576
919731,/,206576,206577
919732,\,206580,206572
919733,/,206572,206580
919734,\,206571,206572
919735,/,206572,206571
919736,\,206554,206566
919737,/,206566,206554
919738,\,206551,206566
919739,/,206566,206551
919740,\,206552,206566
919741,/,206566,206552
919742,\,206553,206566
919743,/,206566,206553
919744,\,206550,206565
919745,/,206565,206550
919746,\,206564,206556
919747,/,206556,206564
919748,\,206561,206564
919749,/,206564,206561
919750,\,206563,206562
919751,/,206562,206563
919752,\,206555,206558
919753,/,206558,206555
919754,\,206560,206558
919755,/,206558,206560
919756,\,206559,206558
919757,/,206558,206559
919758,\,455753,206558
919759,/,206558,455753
919760,\,206570,206569
919761,/,206569,206570
919762,\,206584,206583
919763,/,206583,206584
919764,\,206588,206593
919765,/,206593,206588
919766,\,206594,206593
919767,/,206593,206594
919768,\,206595,206593
919769,/,206593,206595
919770,\,206596,206593
919771,/,206593,206596
919772,\,207266,206593
919773,/,206593,207266
919774,\,206597,206585
919775,/,206585,206597
919776,\,206587,206586
919777,/,206586,206587
919778,\,455755,206586
919779,/,206586,455755
919780,\,207264,206586
919781,/,206586,207264
919782,\,207271,206586
919783,/,206586,207271
919784,\,206616,206614
919785,/,206614,206616
919786,\,206603,206614
919787,/,206614,206603
919788,\,206605,206614
919789,/,206614,206605
919790,\,206604,206614
919791,/,206614,206604
919792,\,206610,206614
919793,/,206614,206610
919794,\,206609,206614
919795,/,206614,206609
919796,\,206606,206614
919797,/,206614,206606
919798,\,206607,206614
919799,/,206614,206607
919800,\,206608,206614
919801,/,206614,206608
919802,\,206598,206614
919803,/,206614,206598
919804,\,206599,206614
919805,/,206614,206599
919806,\,206600,206599
919807,/,206599,206600
919808,\,206601,206614
919809,/,206614,206601
919810,\,206602,206614
919811,/,206614,206602
919812,\,206615,455759
919813,/,455759,206615
919814,\,206589,206621
919815,/,206621,206589
919816,\,206590,206589
919817,/,206589,206590
919818,\,455757,206621
919819,/,206621,455757
919820,\,206591,206621
919821,/,206621,206591
919822,\,455758,206591
919823,/,206591,455758
919824,\,206592,206621
919825,/,206621,206592
919826,\,206634,206621
919827,/,206621,206634
919828,\,206624,206621
919829,/,206621,206624
919830,\,206623,206624
919831,/,206624,206623
919832,\,206620,206621
919833,/,206621,206620
919836,\,206254,206621
919837,/,206621,206254
919838,\,206618,206611
919839,/,206611,206618
919840,\,206612,206611
919841,/,206611,206612
919844,\,206640,206639
919845,/,206639,206640
919846,\,206648,206646
919847,/,206646,206648
919848,\,206647,206646
919849,/,206646,206647
919850,\,206650,206646
919851,/,206646,206650
919852,\,206649,206646
919853,/,206646,206649
919854,\,206651,206646
919855,/,206646,206651
919856,\,206641,206652
919857,/,206652,206641
919858,\,206654,206652
919859,/,206652,206654
919860,\,206655,206652
919861,/,206652,206655
919862,\,206656,206652
919863,/,206652,206656
919864,\,455765,206652
919865,/,206652,455765
919866,\,206642,206644
919867,/,206644,206642
919868,\,206629,206628
919869,/,206628,206629
919870,\,206261,206628
919871,/,206628,206261
919872,\,206630,206628
919873,/,206628,206630
919874,\,206631,206628
919875,/,206628,206631
919876,\,206632,206628
919877,/,206628,206632
919878,\,206262,206628
919879,/,206628,206262
919880,\,206263,206628
919881,/,206628,206263
919882,\,206626,206625
919883,/,206625,206626
919884,\,206627,206625
919885,/,206625,206627
919886,\,206227,206226
919887,/,206226,206227
919888,\,206225,206226
919889,/,206226,206225
919890,\,206180,206181
919891,/,206181,206180
919892,\,206183,206181
919893,/,206181,206183
919894,\,206222,206219
919895,/,206219,206222
919896,\,206223,206221
919897,/,206221,206223
919898,\,206230,206231
919899,/,206231,206230
919900,\,206232,206231
919901,/,206231,206232
919902,\,206202,206203
919903,/,206203,206202
919904,\,206204,206203
919905,/,206203,206204
919906,\,206185,206186
919907,/,206186,206185
919908,\,206187,206186
919909,/,206186,206187
919910,\,206192,206196
919911,/,206196,206192
919912,\,206197,206196
919913,/,206196,206197
919914,\,206193,206195
919915,/,206195,206193
919916,\,206194,206195
919917,/,206195,206194
919918,\,206157,206156
919919,/,206156,206157
919920,\,206168,206169
919921,/,206169,206168
919922,\,206173,206172
919923,/,206172,206173
919924,\,206171,206172
919925,/,206172,206171
919926,\,206164,206167
919927,/,206167,206164
919928,\,206166,206167
919929,/,206167,206166
919930,\,206165,206167
919931,/,206167,206165
919932,\,206152,206151
919933,/,206151,206152
919934,\,206140,206137
919935,/,206137,206140
919936,\,206161,206162
919937,/,206162,206161
919938,\,206135,206134
919939,/,206134,206135
919940,\,206208,206205
919941,/,206205,206208
919942,\,206207,206206
919943,/,206206,206207
919944,\,206158,206149
919945,/,206149,206158
919946,\,206126,206149
919947,/,206149,206126
919948,\,206148,206149
919949,/,206149,206148
919950,\,206150,206149
919951,/,206149,206150
919952,\,455731,206149
919953,/,206149,455731
919954,\,206144,206149
919955,/,206149,206144
919956,\,206145,206149
919957,/,206149,206145
919958,\,206146,206149
919959,/,206149,206146
919960,\,206147,206149
919961,/,206149,206147
919962,\,206174,206175
919963,/,206175,206174
919964,\,206072,206087
919965,/,206087,206072
919966,\,206086,206085
919967,/,206085,206086
919968,\,206109,206098
919969,/,206098,206109
919970,\,206099,206095
919971,/,206095,206099
919972,\,206094,206095
919973,/,206095,206094
919974,\,206096,206095
919975,/,206095,206096
919976,\,206105,206104
919977,/,206104,206105
919978,\,206100,206101
919979,/,206101,206100
919980,\,206102,206101
919981,/,206101,206102
919982,\,206073,206074
919983,/,206074,206073
919984,\,206075,206074
919985,/,206074,206075
919986,\,206081,206082
919987,/,206082,206081
919988,\,206077,206079
919989,/,206079,206077
919990,\,206078,206079
919991,/,206079,206078
919992,\,206265,206264
919993,/,206264,206265
919994,\,206266,206264
919995,/,206264,206266
919996,\,206237,206238
919997,/,206238,206237
919998,\,206128,206278
919999,/,206278,206128
920000,\,206129,206278
920001,/,206278,206129
920002,\,206133,206278
920003,/,206278,206133
920004,\,206267,206278
920005,/,206278,206267
920006,\,206273,206267
920007,/,206267,206273
920008,\,206268,206278
920009,/,206278,206268
920010,\,206269,206278
920011,/,206278,206269
920012,\,206270,206278
920013,/,206278,206270
920014,\,206272,206270
920015,/,206270,206272
920018,\,206240,206278
920019,/,206278,206240
920020,\,206281,206278
920021,/,206278,206281
920022,\,455739,206278
920023,/,206278,455739
920024,\,207249,206278
920025,/,206278,207249
920026,\,206130,206279
920027,/,206279,206130
920028,\,206131,206279
920029,/,206279,206131
920030,\,206282,206279
920031,/,206279,206282
920032,\,206132,206280
920033,/,206280,206132
920034,\,455734,206242
920035,/,206242,455734
920036,\,206243,206242
920037,/,206242,206243
920038,\,206251,206253
920039,/,206253,206251
920040,\,206245,455735
920041,/,455735,206245
920042,\,206255,206259
920043,/,206259,206255
920044,\,206257,206259
920045,/,206259,206257
920046,\,455682,205399
920047,/,205399,455682
920048,\,455683,205399
920049,/,205399,455683
920050,\,205407,205399
920051,/,205399,205407
920052,\,205408,205399
920053,/,205399,205408
920054,\,455686,205399
920055,/,205399,455686
920056,\,205433,205406
920057,/,205406,205433
920058,\,205420,205421
920059,/,205421,205420
920060,\,205417,205415
920061,/,205415,205417
920062,\,205416,205415
920063,/,205415,205416
920064,\,205418,205415
920065,/,205415,205418
920066,\,205409,205426
920067,/,205426,205409
920068,\,205411,205426
920069,/,205426,205411
920070,\,205427,205426
920071,/,205426,205427
920072,\,455690,205426
920073,/,205426,455690
920074,\,205422,205426
920075,/,205426,205422
920076,\,205400,205435
920077,/,205435,205400
920078,\,205401,205435
920079,/,205435,205401
920080,\,205402,205435
920081,/,205435,205402
920082,\,205403,205435
920083,/,205435,205403
920084,\,205404,205435
920085,/,205435,205404
920086,\,205431,205435
920087,/,205435,205431
920088,\,205432,205435
920089,/,205435,205432
920090,\,205425,205424
920091,/,205424,205425
920092,\,205429,205424
920093,/,205424,205429
920094,\,205409,205428
920095,/,205428,205409
920096,\,205434,205428
920097,/,205428,205434
920098,\,207233,207204
920099,/,207204,207233
920100,\,207212,207204
920101,/,207204,207212
920102,\,207250,207204
920103,/,207204,207250
920104,\,207251,207204
920105,/,207204,207251
920106,\,207253,207204
920107,/,207204,207253
920108,\,207244,207204
920109,/,207204,207244
920110,\,207243,207244
920111,/,207244,207243
920114,\,207241,207244
920115,/,207244,207241
920116,\,207246,207204
920117,/,207204,207246
920118,\,207245,207204
920119,/,207204,207245
920120,\,207247,207204
920121,/,207204,207247
920122,\,207252,207203
920123,/,207203,207252
920124,\,207254,207203
920125,/,207203,207254
920126,\,206906,207203
920127,/,207203,206906
920128,\,207163,207203
920129,/,207203,207163
920130,\,207219,207215
920131,/,207215,207219
920138,\,207222,207221
920139,/,207221,207222
920144,\,207225,207221
920145,/,207221,207225
920146,\,207206,207231
920147,/,207231,207206
920148,\,207234,207232
920149,/,207232,207234
920150,\,455797,455795
920151,/,455795,455797
920152,\,207240,207239
920153,/,207239,207240
920154,\,207268,207261
920155,/,207261,207268
920156,\,207269,207261
920157,/,207261,207269
920158,\,207273,207263
920159,/,207263,207273
920160,\,207272,207273
920161,/,207273,207272
920162,\,207284,207273
920163,/,207273,207284
920166,\,207274,207273
920167,/,207273,207274
920168,\,207279,207263
920169,/,207263,207279
920170,\,207280,207263
920171,/,207263,207280
920172,\,207281,207263
920173,/,207263,207281
920174,\,207275,207263
920175,/,207263,207275
920176,\,207276,207263
920177,/,207263,207276
920178,\,207277,207263
920179,/,207263,207277
920180,\,207282,207263
920181,/,207263,207282
920182,\,206918,207263
920183,/,207263,206918
920184,\,206919,207263
920185,/,207263,206919
920186,\,206745,206744
920187,/,206744,206745
920188,\,206746,206744
920189,/,206744,206746
920190,\,206739,206744
920191,/,206744,206739
920192,\,206742,206744
920193,/,206744,206742
920194,\,206743,206744
920195,/,206744,206743
920196,\,206748,206744
920197,/,206744,206748
920198,\,206749,206744
920199,/,206744,206749
920200,\,206738,206737
920201,/,206737,206738
920202,\,206741,206740
920203,/,206740,206741
920204,\,207285,206747
920205,/,206747,207285
920206,\,207290,206747
920207,/,206747,207290
920208,\,207296,206747
920209,/,206747,207296
920210,\,207297,206747
920211,/,206747,207297
920212,\,207291,206747
920213,/,206747,207291
920214,\,207294,206747
920215,/,206747,207294
920216,\,207293,206747
920217,/,206747,207293
920218,\,207295,206747
920219,/,206747,207295
920220,\,207298,206747
920221,/,206747,207298
920222,\,207302,206747
920223,/,206747,207302
920224,\,207301,206747
920225,/,206747,207301
920226,\,207300,206747
920227,/,206747,207300
920228,\,207292,206747
920229,/,206747,207292
920230,\,207299,206747
920231,/,206747,207299
920232,\,207287,207286
920233,/,207286,207287
920234,\,207288,207286
920235,/,207286,207288
920236,\,207304,207303
920237,/,207303,207304
920238,\,207289,207303
920239,/,207303,207289
920240,\,207306,207305
920241,/,207305,207306
920242,\,207308,207307
920243,/,207307,207308
920244,\,207309,207307
920245,/,207307,207309
920246,\,205177,205176
920247,/,205176,205177
920248,\,205178,205176
920249,/,205176,205178
920250,\,205180,205176
920251,/,205176,205180
920252,\,205179,205180
920253,/,205180,205179
920254,\,205182,205176
920255,/,205176,205182
920256,\,205181,205176
920257,/,205176,205181
920258,\,206666,206667
920259,/,206667,206666
920260,\,206657,206667
920261,/,206667,206657
920262,\,206658,206667
920263,/,206667,206658
920264,\,206659,206667
920265,/,206667,206659
920266,\,206660,206667
920267,/,206667,206660
920268,\,206660,206660
920269,/,206660,206660
920270,\,206663,206667
920271,/,206667,206663
920272,\,206662,206667
920273,/,206667,206662
920274,\,206664,206667
920275,/,206667,206664
920276,\,206665,206667
920277,/,206667,206665
920278,\,205127,206667
920279,/,206667,205127
920280,\,206760,206761
920281,/,206761,206760
920282,\,206765,206908
920283,/,206908,206765
920284,\,206915,206908
920285,/,206908,206915
920286,\,206909,206908
920287,/,206908,206909
920288,\,206910,206908
920289,/,206908,206910
920290,\,206911,206908
920291,/,206908,206911
920292,\,206912,206908
920293,/,206908,206912
920294,\,206864,206863
920295,/,206863,206864
920296,\,206754,206753
920297,/,206753,206754
920298,\,206755,206753
920299,/,206753,206755
920300,\,206757,206756
920301,/,206756,206757
920302,\,206795,206794
920303,/,206794,206795
920304,\,206798,206794
920305,/,206794,206798
920306,\,206796,206794
920307,/,206794,206796
920308,\,206797,206794
920309,/,206794,206797
920310,\,206793,206794
920311,/,206794,206793
920312,\,206799,206800
920313,/,206800,206799
920314,\,206808,206804
920315,/,206804,206808
920316,\,206787,206780
920317,/,206780,206787
920318,\,206786,206780
920319,/,206780,206786
920320,\,206783,206780
920321,/,206780,206783
920322,\,206788,206780
920323,/,206780,206788
920324,\,206784,206780
920325,/,206780,206784
920326,\,206789,206780
920327,/,206780,206789
920328,\,206785,206780
920329,/,206780,206785
920330,\,455769,206780
920331,/,206780,455769
920332,\,206790,206780
920333,/,206780,206790
920334,\,206791,206780
920335,/,206780,206791
920336,\,206792,206780
920337,/,206780,206792
920338,\,206770,206769
920339,/,206769,206770
920340,\,206771,206769
920341,/,206769,206771
920342,\,206773,206769
920343,/,206769,206773
920344,\,207107,206769
920345,/,206769,207107
920346,\,206777,206769
920347,/,206769,206777
920348,\,206778,206769
920349,/,206769,206778
920350,\,206776,206769
920351,/,206769,206776
920352,\,206775,206769
920353,/,206769,206775
920354,\,206772,206769
920355,/,206769,206772
920356,\,206774,455767
920357,/,455767,206774
920358,\,455768,455767
920359,/,455767,455768
920360,\,206813,206812
920361,/,206812,206813
920362,\,206814,206812
920363,/,206812,206814
920364,\,206817,206812
920365,/,206812,206817
920366,\,206815,206812
920367,/,206812,206815
920368,\,206816,206812
920369,/,206812,206816
920370,\,206840,206838
920371,/,206838,206840
920372,\,206831,206830
920373,/,206830,206831
920374,\,206832,206831
920375,/,206831,206832
920376,\,206833,206830
920377,/,206830,206833
920378,\,206836,206830
920379,/,206830,206836
920380,\,206835,206836
920381,/,206836,206835
920382,\,206834,206830
920383,/,206830,206834
920384,\,206837,206830
920385,/,206830,206837
920386,\,455771,206830
920387,/,206830,455771
920388,\,206841,206818
920389,/,206818,206841
920390,\,206823,206818
920391,/,206818,206823
920392,\,206819,206818
920393,/,206818,206819
920394,\,206822,206818
920395,/,206818,206822
920396,\,206821,206818
920397,/,206818,206821
920398,\,206825,206824
920399,/,206824,206825
920400,\,206826,206824
920401,/,206824,206826
920402,\,206827,206824
920403,/,206824,206827
920404,\,206766,206767
920405,/,206767,206766
920406,\,206883,206884
920407,/,206884,206883
920408,\,206871,206869
920409,/,206869,206871
920410,\,206893,206892
920411,/,206892,206893
920412,\,206894,206892
920413,/,206892,206894
920414,\,206873,206877
920415,/,206877,206873
920416,\,206874,206877
920417,/,206877,206874
920418,\,206878,206877
920419,/,206877,206878
920420,\,455775,206877
920421,/,206877,455775
920422,\,206876,206877
920423,/,206877,206876
920424,\,206875,206876
920425,/,206876,206875
920426,\,206904,206901
920427,/,206901,206904
920428,\,206905,206901
920429,/,206901,206905
920430,\,206914,206913
920431,/,206913,206914
920432,\,207165,206913
920433,/,206913,207165
920434,\,207166,207165
920435,/,207165,207166
920436,\,207124,206913
920437,/,206913,207124
920438,\,207172,206913
920439,/,206913,207172
920440,\,455764,206842
920441,/,206842,455764
920442,\,206844,206842
920443,/,206842,206844
920444,\,206845,206842
920445,/,206842,206845
920446,\,206846,206842
920447,/,206842,206846
920448,\,206848,206842
920449,/,206842,206848
920450,\,206847,206848
920451,/,206848,206847
