,243832
1028893,/,243344,244171
1028894,\,244168,243344
1028895,/,243344,244168
1028896,\,244169,243344
1028897,/,243344,244169
1028898,\,244163,243344
1028899,/,243344,244163
1028900,\,244164,243344
1028901,/,243344,244164
1028902,\,244205,243344
1028903,/,243344,244205
1028904,\,244206,243344
1028905,/,243344,244206
1028906,\,244160,243344
1028907,/,243344,244160
1028908,\,244162,243344
1028909,/,243344,244162
1028910,\,244161,243344
1028911,/,243344,244161
1028912,\,244181,243344
1028913,/,243344,244181
1028914,\,244183,243344
1028915,/,243344,244183
1028916,\,244182,243344
1028917,/,243344,244182
1028918,\,244210,243344
1028919,/,243344,244210
1028920,\,244186,243344
1028921,/,243344,244186
1028922,\,244187,243344
1028923,/,243344,244187
1028924,\,244184,243344
1028925,/,243344,244184
1028926,\,244185,243344
1028927,/,243344,244185
1028928,\,244190,243344
1028929,/,243344,244190
1028930,\,244188,243344
1028931,/,243344,244188
1028932,\,244189,243344
1028933,/,243344,244189
1028934,\,244191,243344
1028935,/,243344,244191
1028936,\,244192,243344
1028937,/,243344,244192
1028938,\,244193,243344
1028939,/,243344,244193
1028940,\,244194,243344
1028941,/,243344,244194
1028942,\,244154,243344
1028943,/,243344,244154
1028944,\,244157,243344
1028945,/,243344,244157
1028946,\,244158,243344
1028947,/,243344,244158
1028948,\,244159,243344
1028949,/,243344,244159
1028950,\,244156,243344
1028951,/,243344,244156
1028952,\,244155,243344
1028953,/,243344,244155
1028954,\,244174,243344
1028955,/,243344,244174
1028956,\,244173,243344
1028957,/,243344,244173
1028958,\,244172,243344
1028959,/,243344,244172
1028960,\,244178,243344
1028961,/,243344,244178
1028962,\,244179,243344
1028963,/,243344,244179
1028964,\,244180,243344
1028965,/,243344,244180
1028966,\,244175,243344
1028967,/,243344,244175
1028968,\,244177,243344
1028969,/,243344,244177
1028970,\,244176,243344
1028971,/,243344,244176
1028972,\,244207,243344
1028973,/,243344,244207
1028974,\,244195,243344
1028975,/,243344,244195
1028976,\,244196,243344
1028977,/,243344,244196
1028978,\,244197,243344
1028979,/,243344,244197
1028980,\,244208,243344
1028981,/,243344,244208
1028982,\,244209,243344
1028983,/,243344,244209
1028984,\,244198,243344
1028985,/,243344,244198
1028986,\,244199,243344
1028987,/,243344,244199
1028988,\,244200,243344
1028989,/,243344,244200
1028990,\,244204,243344
1028991,/,243344,244204
1028992,\,244202,243344
1028993,/,243344,244202
1028994,\,244201,243344
1028995,/,243344,244201
1028996,\,244203,243344
1028997,/,243344,244203
1028998,\,244165,243344
1028999,/,243344,244165
1029000,\,457624,243344
1029001,/,243344,457624
1029002,\,244211,243344
1029003,/,243344,244211
1029004,\,244212,243344
1029005,/,243344,244212
1029006,\,457625,243344
1029007,/,243344,457625
1029008,\,457619,243344
1029009,/,243344,457619
1029010,\,244045,243344
1029011,/,243344,244045
1029012,\,244046,243344
1029013,/,243344,244046
1029014,\,244047,243344
1029015,/,243344,244047
1029016,\,244049,243344
1029017,/,243344,244049
1029018,\,244051,243344
1029019,/,243344,244051
1029020,\,244053,243344
1029021,/,243344,244053
1029022,\,244050,243344
1029023,/,243344,244050
1029024,\,244052,243344
1029025,/,243344,244052
1029026,\,244048,243344
1029027,/,243344,244048
1029028,\,244044,243344
1029029,/,243344,244044
1029030,\,244236,244218
1029031,/,244218,244236
1029032,\,244244,244218
1029033,/,244218,244244
1029034,\,244237,244218
1029035,/,244218,244237
1029036,\,244238,244218
1029037,/,244218,244238
1029038,\,244240,244218
1029039,/,244218,244240
1029040,\,244239,244218
1029041,/,244218,244239
1029042,\,244241,244218
1029043,/,244218,244241
1029044,\,244242,244218
1029045,/,244218,244242
1029046,\,244243,244218
1029047,/,244218,244243
1029048,\,244226,244218
1029049,/,244218,244226
1029050,\,244229,244218
1029051,/,244218,244229
1029052,\,244231,244218
1029053,/,244218,244231
1029054,\,244230,244218
1029055,/,244218,244230
1029056,\,244228,244218
1029057,/,244218,244228
1029058,\,244227,244218
1029059,/,244218,244227
1029060,\,244246,244218
1029061,/,244218,244246
1029062,\,244248,244218
1029063,/,244218,244248
1029064,\,244219,244218
1029065,/,244218,244219
1029066,\,244220,244218
1029067,/,244218,244220
1029068,\,244223,244218
1029069,/,244218,244223
1029070,\,244225,244218
1029071,/,244218,244225
1029072,\,244224,244218
1029073,/,244218,244224
1029074,\,244222,244218
1029075,/,244218,244222
1029076,\,244221,244218
1029077,/,244218,244221
1029078,\,244245,244218
1029079,/,244218,244245
1029080,\,244249,244218
1029081,/,244218,244249
1029082,\,244250,244218
1029083,/,244218,244250
1029084,\,244251,244218
1029085,/,244218,244251
1029086,\,244259,244218
1029087,/,244218,244259
1029088,\,244255,244218
1029089,/,244218,244255
1029090,\,244257,244218
1029091,/,244218,244257
1029092,\,244256,244218
1029093,/,244218,244256
1029094,\,244260,244218
1029095,/,244218,244260
1029096,\,244258,244218
1029097,/,244218,244258
1029098,\,244252,244218
1029099,/,244218,244252
1029100,\,244253,244218
1029101,/,244218,244253
1029102,\,244254,244218
1029103,/,244218,244254
1029104,\,244280,244218
1029105,/,244218,244280
1029106,\,244278,244218
1029107,/,244218,244278
1029108,\,244277,244218
1029109,/,244218,244277
1029110,\,244293,244218
1029111,/,244218,244293
1029112,\,244290,244218
1029113,/,244218,244290
1029114,\,244281,244218
1029115,/,244218,244281
1029116,\,244283,244218
1029117,/,244218,244283
1029118,\,244285,244218
1029119,/,244218,244285
1029120,\,244282,244218
1029121,/,244218,244282
1029122,\,244284,244218
1029123,/,244218,244284
1029124,\,244286,244218
1029125,/,244218,244286
1029126,\,244288,244218
1029127,/,244218,244288
1029128,\,244287,244218
1029129,/,244218,244287
1029130,\,244289,244218
1029131,/,244218,244289
1029132,\,244291,244218
1029133,/,244218,244291
1029134,\,244292,244218
1029135,/,244218,244292
1029136,\,244269,244218
1029137,/,244218,244269
1029138,\,244270,244218
1029139,/,244218,244270
1029140,\,244233,244218
1029141,/,244218,244233
1029142,\,244232,244233
1029143,/,244233,244232
1029146,\,244235,244218
1029147,/,244218,244235
1029148,\,244247,244218
1029149,/,244218,244247
1029150,\,244263,244218
1029151,/,244218,244263
1029152,\,244261,244263
1029153,/,244263,244261
1029156,\,244264,244218
1029157,/,244218,244264
1029158,\,244265,244218
1029159,/,244218,244265
1029160,\,244268,244218
1029161,/,244218,244268
1029162,\,244266,244218
1029163,/,244218,244266
1029164,\,244267,244266
1029165,/,244266,244267
1029166,\,244294,244218
1029167,/,244218,244294
1029168,\,244301,244218
1029169,/,244218,244301
1029170,\,244296,244218
1029171,/,244218,244296
1029172,\,244297,244218
1029173,/,244218,244297
1029174,\,244302,244218
1029175,/,244218,244302
1029176,\,244298,244218
1029177,/,244218,244298
1029178,\,244299,244218
1029179,/,244218,244299
1029180,\,244300,244218
1029181,/,244218,244300
1029182,\,244303,244218
1029183,/,244218,244303
1029184,\,244308,244218
1029185,/,244218,244308
1029186,\,244304,244218
1029187,/,244218,244304
1029188,\,244305,244218
1029189,/,244218,244305
1029190,\,244306,244218
1029191,/,244218,244306
1029192,\,244307,244218
1029193,/,244218,244307
1029194,\,244271,244218
1029195,/,244218,244271
1029196,\,244272,244271
1029197,/,244271,244272
1029200,\,244276,244218
1029201,/,244218,244276
1029202,\,244275,244218
1029203,/,244218,244275
1029204,\,244274,244218
1029205,/,244218,244274
1029206,\,244313,244218
1029207,/,244218,244313
1029208,\,244317,244218
1029209,/,244218,244317
1029210,\,244316,244317
1029211,/,244317,244316
1029212,\,244315,244218
1029213,/,244218,244315
1029214,\,244310,244314
1029215,/,244314,244310
1029216,\,244311,244314
1029217,/,244314,244311
1029218,\,244312,244311
1029219,/,244311,244312
1029220,\,243268,243241
1029221,/,243241,243268
1029222,\,243269,243241
1029223,/,243241,243269
1029224,\,243271,243241
1029225,/,243241,243271
1029226,\,243270,243241
1029227,/,243241,243270
1029228,\,243272,243241
1029229,/,243241,243272
1029230,\,243265,243241
1029231,/,243241,243265
1029232,\,243266,243241
1029233,/,243241,243266
1029234,\,243253,243241
1029235,/,243241,243253
1029236,\,243251,243241
1029237,/,243241,243251
1029238,\,243252,243241
1029239,/,243241,243252
1029240,\,243254,243241
1029241,/,243241,243254
1029242,\,243267,243241
1029243,/,243241,243267
1029244,\,243293,243241
1029245,/,243241,243293
1029246,\,243295,243241
1029247,/,243241,243295
1029248,\,243294,243241
1029249,/,243241,243294
1029250,\,243255,243241
1029251,/,243241,243255
1029252,\,243263,243241
1029253,/,243241,243263
1029254,\,243264,243241
1029255,/,243241,243264
1029256,\,243256,243241
1029257,/,243241,243256
1029258,\,243261,243241
1029259,/,243241,243261
1029260,\,243258,243241
1029261,/,243241,243258
1029262,\,243259,243241
1029263,/,243241,243259
1029264,\,243260,243241
1029265,/,243241,243260
1029266,\,243257,243241
1029267,/,243241,243257
1029268,\,243262,243241
1029269,/,243241,243262
1029270,\,243285,243241
1029271,/,243241,243285
1029272,\,243286,243241
1029273,/,243241,243286
1029274,\,243242,243241
1029275,/,243241,243242
1029276,\,243243,243241
1029277,/,243241,243243
1029278,\,243246,243241
1029279,/,243241,243246
1029280,\,243245,243241
1029281,/,243241,243245
1029282,\,243247,243241
1029283,/,243241,243247
1029284,\,243244,243241
1029285,/,243241,243244
1029286,\,243280,243241
1029287,/,243241,243280
1029288,\,243284,243241
1029289,/,243241,243284
1029290,\,243283,243241
1029291,/,243241,243283
1029292,\,243281,243241
1029293,/,243241,243281
1029294,\,243282,243241
1029295,/,243241,243282
1029296,\,243304,243241
1029297,/,243241,243304
1029298,\,243287,243241
1029299,/,243241,243287
1029300,\,243273,243241
1029301,/,243241,243273
1029302,\,243297,243241
1029303,/,243241,243297
1029304,\,243296,243241
1029305,/,243241,243296
1029306,\,243301,243241
1029307,/,243241,243301
1029308,\,243299,243241
1029309,/,243241,243299
1029310,\,243300,243241
1029311,/,243241,243300
1029312,\,243303,243241
1029313,/,243241,243303
1029314,\,243302,243241
1029315,/,243241,243302
1029316,\,243305,243241
1029317,/,243241,243305
1029318,\,243288,243241
1029319,/,243241,243288
1029320,\,243292,243241
1029321,/,243241,243292
1029322,\,243289,243241
1029323,/,243241,243289
1029324,\,243291,243241
1029325,/,243241,243291
1029326,\,243290,243241
1029327,/,243241,243290
1029328,\,243320,243241
1029329,/,243241,243320
1029330,\,243321,243241
1029331,/,243241,243321
1029332,\,243315,243241
1029333,/,243241,243315
1029334,\,243316,243241
1029335,/,243241,243316
1029336,\,243317,243241
1029337,/,243241,243317
1029338,\,243318,243241
1029339,/,243241,243318
1029340,\,243322,243241
1029341,/,243241,243322
1029342,\,243323,243241
1029343,/,243241,243323
1029344,\,243319,243241
1029345,/,243241,243319
1029346,\,243306,243241
1029347,/,243241,243306
1029348,\,243314,243241
1029349,/,243241,243314
1029350,\,243312,243241
1029351,/,243241,243312
1029352,\,243313,243241
1029353,/,243241,243313
1029354,\,243274,243241
1029355,/,243241,243274
1029356,\,243275,243241
1029357,/,243241,243275
1029358,\,243276,243241
1029359,/,243241,243276
1029360,\,243277,243241
1029361,/,243241,243277
1029362,\,243279,243241
1029363,/,243241,243279
1029364,\,243278,243241
1029365,/,243241,243278
1029366,\,243307,243241
1029367,/,243241,243307
1029368,\,243308,243241
1029369,/,243241,243308
1029370,\,243309,243308
1029371,/,243308,243309
1029374,\,243311,243308
1029375,/,243308,243311
1029376,\,241411,241409
1029377,/,241409,241411
1029378,\,241412,241411
1029379,/,241411,241412
1029380,\,241436,241411
1029381,/,241411,241436
1029384,\,241416,241409
1029385,/,241409,241416
1029386,\,241415,241409
1029387,/,241409,241415
1029388,\,241413,241409
1029389,/,241409,241413
1029390,\,241414,241409
1029391,/,241409,241414
1029392,\,241424,241409
1029393,/,241409,241424
1029394,\,241423,241409
1029395,/,241409,241423
1029396,\,241422,241409
1029397,/,241409,241422
1029398,\,241425,241409
1029399,/,241409,241425
1029400,\,241426,241409
1029401,/,241409,241426
1029402,\,241427,241409
1029403,/,241409,241427
1029404,\,241428,241409
1029405,/,241409,241428
1029406,\,241429,241409
1029407,/,241409,241429
1029408,\,241421,241409
1029409,/,241409,241421
1029410,\,241419,241409
1029411,/,241409,241419
1029412,\,241432,241409
1029413,/,241409,241432
1029414,\,241430,241409
1029415,/,241409,241430
1029416,\,241431,241409
1029417,/,241409,241431
1029418,\,241417,241409
1029419,/,241409,241417
1029420,\,241418,241409
1029421,/,241409,241418
1029422,\,241439,241409
1029423,/,241409,241439
1029424,\,241440,241409
1029425,/,241409,241440
1029426,\,241441,241409
1029427,/,241409,241441
1029428,\,241438,241409
1029429,/,241409,241438
1029430,\,241433,241409
1029431,/,241409,241433
1029432,\,241434,241409
1029433,/,241409,241434
1029434,\,241435,241409
1029435,/,241409,241435
1029438,\,241390,241388
1029439,/,241388,241390
1029440,\,241391,241388
1029441,/,241388,241391
1029442,\,241393,241388
1029443,/,241388,241393
1029444,\,241392,241388
1029445,/,241388,241392
1029446,\,241394,241388
1029447,/,241388,241394
1029448,\,241395,241394
1029449,/,241394,241395
1029450,\,241396,241389
1029451,/,241389,241396
1029452,\,457502,241407
1029453,/,241407,457502
1029454,\,241400,241407
1029455,/,241407,241400
1029456,\,241403,241407
1029457,/,241407,241403
1029458,\,241399,241407
1029459,/,241407,241399
1029460,\,241404,241407
1029461,/,241407,241404
1029462,\,241406,241407
1029463,/,241407,241406
1029464,\,241595,241443
1029465,/,241443,241595
1029466,\,241495,241443
1029467,/,241443,241495
1029468,\,241500,241443
1029469,/,241443,241500
1029470,\,241496,241443
1029471,/,241443,241496
1029472,\,241465,241443
1029473,/,241443,241465
1029474,\,241451,241443
1029475,/,241443,241451
1029476,\,241452,241443
1029477,/,241443,241452
1029478,\,241453,241443
1029479,/,241443,241453
1029480,\,241475,241443
1029481,/,241443,241475
1029482,\,241485,241443
1029483,/,241443,241485
1029484,\,241492,241443
1029485,/,241443,241492
1029486,\,241481,241443
1029487,/,241443,241481
1029488,\,241477,241443
1029489,/,241443,241477
1029490,\,241480,241443
1029491,/,241443,241480
1029492,\,241478,241443
1029493,/,241443,241478
1029494,\,241479,241443
1029495,/,241443,241479
1029496,\,241476,241443
1029497,/,241443,241476
1029498,\,241482,241443
1029499,/,241443,241482
1029500,\,241483,241443
1029501,/,241443,241483
1029502,\,241486,241443
1029503,/,241443,241486
1029504,\,241487,241443
1029505,/,241443,241487
1029506,\,241488,241443
1029507,/,241443,241488
1029508,\,241489,241443
1029509,/,241443,241489
1029510,\,241490,241443
1029511,/,241443,241490
1029512,\,241491,241443
1029513,/,241443,241491
1029514,\,241484,241443
1029515,/,241443,241484
1029516,\,241493,241443
1029517,/,241443,241493
1029518,\,241533,241443
1029519,/,241443,241533
1029520,\,241539,241443
1029521,/,241443,241539
1029522,\,241542,241443
1029523,/,241443,241542
1029524,\,241456,241443
1029525,/,241443,241456
1029526,\,241464,241443
1029527,/,241443,241464
1029528,\,241462,241443
1029529,/,241443,241462
1029530,\,241461,241443
1029531,/,241443,241461
1029532,\,241510,241443
1029533,/,241443,241510
1029534,\,241512,241443
1029535,/,241443,241512
1029536,\,241513,241443
1029537,/,241443,241513
1029538,\,241514,241443
1029539,/,241443,241514
1029540,\,241551,241443
1029541,/,241443,241551
1029542,\,241556,241443
1029543,/,241443,241556
1029544,\,241557,241443
1029545,/,241443,241557
1029546,\,241553,241443
1029547,/,241443,241553
1029548,\,241516,241443
1029549,/,241443,241516
1029550,\,241517,241443
1029551,/,241443,241517
1029552,\,457504,241443
1029553,/,241443,457504
1029554,\,241505,241443
1029555,/,241443,241505
1029556,\,241504,241443
1029557,/,241443,241504
1029558,\,241543,241443
1029559,/,241443,241543
1029560,\,241550,241443
1029561,/,241443,241550
1029562,\,241546,241443
1029563,/,241443,241546
1029564,\,241547,241443
1029565,/,241443,241547
1029566,\,241563,241443
1029567,/,241443,241563
1029568,\,241524,241443
1029569,/,241443,241524
1029570,\,241525,241443
1029571,/,241443,241525
1029572,\,241466,241443
1029573,/,241443,241466
1029574,\,241469,241443
1029575,/,241443,241469
1029576,\,241472,241443
1029577,/,241443,241472
1029578,\,241598,241443
1029579,/,241443,241598
1029580,\,241585,241443
1029581,/,241443,241585
1029582,\,241583,241443
1029583,/,241443,241583
1029584,\,241589,241443
1029585,/,241443,241589
1029586,\,241590,241443
1029587,/,241443,241590
1029588,\,241600,241443
1029589,/,241443,241600
1029590,\,241586,241443
1029591,/,241443,241586
1029592,\,241603,241443
1029593,/,241443,241603
1029594,\,241564,241443
1029595,/,241443,241564
1029596,\,241576,241443
1029597,/,241443,241576
1029598,\,241577,241443
1029599,/,241443,241577
1029600,\,241569,241443
1029601,/,241443,241569
1029602,\,241574,241443
1029603,/,241443,241574
1029604,\,241575,241443
1029605,/,241443,241575
1029606,\,457503,241443
1029607,/,241443,457503
1029608,\,241501,241443
1029609,/,241443,241501
1029610,\,241473,241443
1029611,/,241443,241473
1029612,\,241537,241443
1029613,/,241443,241537
1029614,\,241538,241443
1029615,/,241443,241538
1029616,\,241457,241443
1029617,/,241443,241457
1029618,\,241458,241443
1029619,/,241443,241458
1029620,\,241459,241443
1029621,/,241443,241459
1029622,\,241460,241443
1029623,/,241443,241460
1029624,\,241454,241443
1029625,/,241443,241454
1029626,\,241463,241443
1029627,/,241443,241463
1029628,\,241507,241443
1029629,/,241443,241507
1029630,\,241508,241443
1029631,/,241443,241508
1029632,\,241509,241443
1029633,/,241443,241509
1029634,\,241552,241443
1029635,/,241443,241552
1029636,\,241559,241443
1029637,/,241443,241559
1029638,\,241560,241443
1029639,/,241443,241560
1029640,\,241558,241443
1029641,/,241443,241558
1029642,\,241515,241443
1029643,/,241443,241515
1029644,\,241518,241443
1029645,/,241443,241518
1029646,\,241519,241443
1029647,/,241443,241519
1029648,\,241520,241443
1029649,/,241443,241520
1029650,\,241521,241443
1029651,/,241443,241521
1029652,\,241522,241443
1029653,/,241443,241522
1029654,\,241548,241443
1029655,/,241443,241548
1029656,\,241561,241443
1029657,/,241443,241561
1029658,\,241562,241443
1029659,/,241443,241562
1029660,\,241526,241443
1029661,/,241443,241526
1029662,\,241470,241443
1029663,/,241443,241470
1029664,\,241471,241443
1029665,/,241443,241471
1029666,\,241597,241443
1029667,/,241443,241597
1029668,\,241591,241443
1029669,/,241443,241591
1029670,\,241592,241443
1029671,/,241443,241592
1029672,\,241593,241443
1029673,/,241443,241593
1029674,\,241599,241443
1029675,/,241443,241599
1029676,\,457505,241443
1029677,/,241443,457505
1029678,\,241594,241443
1029679,/,241443,241594
1029680,\,241494,241443
1029681,/,241443,241494
1029682,\,241498,241494
1029683,/,241494,241498
1029684,\,241499,241443
1029685,/,241443,241499
1029686,\,241530,241443
1029687,/,241443,241530
1029688,\,241527,241530
1029689,/,241530,241527
1029690,\,241527,241530
1029691,/,241530,241527
1029692,\,241529,241530
1029693,/,241530,241529
1029694,\,241530,241530
1029695,/,241530,241530
1029696,\,241532,241443
1029697,/,241443,241532
1029698,\,241535,241443
1029699,/,241443,241535
1029700,\,241534,241443
1029701,/,241443,241534
1029702,\,241536,241443
1029703,/,241443,241536
1029704,\,241540,241443
1029705,/,241443,241540
1029706,\,241541,241443
1029707,/,241443,241541
1029708,\,241502,241443
1029709,/,241443,241502
1029710,\,241503,241443
1029711,/,241443,241503
1029712,\,241506,241443
1029713,/,241443,241506
1029714,\,241566,241443
1029715,/,241443,241566
1029716,\,241565,241566
1029717,/,241566,241565
1029720,\,241568,241443
1029721,/,241443,241568
1029722,\,241578,241443
1029723,/,241443,241578
1029724,\,241581,241578
1029725,/,241578,241581
1029726,\,241578,241578
1029727,/,241578,241578
1029730,\,241582,241443
1029731,/,241443,241582
1029732,\,241584,241587
1029733,/,241587,241584
1029734,\,241571,241587
1029735,/,241587,241571
1029736,\,241612,241610
1029737,/,241610,241612
1029738,\,241611,241610
1029739,/,241610,241611
1029740,\,241385,241384
1029741,/,241384,241385
1029742,\,247747,247744
1029743,/,247744,247747
1029744,\,247749,247744
1029745,/,247744,247749
1029746,\,247746,247749
1029747,/,247749,247746
1029748,\,247748,247749
1029749,/,247749,247748
1029750,\,457791,247744
1029751,/,247744,457791
1029752,\,247745,247744
1029753,/,247744,247745
1029754,\,247750,247744
1029755,/,247744,247750
1029756,\,247751,247750
1029757,/,247750,247751
1029758,\,247739,247737
1029759,/,247737,247739
1029760,\,247740,247737
1029761,/,247737,247740
1029762,\,247791,247789
1029763,/,247789,247791
1029764,\,247790,247789
1029765,/,247789,247790
1029766,\,457797,247789
1029767,/,247789,457797
1029768,\,247792,247789
1029769,/,247789,247792
1029770,\,247801,247789
1029771,/,247789,247801
1029772,\,247797,247789
1029773,/,247789,247797
1029774,\,247804,247789
1029775,/,247789,247804
1029776,\,247798,247789
1029777,/,247789,247798
1029778,\,247802,247789
1029779,/,247789,247802
1029780,\,247803,247789
1029781,/,247789,247803
1029782,\,247799,247789
1029783,/,247789,247799
1029784,\,247806,247789
1029785,/,247789,247806
1029786,\,247811,247789
1029787,/,247789,247811
1029788,\,247815,247789
1029789,/,247789,247815
1029790,\,247816,247789
1029791,/,247789,247816
1029792,\,247814,247789
1029793,/,247789,247814
1029794,\,457798,247789
1029795,/,247789,457798
1029796,\,247807,247789
1029797,/,247789,247807
1029798,\,247805,247789
1029799,/,247789,247805
1029800,\,247800,247789
1029801,/,247789,247800
1029804,\,247809,247789
1029805,/,247789,247809
1029806,\,247810,247789
1029807,/,247789,247810
1029808,\,247812,247789
1029809,/,247789,247812
1029810,\,247813,247789
1029811,/,247789,247813
1029812,\,247793,247789
1029813,/,247789,247793
1029814,\,247795,247789
1029815,/,247789,247795
1029816,\,247794,247795
1029817,/,247795,247794
1029818,\,247899,247840
1029819,/,247840,247899
1029820,\,247904,247840
1029821,/,247840,247904
1029822,\,247906,247840
1029823,/,247840,247906
1029824,\,247917,247840
1029825,/,247840,247917
1029826,\,247918,247840
1029827,/,247840,247918
1029828,\,247903,247840
1029829,/,247840,247903
1029830,\,247909,247840
1029831,/,247840,247909
1029832,\,247914,247840
1029833,/,247840,247914
1029834,\,247919,247840
1029835,/,247840,247919
1029836,\,247916,247840
1029837,/,247840,247916
1029838,\,247877,247840
1029839,/,247840,247877
1029840,\,247866,247840
1029841,/,247840,247866
1029842,\,247867,247840
1029843,/,247840,247867
1029844,\,247868,247840
1029845,/,247840,247868
1029846,\,247865,247840
1029847,/,247840,247865
1029848,\,247855,247840
1029849,/,247840,247855
1029850,\,247858,247840
1029851,/,247840,247858
1029852,\,247856,247840
1029853,/,247840,247856
1029854,\,247857,247840
1029855,/,247840,247857
1029856,\,247853,247840
1029857,/,247840,247853
1029858,\,247854,247840
1029859,/,247840,247854
1029860,\,247852,247840
1029861,/,247840,247852
1029862,\,247861,247840
1029863,/,247840,247861
1029864,\,247864,247840
1029865,/,247840,247864
1029866,\,247879,247840
1029867,/,247840,247879
1029868,\,247880,247840
1029869,/,247840,247880
1029870,\,247881,247840
1029871,/,247840,247881
1029872,\,247882,247840
1029873,/,247840,247882
1029874,\,247883,247840
1029875,/,247840,247883
1029876,\,247884,247840
1029877,/,247840,247884
1029878,\,247849,247840
1029879,/,247840,247849
1029880,\,247850,247840
1029881,/,247840,247850
1029882,\,247851,247840
1029883,/,247840,247851
1029884,\,247848,247840
1029885,/,247840,247848
1029886,\,247872,247840
1029887,/,247840,247872
1029888,\,247873,247840
1029889,/,247840,247873
1029890,\,247876,247840
1029891,/,247840,247876
1029892,\,247874,247840
1029893,/,247840,247874
1029894,\,247842,247840
1029895,/,247840,247842
1029896,\,247843,247840
1029897,/,247840,247843
1029898,\,247846,247840
1029899,/,247840,247846
1029900,\,247847,247840
1029901,/,247840,247847
1029902,\,247844,247840
1029903,/,247840,247844
1029904,\,247845,247840
1029905,/,247840,247845
1029906,\,247870,247840
1029907,/,247840,247870
1029908,\,247885,247840
1029909,/,247840,247885
1029910,\,247886,247840
1029911,/,247840,247886
1029912,\,247878,247840
1029913,/,247840,247878
1029914,\,247859,247840
1029915,/,247840,247859
1029916,\,247905,247840
1029917,/,247840,247905
