0
298338,133089,मिथुनयमक,n,n-----n--a,,,,/mi.t̪ʰu.nə.jə.mə.kə/,मिथुन॔-यमक,0
298339,133090,मिथुनयोनि,a,ap----a--i,,,,/mi.t̪ʰu.nə.joː.ni/,मिथुन॔-योनि,0
298340,133095,मिथुनेचर,n,n-----m--a,,,,/mi.t̪ʰu.neː.t͡ɕə.ɹə/,मिथुने-चर,0
298341,133092,मिथुनिन्,n,n-----m--n,,,,/mi.t̪ʰu.nin/,मिथुनिन्,0
298343,,मिथुनीअस्,v,v----a--2-,,,,/mi.t̪ʰu.niːəs/,मिथुनी-अस्,0
298344,133094,मिथुनीभाव,n,n-----m--a,,,,/mi.t̪ʰu.niː.bʱɑː.ʋə/,मिथुनी-भाव,0
298345,170958,मिथुनीभू,v,v----a--1-,,,,/mi.t̪ʰu.niː.bʱuː/,मिथुनी-भू,0
298346,133093,मिथुनीचारिन्,a,ap----a--n,,,,/mi.t̪ʰu.niː.t͡ɕɑː.ɹin/,मिथुनी-चारिन्,0
298347,202229,मिथुनीकृ,v,v----a--8-,,,,/mi.t̪ʰu.niː.kɹ̩/,मिथुनी-कृ,0
298348,135874,मिथुस्,r,rp--------,,,,/mi.t̪ʰus/,मि॔थुस्,0
298349,219953,मिथुया,r,rp--------,,,,/mi.t̪ʰu.jɑː/,मिथुया॔,0
298350,133147,मिथ्योपचार,n,n-----m--a,,,,/ˈmit̪ʰ.joː.pə.t͡ɕɑː.ɹə/,मिथ्योपचार,0
298351,133148,मिथ्योपयोजित,a,ap----a--a,,,,/ˈmit̪ʰ.joː.pə.joː.d͡ʑi.t̪ə/,मिथ्योपयोजित,0
298352,133146,मिथ्योत्तर,n,n-----n--a,,,,/ˈmit̪ʰ.joːt̪.t̪ə.ɹə/,मिथ्योत्तर,0
298353,133103,मिथ्या,r,rp--------,,,,/ˈmit̪ʰ.jɑː/,मिथ्या॔,0
298354,135882,मिथ्याभिधा,n,n-----f--ā,,,,/ˈmit̪ʰ.jɑː.bʱi.d̪ʰɑː/,मिथ्याभिधा,0
298355,,मिथ्याभिधान,n,n-----n--a,,,,/ˈmit̪ʰ.jɑː.bʱi.d̪ʰɑː.nə/,मिथ्या-भिधान,0
298356,,मिथ्याभिगृध्न,a,ap----a--a,,,,/ˈmit̪ʰ.jɑː.bʱi.ˈgɹ̩d̪ʰ.nə/,मिथ्या॔भिगृध्न,0
298357,,मिथ्याभियोग,n,n-----m--a,,,,/ˈmit̪ʰ.jɑː.bʱi.joː.gə/,मिथ्याभियोग,0
298358,,मिथ्याभियोगिन्,a,ap----a--n,,,,/ˈmit̪ʰ.jɑː.bʱi.joː.gin/,मिथ्या-भियोगिन्,0
298359,133128,मिथ्याभिशप्त,a,ap----a--a,,,,/ˈmit̪ʰ.jɑː.bʱi.ˈɕəp.t̪ə/,मिथ्या॔भिशप्त,0
298360,,मिथ्याभिशस्त,a,ap----a--a,,,,/ˈmit̪ʰ.jɑː.bʱi.ˈɕəs.t̪ə/,मिथ्याभिशस्त,0
298361,,मिथ्याभिशस्ति,a,ap----a--i,,,,/ˈmit̪ʰ.jɑː.bʱi.ˈɕəs.t̪i/,मिथ्या-भिशस्ति,0
298426,,मिथ्यावाद,n,n-----m--a,,,,/ˈmit̪ʰ.jɑː.ʋɑː.d̪ə/,मिथ्या॔-वाद,0
298362,,मिथ्याभिशंसन,n,n-----n--a,,,,/ˈmit̪ʰ.jɑː.bʱi.ˈɕə̃.sə.nə/,मिथ्याभिशंसन,0
298363,,मिथ्याभिशंसिन्,a,ap----a--n,,,,/ˈmit̪ʰ.jɑː.bʱi.ˈɕə̃.sin/,मिथ्या-भिशंसिन्,0
298364,135886,मिथ्याभिशाप,n,n-----m--a,,,,/ˈmit̪ʰ.jɑː.bʱi.ɕɑː.pə/,मिथ्याभिशाप,0
298365,133129,मिथ्याभिषङ्ग,n,n-----m--a,,,,/ˈmit̪ʰ.jɑː.bʱi.ʂəŋ.gə/,मिथ्या॔भिषङ्ग,0
298366,133112,मिथ्याचर्या,n,n-----f--ā,,,,/ˈmit̪ʰ.jɑː.ˈt͡ɕəɹ.jɑː/,मिथ्या॔-चर्या,0
298367,135875,मिथ्याचार,n,n-----m--a,,,,/ˈmit̪ʰ.jɑː.t͡ɕɑː.ɹə/,मिथ्याचार,0
298368,135875,मिथ्याचार,n,n-----m--a,,,,/ˈmit̪ʰ.jɑː.t͡ɕɑː.ɹə/,मिथ्या-चार,0
298369,135876,मिथ्याचार,a,ap----a--a,,,,/ˈmit̪ʰ.jɑː.t͡ɕɑː.ɹə/,मिथ्या-चार,0
298370,,मिथ्याचारप्रहसन,n,n-----n--a,,,,/ˈmit̪ʰ.jɑː.t͡ɕɑː.ˈɹəp.ɹə.ɦə.sə.nə/,मिथ्या-चार-प्रहसन,0
298371,165617,मिथ्यादर्शन,n,n-----n--a,,,,/ˈmit̪ʰ.jɑː.d̪ə.ɹɕə.nə/,मिथ्या॔-दर्शन,0
298372,135879,मिथ्याधित,n,n-----n--a,,,,/ˈmit̪ʰ.jɑː.d̪ʰi.t̪ə/,मिथ्या॔धित,0
298373,135880,मिथ्याध्यवसिति,n,n-----f--i,,,,/ˈmit̪ʰ.jɑːd̪ʰ.jə.ʋə.si.t̪i/,मिथ्या॔ध्यवसिति,0
298374,,मिथ्यादूत,n,n-----m--a,,,,/ˈmit̪ʰ.jɑː.d̪uː.t̪ə/,मिथ्या-दूत,0
298375,133116,मिथ्यादृष्टि,n,n-----f--i,,,,/ˈmit̪ʰ.jɑː.ˈd̪ɹ̩ʂ.ʈi/,मिथ्या॔-दृष्टि,0
298376,,मिथ्याग्लह,n,n-----m--a,,,,/ˈmit̪ʰ.jɑːg.lə.ɦə/,मिथ्या॔-ग्लह,0
298377,,मिथ्याग्नहण,n,n-----n--a,,,,/ˈmit̪ʰ.jɑːg.nə.ɦə.ɳə/,मिथ्या-ग्नहण,0
298378,,मिथ्याग्रह,n,n-----m--a,,,,/ˈmit̪ʰ.jɑːg.ɹə.ɦə/,मिथ्याग्रह,0
298379,135890,मिथ्याहार,n,n-----m--a,,,,/ˈmit̪ʰ.jɑː.ɦɑː.ɹə/,मिथ्याहार,0
298380,,मिथ्याहारविहारिन्,a,ap----a--n,,,,/ˈmit̪ʰ.jɑː.ɦɑː.ɹə.ʋi.ɦɑː.ɹin/,मिथ्या-हार-विहारिन्,0
298381,133113,मिथ्याजल्पित,n,n-----n--a,,,,/ˈmit̪ʰ.jɑː.ˈd͡ʑəl.pi.t̪ə/,मिथ्या॔-जल्पित,0
298382,135877,मिथ्याज्ञान,n,n-----n--a,,,,/ˈmit̪ʰ.jɑːd͡ʑ.ɲɑː.nə/,मिथ्या॔-ज्ञान,0
298383,,मिथ्याज्ञानखण्डन,n,n-----n--a,,,,/ˈmit̪ʰ.jɑːd͡ʑ.ɲɑː.nə.ˈkʰəɳ.ɖə.nə/,मिथ्या॔-ज्ञान-खण्डन,0
298384,133114,मिथ्याजीवातु,n,n-----m--u,,,,/ˈmit̪ʰ.jɑː.d͡ʑiː.ʋɑː.t̪u/,मिथ्या॔-जीवातु,0
298385,133104,मिथ्याकर्मन्,n,n-----n--n,,,,/ˈmit̪ʰ.jɑː.ˈkəɹ.mən/,मिथ्या॔-क॔र्मन्,0
298386,133107,मिथ्याकोप,n,n-----m--a,,,,/ˈmit̪ʰ.jɑː.koː.pə/,मिथ्या॔-कोप,0
298387,133108,मिथ्याक्रय,n,n-----m--a,,,,/ˈmit̪ʰ.jɑːk.ɹə.jə/,मिथ्या॔-क्रय,0
298388,,मिथ्याक्रोध,n,n-----m--a,,,,/ˈmit̪ʰ.jɑːk.ɹoː.d̪ʰə/,मिथ्या॔-क्रोध,0
298389,133105,मिथ्याकारुणिक,a,ap----a--a,,,,/ˈmit̪ʰ.jɑː.kɑː.ɹu.ɳi.kə/,मिथ्या॔-कारुणिक,0
298390,133106,मिथ्याकृत,a,ap----a--a,,,,/ˈmit̪ʰ.jɑː.kɹ̩.t̪ə/,मिथ्या॔-कृत,0
298391,133135,मिथ्यालिङ्गधर,a,ap----a--a,,,,/ˈmit̪ʰ.jɑː.liŋ.gə.d̪ʰə.ɹə/,मिथ्या॔-लिङ्ग-धर,0
298392,133131,मिथ्यामनोरम,a,ap----a--a,,,,/ˈmit̪ʰ.jɑː.mə.noː.ɹə.mə/,मिथ्या॔-मनोरम,0
298393,133130,मिथ्यामति,n,n-----f--i,,,,/ˈmit̪ʰ.jɑː.mə.t̪i/,मिथ्या॔-मति,0
298394,,मिथ्यामान,n,n-----m--a,,,,/ˈmit̪ʰ.jɑː.mɑː.nə/,मिथ्या॔-मान,0
298395,133117,मिथ्यानिरसन,n,n-----n--a,,,,/ˈmit̪ʰ.jɑː.ni.ɹə.sə.nə/,मिथ्या॔-निरसन,0
298396,,मिथ्यापवाद,n,n-----m--a,,,,/ˈmit̪ʰ.jɑː.pə.ʋɑː.d̪ə/,मिथ्या॔पवाद,0
298397,133118,मिथ्यापण्डित,a,ap----a--a,,ap----f--ā=>ा,,/ˈmit̪ʰ.jɑː.ˈpəɳ.ɖi.t̪ə/,मिथ्या॔-पण्डित,0
298398,,मिथ्याफल,n,n-----n--a,,,,/ˈmit̪ʰ.jɑː.pʰə.lə/,मिथ्या॔-फल,0
298399,133125,मिथ्याप्रसुप्त,a,ap----a--a,,,,/ˈmit̪ʰ.jɑːp.ɹə.ˈsup.t̪ə/,मिथ्या॔-प्रसुप्त,0
298400,133120,मिथ्याप्रतिज्ञ,a,ap----a--a,,,,/ˈmit̪ʰ.jɑːp.ɹə.ˈt̪id͡ʑ.ɲə/,मिथ्या॔-प्रतिज्ञ,0
298401,133121,मिथ्याप्रत्यय,n,n-----m--a,,,,/ˈmit̪ʰ.jɑːp.ˈɹət̪.jə.jə/,मिथ्या॔-प्रत्यय,0
298402,,मिथ्याप्रवादिन्,a,ap----a--n,,,,/ˈmit̪ʰ.jɑːp.ɹə.ʋɑː.d̪in/,मिथ्या॔-प्रवादिन्,0
298403,133124,मिथ्याप्रवृत्ति,n,n-----f--i,,,,/ˈmit̪ʰ.jɑːp.ɹə.ˈʋɹ̩t̪.t̪i/,मिथ्या॔-प्रवृत्ति,0
298404,133122,मिथ्याप्रयुक्त,a,ap----a--a,,,,/ˈmit̪ʰ.jɑːp.ɹə.ˈjuk.t̪ə/,मिथ्या॔-प्रयुक्त,0
298405,133119,मिथ्याप्रणिधान,n,n-----n--a,,,,/ˈmit̪ʰ.jɑːp.ɹə.ɳi.d̪ʰɑː.nə/,मिथ्या॔-प्रणिधान,0
298406,133211,मिथ्यापुरुष,n,n-----m--a,,,,/ˈmit̪ʰ.jɑː.pu.ɹu.ʂə/,मिथ्या॔-पुरुष,0
298407,133133,मिथ्यारम्भ,n,n-----m--a,,,,/ˈmit̪ʰ.jɑː.ɹəm.bʱə/,मिथ्या॔रम्भ,0
298408,133134,मिथ्यार्णव,n,n-----m--a,,,,/ˈmit̪ʰ.jɑːɹ.ɳə.ʋə/,मिथ्या॔र्णव,0
298409,,मिथ्यास्तव,n,n-----m--a,,,,/ˈmit̪ʰ.jɑːs.t̪ə.ʋə/,मिथ्या॔-स्तव,0
298410,133145,मिथ्यास्तोत्र,n,n-----n--a,,,,/ˈmit̪ʰ.jɑːs.t̪oːt̪.ɹə/,मिथ्या॔-स्तोत्र,0
298411,135889,मिथ्यासाक्षिन्,n,n-----m--n,,,,/ˈmit̪ʰ.jɑː.sɑːk.ʂin/,मिथ्या॔-साक्षिन्,0
298412,,मिथ्यासाक्षिप्रदातृ,a,ap----a--r,,,,/ˈmit̪ʰ.jɑː.sɑːk.ˈʂip.ɹə.d̪ɑː.t̪ɹ̩/,मिथ्या॔-साक्षि-प्रदातृ,0
298413,135878,मिथ्यात्व,n,n-----n--a,,,,/ˈmit̪ʰ.jɑːt̪.ʋə/,मिथ्या॔-त्व,0
298414,,मिथ्यात्वनिरुक्ति,n,n-----f--i,,,,/ˈmit̪ʰ.jɑːt̪.ʋə.ni.ˈɹuk.t̪i/,मिथ्या॔-त्व-निरुक्ति,0
298415,,मिथ्यात्वनिर्वचन,n,n-----n--a,,,,/ˈmit̪ʰ.jɑːt̪.ʋə.ˈniɹ.ʋə.t͡ɕə.nə/,मिथ्या॔-त्व-निर्वचन,0
298416,,मिथ्यात्वनियत,a,ap----a--a,,,,/ˈmit̪ʰ.jɑːt̪.ʋə.ni.jə.t̪ə/,मिथ्या-त्व-नियत,0
298417,,मिथ्यात्ववादरहस्य,n,n-----n--a,,,,/ˈmit̪ʰ.jɑːt̪.ʋə.ʋɑː.d̪ə.ɹə.ˈɦəs.jə/,मिथ्या॔-त्व-वाद-रहस्य,0
298418,,मिथ्यात्विन्,a,ap----a--n,,,,/ˈmit̪ʰ.jɑːt̪.ʋin/,मिथ्या॔-त्विन्,0
298419,,मिथ्यात्वानुमानखण्डन,n,n-----n--a,,,,/ˈmit̪ʰ.jɑːt̪.ʋɑː.nu.mɑː.nə.ˈkʰəɳ.ɖə.nə/,मिथ्या॔-त्वानुमान-खण्डन,0
298420,,मिथ्यावचन,n,n-----n--a,,,,/ˈmit̪ʰ.jɑː.ʋə.t͡ɕə.nə/,मिथ्या॔-वचन,0
298421,133137,मिथ्यावध्यानुकीर्तन,n,n-----n--a,,,,/ˈmit̪ʰ.jɑː.ˈʋəd̪ʰ.jɑː.nu.kiːɹ.t̪ə.nə/,मिथ्या॔-वध्यानुकीर्तन,0
298422,,मिथ्याविकल्प,n,n-----m--a,,,,/ˈmit̪ʰ.jɑː.ʋi.ˈkəl.pə/,मिथ्या॔-विकल्प,0
298423,,मिथ्याव्याहारिन्,a,ap----a--n,,,,/ˈmit̪ʰ.jɑːʋ.jɑː.ɦɑː.ɹin/,मिथ्या॔-व्याहारिन्,0
298424,133142,मिथ्याव्यापार,n,n-----m--a,,,,/ˈmit̪ʰ.jɑːʋ.jɑː.pɑː.ɹə/,मिथ्या॔-व्यापार,0
298425,133139,मिथ्यावाच्,a,ap----a--c,,,,/ˈmit̪ʰ.jɑː.ʋɑːt͡ɕ/,मिथ्या॔-वाच्,0
298427,,मिथ्यावाद,a,ap----a--a,,,,/ˈmit̪ʰ.jɑː.ʋɑː.d̪ə/,मिथ्या॔-वाद,0
298428,133138,मिथ्यावाक्य,n,n-----n--a,,,,/ˈmit̪ʰ.jɑː.ʋɑːk.jə/,मिथ्या॔-वाक्य,0
298429,133140,मिथ्यावार्त्ता,n,n-----f--ā,,,,/ˈmit̪ʰ.jɑː.ʋɑːɹt̪.t̪ɑː/,मिथ्या॔-वार्त्ता,0
298430,133132,मिथ्यायोग,n,n-----m--a,,,,/ˈmit̪ʰ.jɑː.joː.gə/,मिथ्या॔-योग,0
298431,,मिथू,r,rp--------,,,,/mi.t̪ʰuː/,मि॔थू,0
298432,219310,मिथूदृश्,a,ap----a--c,,,,/mi.t̪ʰuː.d̪ɹ̩ɕ/,मि॔थू-दृ॔श्,0
298433,133098,मिथूकृत्,a,ap----a--c,,,,/mi.t̪ʰuː.kɹ̩t̪/,मि॔थू-कृत्,0
298434,133002,मिति,n,n-----f--i,,,,/mi.t̪i/,मिति,0
298435,133002,मिति,n,n-----f--i,,,,/mi.t̪i/,मिति॔,0
298436,133001,मितोक्ति,n,n-----f--i,,,,/mi.t̪oːk.t̪i/,मितोक्ति,0
298437,135842,मित्र,n,n-----n--a,,,,/ˈmit̪.ɹə/,मित्र॔,0
298444,135840,मित्र,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=मित्र",/ˈmit̪.ɹə/,मित्र॔,0
298446,,मित्रबन्धुहीन,a,ap----a--a,,,,/ˈmit̪.ɹə.bən.d̪ʰu.ɦiː.nə/,मित्र॔-बन्धु-हीन,0
298447,133031,मित्रभ,n,n-----n--a,,,,/ˈmit̪.ɹə.bʱə/,मित्र॔-भ,0
298448,133036,मित्रभेद,n,n-----m--a,,,,/ˈmit̪.ɹə.bʱeː.d̪ə/,मित्र॔-भेद,0
298449,133032,मित्रभानु,n,n-----m--u,,,,/ˈmit̪.ɹə.bʱɑː.nu/,मित्र॔-भानु,0
298450,,मित्रभाव,n,n-----m--a,,,,/ˈmit̪.ɹə.bʱɑː.ʋə/,मित्र॔-भाव,0
298451,,मित्रभू,n,n-----m--ū,,,,/ˈmit̪.ɹə.bʱuː/,मित्र॔-भू,0
298452,,मित्रभूति,n,n-----m--i,,,,/ˈmit̪.ɹə.bʱuː.t̪i/,मित्र-भूति,0
298453,,मित्रभृत्,a,ap----a--c,,,,/ˈmit̪.ɹə.bʱɹ̩t̪/,मित्र॔-भृत्,0
298454,133030,मित्रबाहु,n,n-----m--u,,,,/ˈmit̪.ɹə.bɑː.ɦu/,मित्र॔-बाहु,0
298455,133016,मित्रदेव,n,n-----m--a,,,,/ˈmit̪.ɹə.d̪eː.ʋə/,मित्र॔-देव,0
298456,133021,मित्रधर्मन्,n,n-----m--n,,,,/ˈmit̪.ɹə.ˈd̪ʰəɹ.mən/,मित्र॔-धर्मन्,0
298457,133023,मित्रधेय,n,n-----n--a,,,,/ˈmit̪.ɹə.d̪ʰeː.jə/,मित्र॔-धे॔य,0
298458,219031,मित्रधित,n,n-----n--a,,,,/ˈmit̪.ɹə.d̪ʰi.t̪ə/,मित्र॔-धित,0
298459,135852,मित्रधिति,n,n-----f--i,,,,/ˈmit̪.ɹə.d̪ʰi.t̪i/,मित्र॔-धिति,0
298460,133022,मित्रधा,r,rp--------,,,,/ˈmit̪.ɹə.d̪ʰɑː/,मित्र॔-धा॔,0
298461,,मित्रद्रोह,n,n-----m--a,,,,/ˈmit̪.ˈɹəd̪.ɹoː.ɦə/,मित्र॔-द्रोह,0
298462,,मित्रद्रोहिन्,a,ap----a--n,,,,/ˈmit̪.ˈɹəd̪.ɹoː.ɦin/,मित्र॔-द्रोहिन्,0
298463,,मित्रद्रुह्,a,ap----a--c,,,,/ˈmit̪.ˈɹəd̪.ɹuɦ/,मित्र॔-द्रु॔ह्,0
298464,,मित्रद्वेषिन्,a,ap----a--n,,,,/ˈmit̪.ˈɹəd̪.ʋeː.ʂin/,मित्र॔-द्वेषिन्,0
298465,,मित्रद्वेषिन्,n,n-----m--n,,,,/ˈmit̪.ˈɹəd̪.ʋeː.ʂin/,मित्र॔-द्वेषिन्,0
298466,,मित्रद्विष्,a,ap----a--c,,,,/ˈmit̪.ˈɹəd̪.ʋiʂ/,मित्र॔-द्विष्,0
298467,,मित्रद्विष्,n,n-----m--c,,,,/ˈmit̪.ˈɹəd̪.ʋiʂ/,मित्र॔-द्विष्,0
298469,135847,मित्रघ्न,a,ap----a--a,,,,/ˈmit̪.ˈɹəgʰ.nə/,मित्र॔-घ्न,0
298470,135848,मित्रघ्न,n,n-----m--a,,,,/ˈmit̪.ˈɹəgʰ.nə/,मित्र॔-घ्न,0
298471,135849,मित्रघ्ना,n,n-----f--ā,,,,/ˈmit̪.ˈɹəgʰ.nɑː/,मित्र॔-घ्ना,0
298472,135846,मित्रगुप्त,n,n-----m--a,,,,/ˈmit̪.ɹə.ˈgup.t̪ə/,मित्र॔-गुप्त,0
298473,,मित्रगुप्त,a,ap----a--a,,,,/ˈmit̪.ɹə.ˈgup.t̪ə/,मित्र॔-गुप्त,0
298474,,मित्रगुप्ति,n,n-----f--i,,,,/ˈmit̪.ɹə.ˈgup.t̪i/,मित्र॔-गुप्ति,0
298475,,मित्रहन्,a,ap----a--n,,,,/ˈmit̪.ɹə.ɦən/,मित्र॔-हन्,0
298476,,मित्रहन,a,ap----a--a,,,,/ˈmit̪.ɹə.ɦə.nə/,मित्र॔-हन,0
298477,,मित्रहत्या,n,n-----f--ā,,,,/ˈmit̪.ɹə.ˈɦət̪.jɑː/,मित्र॔-हत्या,0
298478,,मित्रहू,a,ap----a--ū,,,,/ˈmit̪.ɹə.ɦuː/,मित्र॔-हू,0
298479,133011,मित्रजित्,n,n-----m--c,,,,/ˈmit̪.ɹə.d͡ʑit̪/,मित्र॔-जित्,0
298480,133012,मित्रज्ञ,n,n-----m--a,,,,/ˈmit̪.ˈɹəd͡ʑ.ɲə/,मित्र॔-ज्ञ,0
298481,133075,मित्रक,n,n-----m--a,,,,/ˈmit̪.ɹə.kə/,मित्रक,0
298482,133209,मित्रकर्मन्,n,n-----n--n,,,,/ˈmit̪.ɹə.ˈkəɹ.mən/,मित्र॔-कर्मन्,0
298483,133009,मित्रकौस्तुभ,n,n-----m--a,,,,/ˈmit̪.ɹə.ˈkəौs.t̪u.bʱə/,मित्र॔-कौस्तुभ,0
298484,135843,मित्रक्रु,n,n-----m--u,,,n-----f--u=मित्रक्रु,/ˈmit̪.ˈɹək.ɹu/,मित्र॔-क्रु॔,0
298485,,मित्रक्रू,n,n-----m--ū,,,n-----f--ū=मित्रक्रू,/ˈmit̪.ˈɹək.ɹuː/,मित्र॔-क्रू,0
298486,,मित्रकाम,a,ap----a--a,,,,/ˈmit̪.ɹə.kɑː.mə/,मित्र॔-काम,0
298487,,मित्रकार्य,n,n-----n--a,,,,/ˈmit̪.ɹə.kɑːɹ.jə/,मित्र॔-कार्य,0
298488,133006,मित्रकृत्,n,n-----m--c,,,,/ˈmit̪.ɹə.kɹ̩t̪/,मित्र॔-कृत्,0
298489,,मित्रकृति,n,n-----f--i,,,,/ˈmit̪.ɹə.kɹ̩.t̪i/,मित्र॔-कृति,0
298490,,मित्रकृत्य,n,n-----n--a,,,,/ˈmit̪.ɹə.ˈkɹ̩t̪.jə/,मित्र॔-कृत्य,0
298491,,मित्रलब्धि,n,n-----f--i,,,,/ˈmit̪.ɹə.ˈləb.d̪ʰi/,मित्र॔-लब्धि,0
298492,133044,मित्रलाभ,n,n-----m--a,,,,/ˈmit̪.ɹə.lɑː.bʱə/,मित्र॔-लाभ,0
298493,,मित्रमहस्,a,ap----a-sa,,,,/ˈmit̪.ɹə.mə.ɦəs/,मित्र॔-महस्,0
298494,133038,मित्रमित्र,n,n-----n--a,,,,/ˈmit̪.ɹə.ˈmit̪.ɹə/,मित्र॔-मित्र,0
298495,133039,मित्रमिश्र,n,n-----m--a,,,,/mit̪ɹəmiɕɹə/,मित्र॔-मिश्र,0
298496,,मित्रमुख,a,ap----a--a,,,,/ˈmit̪.ɹə.mu.kʰə/,मित्र॔-मुख,0
298497,,मित्रनन्दन,a,ap----a--a,,,,/ˈmit̪.ɹə.nən.d̪ə.nə/,मित्र॔-नन्दन,0
298498,133027,मित्रपद,n,n-----n--a,,,,/ˈmit̪.ɹə.pə.d̪ə/,मित्र॔-पद,0
298499,133026,मित्रपथादिकुण्डमाहात्म्य,n,n-----n--a,,,,/ˈmit̪.ɹə.pə.t̪ʰɑː.d̪i.ˈkuɳ.ɖə.mɑː.ɦɑːt̪.mjə/,मित्र॔-पथादि-कुण्ड-माहात्म्य,0
