--a--2- v----d--1-,,,,/d͡ʑɑː.gɹ̩/,जागृ,0
269021,88865,जालकार,n,n-----m--a,,,,/d͡ʑɑː.lə.kɑː.ɹə/,जाल-कार,0
269022,88866,जालकारक,n,n-----m--a,,,,/d͡ʑɑː.lə.kɑː.ɹə.kə/,जाल-कारक,0
269023,88867,जालकीट,n,n-----m--a,,,,/d͡ʑɑː.lə.kiː.ʈə/,जाल-कीट,0
269024,,जालकीट,a,ap----a--a,,,,/d͡ʑɑː.lə.kiː.ʈə/,जाल-कीट,0
269025,88868,जालक्षीर्य,n,n-----n--a,,,,/d͡ʑɑː.ˈlək.ʂiːɹ.jə/,जाल-क्षीर्य,0
269026,88882,जालमाला,n,n-----f--ā,,,,/d͡ʑɑː.lə.mɑː.lɑː/,जाल-माला,0
269027,88907,जालमानि,n,n-----m--i,,,,/d͡ʑɑː.lə.mɑː.ni/,जालमानि,0
269028,88908,जालमानीय,n,n-----m--a,,,,/d͡ʑɑː.lə.mɑː.niː.jə/,जालमानीय,0
269029,,जालमार्ग,n,n-----m--a,,,,/d͡ʑɑː.lə.mɑːɹ.gə/,जाल-मार्ग,0
269030,88874,जालपद्,n,n-----m--c,,,,/d͡ʑɑː.lə.pəd̪/,जाल-पद्,0
269031,,जालपद,a,ap----a--a,,,,/d͡ʑɑː.lə.pə.d̪ə/,जाल-पद,0
269033,200843,जालपदी,n,n-----f--ī,,,,/d͡ʑɑː.lə.pə.d̪iː/,जाल-पदी,0
269034,88879,जालप्राया,n,n-----f--ā,,,,/d͡ʑɑː.ˈləp.ɹɑː.jɑː/,जाल-प्राया,0
269035,88878,जालपुर,n,n-----n--a,,,,/d͡ʑɑː.lə.pu.ɹə/,जाल-पुर,0
269036,88876,जालपाद,n,n-----m--a,,,,/d͡ʑɑː.lə.pɑː.d̪ə/,जाल-पाद,0
269037,,जालपादभुज,a,ap----a--a,,,,/d͡ʑɑː.lə.pɑː.d̪ə.bʱu.d͡ʑə/,जाल-पाद-भुज,0
269038,88877,जालपाश,n,n-----m--a,,,,/d͡ʑɑː.lə.pɑː.ɕə/,जाल-पाश,0
269039,,जालसरस,n,n-----n--a,,,,/d͡ʑɑː.lə.sə.ɹə.sə/,जाल-सरस,0
269040,88884,जालवर्वुरिक,n,n-----m--a,,,,/d͡ʑɑː.lə.ˈʋəɹ.ʋu.ɹi.kə/,जाल-वर्वुरिक,0
269041,,जालवर्वूरक,n,n-----m--a,,,,/d͡ʑɑː.lə.ˈʋəɹ.ʋuː.ɹə.kə/,जाल-वर्वूरक,0
269042,88883,जालवत्,a,ap----a--c,,,,/d͡ʑɑː.lə.ʋət̪/,जाल-वत्,0
269043,88902,जालंधर,n,n-----m--a,,,,/d͡ʑɑː.lən.d̪ʰə.ɹə/,जालंधर,0
269044,88903,जालंधर,n,n-----n--a,,,,/d͡ʑɑː.lən.d̪ʰə.ɹə/,जालंधर,0
269045,88905,जालंधरि,n,n-----m--i,,,,/d͡ʑɑː.lən.d̪ʰə.ɹi/,जालंधरि,0
269046,88904,जालंधरायणक,a,ap----a--a,,,,/d͡ʑɑː.lən.d̪ʰə.ɹɑː.jə.ɳə.kə/,जालंधरायणक,0
269047,88896,जालिक,a,ap----a--a,,ap----f--ī=>ी,,/d͡ʑɑː.li.kə/,जालिक,0
269050,88897,जालिक,n,n-----m--a,,,,/d͡ʑɑː.li.kə/,जालिक,0
269056,88891,जालिका,n,n-----f--ā,,,,/d͡ʑɑː.li.kɑː/,जालिका,0
269062,88898,जालिन्,a,ap----a--n,,,,/d͡ʑɑː.lin/,जालिन्,0
269065,88899,जालिनी,n,n-----f--ī,,,,/d͡ʑɑː.li.niː/,जालिनी,0
269066,88900,जालिनीमुख,n,n-----m--a,,,,/d͡ʑɑː.li.niː.mu.kʰə/,जालिनी-मुख,0
269067,88914,जाल्म,a,ap----a--a,,ap----f--ī=>ी,,/d͡ʑɑːl.mə/,जाल्म,0
269068,88915,जाल्म,n,n-----m--a,,,n-----f--ī=जाल्मई,/d͡ʑɑːl.mə/,जाल्म,0
269069,88916,जाल्मक,a,ap----a--a,,,,/d͡ʑɑːl.mə.kə/,जाल्मक,0
269070,,जालोपजीविन्,n,n-----m--n,,,,/d͡ʑɑː.loː.pə.d͡ʑiː.ʋin/,जा-लोपजीविन्,0
269071,88913,जालोर,n,n-----m--a,,,,/d͡ʑɑː.loː.ɹə/,जालोर,0
269072,88901,जाल्य,a,ap----a--a,,,,/d͡ʑɑːl.jə/,जाल्य,0
269073,,जालाबद्धाङ्गुलिपाणिपादतलता,n,n-----f--ā,,,,/d͡ʑɑː.lɑː.ˈbəd̪.d̪ʰɑːŋ.gu.li.pɑː.ɳi.pɑː.d̪ə.t̪ə.lə.t̪ɑː/,जालाबद्धाङ्गुलि-पाणि-पाद-तलता,0
269074,,जालावनद्ध,a,ap----a--a,,,,/d͡ʑɑː.lɑː.ʋə.ˈnəd̪.d̪ʰə/,जालावनद्ध,0
269075,88887,जालाङ्गुलिक,a,ap----a--a,,,,/d͡ʑɑː.lɑːŋ.gu.li.kə/,जालाङ्गुलिक,0
269076,88909,जालाष,n,n-----n--a,,,,/d͡ʑɑː.lɑː.ʂə/,जालाष॔,0
269077,172765,जाली,n,n-----f--ī,,,,/d͡ʑɑː.liː/,जाली,0
269078,88911,जालीदेश,n,n-----m--a,,,,/d͡ʑɑː.liː.d̪eː.ɕə/,जाली-देश,0
269079,,जालूक,a,ap----a--a,,,,/d͡ʑɑː.luː.kə/,जालूक,0
269080,88753,जामदग्न,a,ap----a--a,,ap----f--ī=>ी,,/d͡ʑɑː.mə.ˈd̪əg.nə/,जामदग्न॔,0
269081,88754,जामदग्न,n,n-----m--a,,,,/d͡ʑɑː.mə.ˈd̪əg.nə/,जामदग्न॔,0
269083,88755,जामदग्नेय,n,n-----m--a,,,,/d͡ʑɑː.mə.ˈd̪əg.neː.jə/,जामदग्नेय,0
269085,88757,जामदग्न्य,n,n-----m--a,,,,/d͡ʑɑː.mə.ˈd̪əg.njə/,जामदग्न्य,0
269087,88756,जामदग्न्य,a,ap----a--a,,,,/d͡ʑɑː.mə.ˈd̪əg.njə/,जामदग्न्य,0
269089,88758,जामदग्न्यद्वादशी,n,n-----f--ī,,,,/d͡ʑɑː.mə.ˈd̪əg.ˈnjəd̪.ʋɑː.d̪ə.ɕiː/,जामदग्न्य-द्वादशी,0
269090,88759,जामदग्न्यक,n,n-----m--a,,,,/d͡ʑɑː.mə.ˈd̪əg.njə.kə/,जामदग्न्यक,0
269091,88760,जामदग्न्यायित,n,n-----n--a,,,,/d͡ʑɑː.mə.ˈd̪əg.njɑː.ji.t̪ə/,जामदग्न्यायित,0
269092,,जामल,n,n-----n--a,,,,/d͡ʑɑː.mə.lə/,जामल,0
269093,88761,जामर्य,a,ap----a--a,,,,/d͡ʑɑː.ˈməɹ.jə/,जा॔मर्य,0
269094,88786,जाम्बव,a,ap----a--a,,,,/d͡ʑɑːm.bə.ʋə/,जाम्बव,0
269095,88782,जाम्बव,n,n-----m--a,,,,/d͡ʑɑːm.bə.ʋə/,जाम्बव,0
269098,88787,जाम्बव,n,n-----n--a,,,,/d͡ʑɑːm.bə.ʋə/,जाम्बव,0
269099,,जाम्बवत्,n,n-----m--c,,,,/d͡ʑɑːm.bə.ʋət̪/,जाम्ब-वत्,0
269100,88780,जाम्बवत,n,n-----m--a,,,,/d͡ʑɑːm.bə.ʋə.t̪ə/,जाम्ब-वत,0
269102,88781,जाम्बवती,n,n-----f--ī,,,,/d͡ʑɑːm.bə.ʋə.t̪iː/,जाम्ब-वती,0
269103,88781,जाम्बवती,n,n-----f--ī,,,,/d͡ʑɑːm.bə.ʋə.t̪iː/,जाम्बवती,0
269104,88785,जाम्बवतीहरण,n,n-----n--a,,,,/d͡ʑɑːm.bə.ʋə.t̪iː.ɦə.ɹə.ɳə/,जाम्बवती-हरण,0
269105,88783,जाम्बवतीपति,n,n-----m--i,,,,/d͡ʑɑːm.bə.ʋə.t̪iː.pə.t̪i/,जाम्बवती-पति,0
269106,88784,जाम्बवतीविजय,n,n-----m--a,,,,/d͡ʑɑːm.bə.ʋə.t̪iː.ʋi.d͡ʑə.jə/,जाम्बवती-विजय,0
269107,199343,जाम्बवौष्ठ,n,n-----n--a,,,,/d͡ʑɑːm.bə.ˈʋəौʂ.ʈʰə/,जाम्बवौष्ठ,0
269108,88789,जाम्बवोष्ठ,n,n-----n--a,,,,/d͡ʑɑːm.bə.ʋoːʂ.ʈʰə/,जाम्बवोष्ठ,0
269109,88788,जाम्बवी,n,n-----f--ī,,,,/d͡ʑɑːm.bə.ʋiː/,जाम्बवी,0
269110,88804,जाम्बेय,n,n-----m--a,,,,/d͡ʑɑːm.beː.jə/,जाम्बेय,0
269111,88790,जाम्बिल,n,n-----n--a,,,,/d͡ʑɑːm.bi.lə/,जा॔म्बिल,0
269112,88794,जाम्बुद्वीपक,a,ap----a--a,,,,/d͡ʑɑːm.ˈbud̪.ʋiː.pə.kə/,जाम्बुद्वीपक,0
269113,88793,जाम्बुक,a,ap----a--a,,,,/d͡ʑɑːm.bu.kə/,जाम्बुक,0
269114,88792,जाम्बील,n,n-----n--a,,,,/d͡ʑɑːm.biː.lə/,जा॔म्बील,0
269115,88791,जाम्बीर,n,n-----n--a,,,,/d͡ʑɑːm.biː.ɹə/,जाम्बीर,0
269116,88799,जाम्बूनद,n,n-----m--a,,,,/d͡ʑɑːm.buː.nə.d̪ə/,जाम्बूनद,0
269117,88798,जाम्बूनद,a,ap----a--a,,,,/d͡ʑɑːm.buː.nə.d̪ə/,जाम्बूनद,0
269119,88797,जाम्बूनद,n,n-----n--a,,,,/d͡ʑɑːm.buː.nə.d̪ə/,जाम्बूनद,0
269124,,जाम्बूनदमय,a,ap----a--a,,ap----f--ī=>ी,,/d͡ʑɑːm.buː.nə.d̪ə.mə.jə/,जाम्बूनद-मय,0
269125,88800,जाम्बूनदपर्वत,n,n-----m--a,,,,/d͡ʑɑːm.buː.nə.d̪ə.ˈpəɹ.ʋə.t̪ə/,जाम्बूनद-पर्वत,0
269126,88802,जाम्बूनदप्रभ,n,n-----m--a,,,,/d͡ʑɑːm.buː.nə.ˈd̪əp.ɹə.bʱə/,जाम्बूनद-प्रभ,0
269127,88801,जाम्बूनदप्रभ,a,ap----a--a,,,,/d͡ʑɑːm.buː.nə.ˈd̪əp.ɹə.bʱə/,जाम्बूनद-प्रभ,0
269128,88796,जाम्बूनदी,n,n-----f--ī,,,,/d͡ʑɑːm.buː.nə.d̪iː/,जाम्बूनदी,0
269129,88776,जामेय,n,n-----m--a,,,,/d͡ʑɑː.meː.jə/,जामेय,0
269133,88770,जामि,n,n-----n--i,,,,/d͡ʑɑː.mi/,जामि॔,0
269136,88767,जामि,a,ap----a--i,,,,/d͡ʑɑː.mi/,जामि॔,0
269139,88769,जामि,n,n-----f--i,,,,/d͡ʑɑː.mi/,जामि॔,0
269140,,जामिकृत्,a,ap----a--c,,,,/d͡ʑɑː.mi.kɹ̩t̪/,जामि॔-कृ॔त्,0
269141,88777,जामित्र,n,n-----n--a,,,,/d͡ʑɑː.ˈmit̪.ɹə/,जामित्र,0
269142,88772,जामित्व,n,n-----n--a,,,,/d͡ʑɑː.ˈmit̪.ʋə/,जामि॔-त्व॔,0
269143,,जामिवत्,n,n-----n--c,,,,/d͡ʑɑː.mi.ʋət̪/,जामि॔-व॔त्,0
269144,88773,जामिवत्,r,rp--------,,,,/d͡ʑɑː.mi.ʋət̪/,जामि॔-व॔त्,0
269145,88774,जामिशंस,n,n-----m--a,,,,/d͡ʑɑː.mi.ˈɕə̃.sə/,जामि॔-शंस॔,0
269146,88778,जामुन,a,ap----a--a,,,,/d͡ʑɑː.mu.nə/,जामुन,0
269147,88763,जामा,n,n-----f--ā,,,,/d͡ʑɑː.mɑː/,जामा,0
269148,88764,जामातृ,n,n-----m--r,,,,/d͡ʑɑː.mɑː.t̪ɹ̩/,जा॔मातृ,0
269149,,जामातृक,n,n-----m--a,,,,/d͡ʑɑː.mɑː.t̪ɹ̩.kə/,जामातृक,0
269150,88765,जामातृत्व,n,n-----n--a,,,,/d͡ʑɑː.mɑː.ˈt̪ɹ̩t̪.ʋə/,जा॔मातृ-त्व,0
269151,88775,जामी,n,n-----f--ī,,,,/d͡ʑɑː.miː/,जामी,0
269152,88690,जान,n,n-----n--a,,,,/d͡ʑɑː.nə/,जा॔न,0
269153,88691,जान,n,n-----m--a,,,,/d͡ʑɑː.nə/,जान,0
269154,88722,जानक,n,n-----m--a,,,,/d͡ʑɑː.nə.kə/,जानक,0
269156,88694,जानकि,n,n-----m--i,,,,/d͡ʑɑː.nə.ki/,जा॔नकि,0
269157,88693,जानकी,n,n-----f--ī,,,,/d͡ʑɑː.nə.kiː/,जानकी,0
269160,88697,जानकीदेहभूष,n,n-----m--a,,,,/d͡ʑɑː.nə.kiː.d̪eː.ɦə.bʱuː.ʂə/,जानकी-देह-भूष,0
269161,88696,जानकीगीता,n,n-----f--ā,,,,/d͡ʑɑː.nə.kiː.giː.t̪ɑː/,जानकी-गीता,0
269162,88707,जानकीहरण,n,n-----n--a,,,,/d͡ʑɑː.nə.kiː.ɦə.ɹə.ɳə/,जानकी-हरण,0
269163,88700,जानकीमन्त्र,n,n-----m--a,,,,/d͡ʑɑː.nə.kiː.mən.t̪ɹə/,जानकी-मन्त्र,0
269164,88698,जानकीनाथ,n,n-----m--a,,,,/d͡ʑɑː.nə.kiː.nɑː.t̪ʰə/,जानकी-नाथ,0
269165,,जानकीनाथलिङ्ग,n,n-----n--a,,,,/d͡ʑɑː.nə.kiː.nɑː.t̪ʰə.liŋ.gə/,जानकी-नाथ-लिङ्ग,0
269166,,जानकीनाथशर्मन्,n,n-----m--n,,,,/d͡ʑɑː.nə.kiː.nɑː.t̪ʰə.ˈɕəɹ.mən/,जानकी-नाथ-शर्मन्,0
269167,88699,जानकीपरिणय,n,n-----m--a,,,,/d͡ʑɑː.nə.kiː.pə.ɹi.ɳə.jə/,जानकी-परिणय,0
269168,88702,जानकीरमचन्द्रविलास,n,n-----m--a,,,,/d͡ʑɑː.nə.kiː.ɹə.mə.t͡ɕən.d̪ɹə.ʋi.lɑː.sə/,जानकी-रम-चन्द्र-विलास,0
269169,88701,जानकीराघव,n,n-----n--a,,,,/d͡ʑɑː.nə.kiː.ɹɑː.gʰə.ʋə/,जानकी-राघव,0
269170,88705,जानकीसहस्रनामस्तोत्र,n,n-----n--a,,,,/d͡ʑɑː.nə.kiː.sə.ˈɦəs.ɹə.nɑː.ˈməs.t̪oːt̪.ɹə/,जानकी-सहस्र-नाम-स्तोत्र,0
269171,88706,जानकीस्वयंवर,n,n-----m--a,,,,/d͡ʑɑː.nə.kiːs.ʋə.ˈjə̃.ʋə.ɹə/,जानकी-स्वयंवर,0
269172,88703,जानकीवल्लभ,n,n-----m--a,,,,/d͡ʑɑː.nə.kiː.ˈʋəl.lə.bʱə/,जानकी-वल्लभ,0
269173,88708,जानकीय,n,n-----m--a,,,,/d͡ʑɑː.nə.kiː.jə/,जानकीय,0
269174,,जानकीश,n,n-----m--a,,,,/d͡ʑɑː.nə.kiː.ɕə/,जानकीश,0
269175,88723,जानन्ति,n,n-----m--i,,,,/d͡ʑɑː.nən.t̪i/,जानन्ति,0
269176,88710,जानपद,a,ap----a--a,,,,/d͡ʑɑː.nə.pə.d̪ə/,जा॔नपद,0
269178,88711,जानपद,n,n-----m--a,,,,/d͡ʑɑː.nə.pə.d̪ə/,जा॔नपद,0
269180,88713,जानपदिक,a,ap----a--a,,,,/d͡ʑɑː.nə.pə.d̪i.kə/,जानपदिक,0
269181,88712,जानपदी,n,n-----f--ī,,,,/d͡ʑɑː.nə.pə.d̪iː/,जा॔नपदी,0
269183,88714,जानराज्य,n,n-----n--a,,,,/d͡ʑɑː.nə.ɹɑːd͡ʑ.jə/,जा॔नराज्य,0
269184,88715,जानवादिक,a,ap----a--a,,,,/d͡ʑɑː.nə.ʋɑː.d̪i.kə/,जानवादिक,0
269185,88717,जानश्रुतेय,n,n-----m--a,,,,/d͡ʑɑːnəɕɹut̪eːjə/,जानश्रुतेय॔,0
269186,88716,जानश्रुति,n,n-----m--i,,,,/d͡ʑɑːnəɕɹut̪i/,जानश्रुति,0
269187,88709,जानंतपि,n,n-----m--i,,,,/d͡ʑɑː.nən.t̪ə.pi/,जानंतपि,0
269188,,जानि,a,ap----a--i,,,,/d͡ʑɑː.ni/,जानि,0
269189,88724,जानु,n,n-----m--u,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'u'}=जानु",/d͡ʑɑː.nu/,जा॔नु,0
269190,88725,जानुचलन,n,n-----n--a,,,,/d͡ʑɑː.nu.t͡ɕə.lə.nə/,जा॔नु-चलन,0
269191,,जानुदघ्न,a,ap----a--a,,ap----f--ī=>ी,,/d͡ʑɑː.nu.ˈd̪əgʰ.nə/,जा॔नु-दघ्न॔,0
269192,,जानुदघ्ने,r,rp--------,,,,/d͡ʑɑː.nu.ˈd̪əgʰ.neː/,जा॔नु-दघ्ने॔,0
269193,,जानुदघ्नाम्भस्,a,ap----a-sa,,,,/d͡ʑɑː.nu.ˈd̪əgʰ.nɑːm.bʱəs/,जा॔नु-दघ्नाम्भस्,0
269194,88726,जानुजङ्घ,n,n-----m--a,,,,/d͡ʑɑː.nu.d͡ʑəŋ.gʰə/,जा॔नु-जङ्घ,0
269195,88735,जानुक,n,n-----m--a,,,,/d͡ʑɑː.nu.kə/,जानुक,0
269196,88734,जानुक,n,n-----n--a,,,,/d͡ʑɑː.nu.kə/,जानुक,0
269198,,जानुका,n,n-----f--ā,,,,/d͡ʑɑː.nu.kɑː/,जा॔नुका,0
269199,,जानुमण्डल,n,n-----n--a,,,,/d͡ʑɑː.nu.ˈməɳ.ɖə.lə/,जा॔नु-मण्डल,0
269200,88731,जानुमात्र,n,n-----n--a,,,,/d͡ʑɑː.nu.mɑːt̪.ɹə/,जा॔नु-मात्र॔,0
269201,88730,जानुमात्र,a,ap----a--a,,,,/d͡ʑɑː.nu.mɑːt̪.ɹə/,जा॔नु-मात्र॔,0
269202,,जानुनिकुञ्चन,n,n-----n--a,,,,/d͡ʑɑː.nu.ni.kuɲ.t͡ɕə.nə/,जानु-निकुञ्चन,0
269203,,जानुप्रचलन,n,n-----n--a,,,,/d͡ʑɑː.ˈnup.ɹə.t͡ɕə.lə.nə/,जा॔नु-प्रचलन,0
269204,,जानुप्रहृतफलक,n,n-----n--a,,,,/d͡ʑɑː.ˈnup.ɹə.ɦɹ̩.t̪ə.pʰə.lə.kə/,जा॔नु-प्रहृत-फलक,0
269205,,जानुप्रहृतिक,a,ap----a--a,,,,/d͡ʑɑː.ˈnup.ɹə.ɦɹ̩.t̪i.kə/,जा॔नु-प्रहृतिक,0
269206,88733,जानुसंधि,n,n-----m--i,,,,/d͡ʑɑː.nu.sən.d̪ʰi/,जा॔नु-संधि,0
269207,88732,जानुशिरस्,n,n-----n-sa,,,,/d͡ʑɑː.nu.ɕi.ɹəs/,जा॔नु-शिरस्,0
269208,,जान्वक्न,a,ap----a--a,,,,/d͡ʑɑːn.ˈʋək.nə/,जान्व्-अक्न,0
269209,,जान्वन्तरा,r,rp--------,,,,/d͡ʑɑːn.ʋən.t̪ə.ɹɑː/,जा-न्व्-अन्तरा,0
269210,88737,जान्वस्थि,n,n-----n--i,,,,/d͡ʑɑːn.ˈʋəs.t̪ʰi/,जान्व्-अस्थि,0
269211,88738,जान्वाक्न,a,ap----a--a,,,,/d͡ʑɑːn.ʋɑːk.nə/,जान्व्-आक्न॔,0
269212,,जानान,a,ap----a--a,,,,/d͡ʑɑː.nɑː.nə/,जानान॔,0
269213,88719,जानार्दन,n,n-----m--a,,,,/d͡ʑɑː.nɑːɹ.d̪ə.nə/,जानार्दन,0
269214,88718,जानायन,n,n-----m--a,,,,/d͡ʑɑː.nɑː.jə.nə/,जानायन,0
269215,88720,जानी,n,n-----f--ī,,,,/d͡ʑɑː.niː/,जानी,0
269216,88739,जाप,n,n-----m--a,,,,/d͡ʑɑː.pə/,जाप,0
269217,88741,जापक,n,n-----m--a,,,,/d͡ʑɑː.pə.kə/,जापक,0
269218,88740,जापक,a,ap----a--a,,,,/d͡ʑɑː.pə.kə/,जापक,0
269220,,जापक,n,n-----n--a,,,,/d͡ʑɑː.pə.kə/,जापक,0
269221,88745,जापन,n,n-----n--a,,,,/d͡ʑɑː.pə.nə/,जापन,0
269222,88742,जापिन्,a,ap----a--n,,,,/d͡ʑɑː.pin/,जापिन्,0
269223,88743,जाप्य,a,ap----a--a,,,,/d͡ʑɑːp.jə/,जाप्य,0
269224,88744,जाप्य,n,n-----n--a,,,,/d͡ʑɑːp.jə/,जाप्य,0
269227,88826,जार,a,ap----a--a,,,,/d͡ʑɑː.ɹə/,जा॔र,0
269228,88827,जार,n,n-----m--a,,,,/d͡ʑɑː.ɹə/,जा॔र॔,0
269229,88827,जार,n,n-----m--a,,,,/d͡ʑɑː.ɹə/,जार,0
269230,88839,जारभरा,n,n-----f--ā,,,,/d͡ʑɑː.ɹə.bʱə.ɹɑː/,जा॔र-भरा,0
269231,88847,जारद्गव,a,ap----a--a,,ap----f--ī=>ी,,/d͡ʑɑː.ˈɹəd̪.gə.ʋə/,जारद्गव,0
269232,,जारद्वय,n,n-----n--a,,,,/d͡ʑɑː.ˈɹəd̪.ʋə.jə/,जा॔र-द्वय,0
269233,88848,जारद्वृक्ष,a,ap----a--a,,,,/d͡ʑɑː.ˈɹəd̪.ˈʋɹ̩k.ʂə/,जारद्वृक्ष,0
269234,88829,जारगर्भ,n,n-----m--a,,,,/d͡ʑɑː.ɹə.ˈgəɹ.bʱə/,जा॔र-गर्भ,0
269235,88830,जारगर्भा,n,n-----f--ā,,,,/d͡ʑɑː.ɹə.ˈgəɹ.bʱɑː/,जा॔र-गर्भा,0
269236,,जारघ्नी,n,n-----f--ī,,,,/d͡ʑɑː.ˈɹəgʰ.niː/,जा॔र-घ्नी,0
269237,,जारज,n,n-----m--a,,,,/d͡ʑɑː.ɹə.d͡ʑə/,जा॔र-ज,0
269238,,जारजन्मन्,n,n-----m--n,,,,/d͡ʑɑː.ɹə.d͡ʑən.mən/,जा॔र-जन्मन्,0
269239,88834,जारजात,n,n-----m--a,,,,/d͡ʑɑː.ɹə.d͡ʑɑː.t̪ə/,जा॔र-जात,0
269240,,जारजातक,a,ap----a--a,,,,/d͡ʑɑː.ɹə.d͡ʑɑː.t̪ə.kə/,जा॔र-जातक,0
269241,88836,जारजातक,n,n-----m--a,,,,/d͡ʑɑː.ɹə.d͡ʑɑː.t̪ə.kə/,जा॔र-जातक,0
269242,88841,जारक,a,ap----a--a,,,,/d͡ʑɑː.ɹə.kə/,जारक,0
269243,88850,जारमण्य,n,n-----m--a,,,,/d͡ʑɑː.ɹə.ˈməɳ.jə/,जारमण्य,0
